x,y,month,year
-115.89481751059522,35.83086670269021,7,2013
-120.62231240359876,37.78048774787085,7,2013
-118.00578650434252,36.26919529629634,7,2013
-115.2924518359463,35.21505536566074,7,2013
-114.70353182367793,34.069484930837355,7,2013
-118.9335372086009,38.337138170425874,7,2013
-123.39211885399332,41.56678627423546,7,2013
-116.62088327914525,35.31186413480074,7,2013
-117.13181844960639,34.35453297330515,7,2013
-118.35537372623699,36.344491005627454,7,2013
-121.94805471432159,39.39127810106148,7,2013
-119.95002928457095,38.84807334088701,7,2013
-122.6929444102044,39.43968248563148,7,2013
-115.6285933954602,35.8765819547841,7,2013
-121.04450620234822,37.61376153435196,7,2013
-120.0360815238065,40.78424872368709,7,2013
-118.45218249537699,36.69138909504581,7,2013
-123.66103210160445,41.77116034241992,7,2013
-118.68344788832256,37.92301176910475,7,2013
-119.60044206267649,42.78765241838996,7,2013
-121.24350200558045,39.06858220392813,7,2013
-115.31396489575519,34.94883125052573,7,2013
-115.80069787393133,35.59422304479242,7,2013
-120.89391478368599,42.63168273477551,7,2013
-119.87742270771594,36.589202060953575,7,2013
-120.85357779654431,36.44129977476746,7,2013
-123.722882148555,41.61250152632935,7,2013
-119.73758781895816,42.05083011993548,7,2013
-114.89446022948184,33.38106701695288,7,2013
-115.38388234013408,33.13904509410287,7,2013
-116.00238280963967,34.96227691290628,7,2013
-120.78366035216543,42.26596071802438,7,2013
-119.82901832314595,36.589202060953575,7,2013
-116.89248565923248,36.928032752943594,7,2013
-116.06692198906633,35.795907980500765,7,2013
-121.7356132487088,42.74462629877218,7,2013
-116.9919835608486,35.774394920691876,7,2013
-120.58735368140931,35.34413372451408,7,2013
-120.89122565120988,40.67399429216653,7,2013
-120.12213376304207,40.302894010463184,7,2013
-116.38692875372357,34.575041836346266,7,2013
-121.81897635546825,41.07736416358322,7,2013
-121.84317854775325,41.78191687232436,7,2013
-121.88620466737103,40.33785273265263,7,2013
-120.65189286083597,42.21755633345438,7,2013
-121.55006310785713,37.00870672722693,7,2013
-121.84586768022936,43.07270046085775,7,2013
-121.88351553489493,37.34215915426472,7,2013
-122.39713983783217,39.060514806499796,7,2013
-123.1258947388583,41.513003624713235,7,2013
-119.26430050316259,36.239614839059115,7,2013
-116.11532637363634,32.87819924392008,7,2013
-118.0703256837692,36.306843150961896,7,2013
-115.14723868223629,33.62846720475511,7,2013
-118.12948659824364,33.84628693532012,7,2013
-117.52174265864251,36.223480044202454,7,2013
-123.35984926427999,40.292137480558736,7,2013
-115.84910225850132,34.94345298557351,7,2013
-120.37760134827263,38.40705561480477,7,2013
-123.42976670865887,40.397013647127075,7,2013
-120.38835787817708,37.30988956455138,7,2013
-115.80876527135966,32.692649103068405,7,2013
-115.4591780494652,33.62846720475511,7,2013
-122.23310275678938,39.681704408481494,7,2013
-115.87599358326244,34.90580513090795,7,2013
-117.1829119666525,35.973390723924105,7,2013
-119.47405283629926,36.60533685581024,7,2013
-119.2938809603998,37.86922911958252,7,2013
-119.40144625944426,38.487729589088104,7,2013
-115.08538863528574,34.440585212540704,7,2013
-121.77057197089825,39.72741966057538,7,2013
-114.66588396901238,35.67220788659965,7,2013
-119.79674873343261,40.41314844198374,7,2013
-119.48749849867981,35.540440395270195,7,2013
-121.19509762101045,40.0904525448504,7,2013
-116.45146793315024,35.75019272840687,7,2013
-116.40037441610413,33.10139723943731,7,2013
-114.84874497738795,35.79859711297688,7,2013
-121.04450620234822,42.84412420038829,8,2013
-122.12822659022105,42.80916547819885,8,2013
-119.74027695143427,34.64227014824905,8,2013
-116.94895744123082,36.87425010342137,8,2013
-123.66641036655666,40.886435757779324,8,2013
-121.82166548794436,41.303251291576565,8,2013
-121.23005634319989,38.36402949518699,8,2013
-115.6259042629841,35.93036460430633,8,2013
-118.38764331595033,35.486657745747976,8,2013
-123.7013690887461,42.16646281640827,8,2013
-119.83170745562205,36.21541264677412,8,2013
-121.55544137280936,36.50583895419413,8,2013
-121.51241525319158,40.657859497309865,8,2013
-123.20119044818942,38.748575439270894,8,2013
-120.92887350587543,42.08578884212493,8,2013
-119.76447914371927,41.26022517195878,8,2013
-115.06387557547684,33.94578483693624,8,2013
-115.5801890108902,33.601575879994,8,2013
-118.17251271786142,37.82620299996474,8,2013
-124.16658900711336,41.91637349612992,8,2013
-119.8908683700965,41.66628417585158,8,2013
-119.85322051543095,35.13707052385352,8,2013
-121.28652812519823,39.24606494735147,8,2013
-120.8024842794982,38.80235808879312,8,2013
-120.48247751484097,39.81078276733483,8,2013
-120.13557942542262,39.21917362259036,8,2013
-121.34299990719656,40.015156835519285,8,2013
-121.34568903967268,39.14118878078313,8,2013
-122.67680961534774,41.94326482089103,8,2013
-117.7825885088253,36.86887183846915,8,2013
-118.40108897833088,38.210748944048646,8,2013
-115.46993457936964,33.99418922150624,8,2013
-120.29154910903708,35.97070159144799,8,2013
-122.39982897030828,39.1815257679248,8,2013
-121.84317854775325,37.06517850922526,8,2013
-119.05454817002591,38.444703469470326,8,2013
-116.59937021933635,32.98307541048842,8,2013
-120.54163842931541,34.8466442164335,8,2013
-119.90700316495317,38.86420813574368,8,2013
-115.51564983146353,34.2227654819757,8,2013
-117.65351014997196,35.13169225890129,8,2013
-114.50722515292182,34.34915470835293,8,2013
-114.60403392206183,35.158583583662406,8,2013
-116.86559433447137,35.82279930526188,8,2013
-120.64920372835986,35.645316561838534,8,2013
-122.8139553716294,38.993286494597015,8,2013
-116.83332474475803,35.623803502029645,8,2013
-115.45648891698909,35.22043363061296,8,2013
-117.86057335063252,37.105515496366934,8,2013
-122.0206612911766,40.07700688246984,8,2013
-122.49394860697217,37.74821815815751,8,2013
-115.97549148487855,36.296086621057455,8,2013
-115.16606260956907,35.80935364288132,8,2013
-123.4351449736111,38.753953704223115,8,2013
-121.81897635546825,39.149256178211466,8,2013
-121.31341944995934,42.1745302138366,8,2013
-121.34299990719656,35.911540676973544,8,2013
-116.26591779229857,33.85435433274846,8,2013
-120.78097121968932,35.39522724156019,8,2013
-117.17215543674804,33.92427177712735,8,2013
-123.80893438779056,41.79267340222881,8,2013
-114.57983172977683,34.87353554119461,8,2013
-121.53123918052435,42.52142830325495,8,2013
-117.89822120529809,35.467833818415194,8,2013
-117.84443855577585,37.10013723141471,8,2013
-120.86971259140098,37.266863444933605,8,2013
-119.6515355797226,37.99830747843586,8,2013
-115.5317846263202,34.37335690063792,8,2013
-121.35106730462489,37.92301176910475,8,2013
-121.77595023585047,41.8383886543227,8,2013
-114.84336671243572,35.71523400621743,8,2013
-124.13431941740002,41.91368436365381,8,2013
-117.14526411198693,34.19318502473847,8,2013
-119.04110250764535,36.091712552873,8,2013
-122.41865289764105,39.12505398592646,8,2013
-117.81485809853864,33.679560721801224,8,2013
-123.06673382438386,41.64477111604269,8,2013
-118.62966523880033,37.99561834595975,8,2013
-120.32381869875042,39.170769238020355,8,2013
-121.02030401006321,41.9836018080327,8,2013
-118.74529793527311,38.19461414919198,8,2013
-119.39337886201592,36.52735201400302,8,2013
-123.47548196075277,39.7085957332426,8,2013
-116.92744438142192,34.68798540034294,8,2013
-116.93282264637415,33.69569551665789,8,2013
-119.69725083181649,37.2426612526486,8,2013
-115.37850407518187,34.66647234053405,8,2013
-114.24906843521515,34.57773096882238,8,2013
-115.46724544689353,33.70107378161012,8,2013
-114.9805124687174,34.60462229358349,8,2013
-119.88280097266816,36.062132095635775,8,2013
-116.9946726933247,34.747146314817385,8,2013
-121.15476063386878,38.632942742798114,8,2013
-116.06154372411412,33.07988417962842,8,2013
-122.28957453878772,40.953664069682105,8,2013
-114.65243830663182,34.5831092337746,8,2013
-120.77021468978486,42.252515055643826,8,2013
-119.37186580220703,37.19156773560249,8,2013
-116.47835925791135,32.859375316587304,8,2013
-122.91614240572163,38.40974474728088,8,2013
-123.09093601666886,41.725445090326026,8,2013
-123.2415274353311,41.617879791281574,8,2013
-123.30068834980554,40.991311924347656,8,2013
-122.34066805583383,38.17041195690698,8,2013
-118.64042176870478,34.747146314817385,8,2013
-122.69025527772828,38.04133359805364,8,2013
-122.27075061145494,42.18259761126493,8,2013
-118.2155388374792,36.817778321423035,8,2013
-120.62231240359876,38.78084502898423,8,2013
-119.51438982344092,36.30415401848579,8,2013
-121.55275224033323,41.81149732956158,8,2013
-118.2854562818581,35.82011017278577,8,2013
-119.75372261381483,38.111251042432535,8,2013
-115.6259042629841,34.92193992576462,8,2013
-115.8195218012641,34.09368712312236,8,2013
-120.68685158302543,41.17148380024711,8,2013
-119.93120535723817,41.98091267555659,8,2013
-120.38835787817708,40.17381565160984,8,2013
-114.50722515292182,34.021080546267356,8,2013
-119.97692060933205,42.706978444106625,8,2013
-120.24583385694318,37.37442874397806,8,2013
-123.01832943981385,40.12272213456373,8,2013
-120.16247075018373,38.471594794231436,8,2013
-119.16211346907036,37.99561834595975,8,2013
-120.27003604922818,36.484325894385236,8,2013
-123.51850808037055,40.12272213456373,8,2013
-122.97261418771997,38.71630584955756,8,2013
-119.52514635334538,35.968012458971884,8,2013
-123.34640360189942,38.87496466564812,8,2013
-115.70926736974354,35.879271087260214,8,2013
-120.81055167692654,41.08005329605933,8,2013
-115.75229348936132,36.21003438182189,8,2013
-122.80588797420107,39.149256178211466,8,2013
-122.54235299154217,41.61519065880547,8,2013
-114.87563630214906,34.335709045972365,8,2013
-120.80786254445043,40.114654737135396,8,2013
-120.59273194636152,38.105872777480315,8,2013
-119.93120535723817,37.03559805198804,8,2013
-123.02370770476608,40.18457218151429,8,2013
-119.97423147685595,38.904545122885345,8,2013
-121.15744976634488,41.217199052341,8,2013
-116.54558756981413,33.64460199961178,8,2013
-121.50703698823935,37.99024008100753,8,2013
-122.61764870087329,41.79267340222881,8,2013
-118.670002225942,35.524305600413534,8,2013
-117.16677717179583,36.844669646184144,8,2013
-117.76376458149252,34.13402411026402,8,2013
-120.42600573284264,39.94523939114039,8,2013
-116.19868948039579,35.024126959856844,8,2013
-117.6158622953064,37.19156773560249,8,2013
-119.63808991734204,35.21505536566074,9,2013
-120.97996702292154,39.87263281428539,9,2013
-121.04181706987211,36.69945649247414,9,2013
-121.98032430403492,39.31329325925425,9,2013
-121.28921725767434,38.643699272702555,9,2013
-120.22163166465818,41.48880143242824,9,2013
-120.2028077373254,36.42247584743468,9,2013
-119.24009831087758,35.13975965632962,9,2013
-118.37150852109366,34.59924402863127,9,2013
-115.20908872918685,33.17938208124454,9,2013
-117.45989261169196,35.54312952774631,9,2013
-121.65493927442546,37.29106563721861,9,2013
-116.09381331382744,34.3195742511157,9,2013
-120.0602837160915,35.3253097971813,9,2013
-116.86021606951914,34.26041333664125,9,2013
-115.76036088678966,32.69802736802063,9,2013
-119.32615055011314,35.836244967642436,9,2013
-116.79567689009248,35.28228367756352,9,2013
-121.71678932137603,41.76040381251547,9,2013
-117.03232054799027,35.14244878880574,9,2013
-121.1144236467271,40.5933203178832,9,2013
-120.40718180550985,41.144592475486,9,2013
-114.94286461405184,32.98307541048842,9,2013
-115.56674334850965,33.51821277323455,9,2013
-114.88908196452961,34.41638302025571,9,2013
-122.92689893562607,41.884103906416584,9,2013
-120.22163166465818,40.3781897197943,9,2013
-117.31736859045806,33.15517988895954,9,2013
-120.12482289551818,33.92158264465124,9,2013
-120.11137723313762,37.59762673949529,9,2013
-122.9537902603872,39.72204139562316,9,2013
-119.07875036231091,34.71487672510405,9,2013
-119.87742270771594,42.5106717733505,9,2013
-117.97889517958141,35.02681609233295,9,2013
-114.90521675938628,35.72061227116965,9,2013
-123.18236652085665,39.098162661165354,9,2013
-115.61245860060353,32.692649103068405,9,2013
-123.9622149389289,41.23871211214989,9,2013
-115.15530607966463,33.75216729865623,9,2013
-118.78294578993868,37.000639329798595,9,2013
-118.49251948251866,35.08059874185518,9,2013
-121.09291058691822,35.61573610460131,9,2013
-122.11747006031659,39.73817619047983,9,2013
-114.58520999472904,33.25736692305176,9,2013
-116.97315963351582,36.07557775801634,9,2013
-117.93317992748753,33.63384546970734,9,2013
-122.99950551248108,41.97284527812826,9,2013
-119.78868133600427,40.3781897197943,9,2013
-118.8609306317459,36.99257193237026,9,2013
-118.73723053784478,36.14818433487134,9,2013
-122.06099827831827,37.29106563721861,9,2013
-117.64275362006751,37.156609013413046,9,2013
-120.54701669426764,37.03559805198804,9,2013
-119.86935531028762,38.33175990547365,9,2013
-118.70765008060756,34.24965680673681,9,2013
-121.84586768022936,38.659834067559224,9,2013
-121.21929981329545,42.33318902992716,9,2013
-115.7711174166941,34.46478740482571,9,2013
-118.8125262471759,36.05944296315967,9,2013
-116.44877880067412,36.84198051370803,9,2013
-123.72557128103111,39.681704408481494,9,2013
-120.85357779654431,36.44398890724357,9,2013
-116.66122026628692,37.01946325713138,9,2013
-119.67304863953149,35.65607309174298,9,2013
-117.3765295049325,36.922654487991366,9,2013
-121.64687187699712,39.10623005859369,9,2013
-114.64706004167961,33.59350848256567,9,2013
-118.72378487546423,36.91996535551526,9,2013
-118.72378487546423,37.178122073221935,9,2013
-119.62195512248537,35.201609703280184,9,2013
-119.90431403247706,35.63456003193409,9,2013
-121.59846749242713,40.04473729275651,9,2013
-115.08538863528574,33.4348496664751,9,2013
-119.25354397325813,41.17686206519934,9,2013
-119.90700316495317,35.53237299784186,9,2013
-119.49556589610815,42.91941990971941,9,2013
-120.5147471045543,42.31705423507049,9,2013
-119.57355073791537,38.45814913185088,9,2013
-115.64741732279298,32.78407960725619,9,2013
-116.35197003153412,36.84198051370803,9,2013
-122.2384810217416,39.04438001164313,9,2013
-114.59327739215738,34.02645881121958,9,2013
-120.57928628398098,40.64441383492931,9,2013
-120.75676902740432,39.294469331921476,9,2013
-118.0461234914842,36.45474543714802,9,2013
-123.69330169131777,41.42157312052546,9,2013
-123.08286861924053,39.22186275506647,9,2013
-118.61621957641978,35.83355583516632,9,2013
-120.1786055450404,37.44703532083306,9,2013
-116.69080072352413,36.61340425323858,9,2013
-118.29352367928644,36.062132095635775,9,2013
-121.62266968471214,39.321360656682586,9,2013
-120.16784901513596,37.98486181605531,9,2013
-117.90091033777419,35.701788343836874,9,2013
-115.63934992536466,35.08059874185518,9,2013
-116.10994810868411,32.73567522268618,9,2013
-116.63432894152581,37.21576992788749,9,2013
-114.99395813109795,35.508170805556865,9,2013
-118.80176971727145,37.92839003405697,9,2013
-122.61495956839717,41.03164891148933,9,2013
-119.08681775973925,36.01103857858966,9,2013
-122.14973965002993,37.65678765396974,9,2013
-120.80786254445043,42.701600179154404,9,2013
-121.69527626156713,38.36402949518699,9,2013
-119.43102671668149,36.39289539019746,9,2013
-121.21929981329545,37.59762673949529,9,2013
-114.54756214006349,35.03219435728518,9,2013
-120.25659038684762,38.070914055290864,9,2013
-120.62231240359876,35.024126959856844,9,2013
-122.71445747001329,40.60676598026375,9,2013
-121.087532321966,37.43090052597639,9,2013
-120.63037980102709,35.639938296886314,9,2013
-120.78634948464153,40.625589907596535,9,2013
-116.73920510809414,34.03452620864791,9,2013
-119.21589611859258,36.06482122811189,9,2013
-120.10868810066151,37.339470021788614,9,2013
-119.07875036231091,34.64764841320127,9,2013
-115.88137184821466,35.99759291620911,9,2013
-122.84891409381885,39.85649801942872,9,2013
-123.89767575950223,42.40579560678216,9,2013
-117.79065590625363,36.94147841532415,9,2013
-122.31646586354883,40.07969601494595,9,2013
-114.27058149502403,34.564285306441825,9,2013
-115.87061531831021,34.61268969101182,9,2013
-121.04988446730044,42.09923450450549,9,2013
-116.93282264637415,36.87962836837359,9,2013
-116.19600034791966,32.676514308211736,9,2013
-120.53357103188708,36.629539048095246,9,2013
-118.9577394008859,34.51857005434793,9,2013
-121.9023394622277,42.163773683932156,9,2013
-119.33152881506537,36.24230397153523,9,2013
-122.10671353041215,43.01085041390719,9,2013
-114.76269273815238,34.00494575141069,9,2013
-118.58394998670644,35.13169225890129,9,2013
-120.79710601454599,35.81473190783355,9,2013
-122.08251133812715,41.44308618033435,9,2013
-119.76179001124316,37.016774124655264,9,2013
-118.70496094813144,35.26614888270685,9,2013
-121.9265416545127,41.78729513727658,9,2013
-120.86164519397265,38.920679917742014,9,2013
-121.65493927442546,41.66090591089935,9,2013
-114.4077272513057,34.87353554119461,9,2013
-117.02963141551416,35.596912177268536,9,2013
-116.77416383028358,32.74374262011452,9,2013
-115.73346956202855,35.19085317337574,9,2013
-115.75498262183743,34.580420101298486,9,2013
-118.379575918522,36.48163676190913,9,2013
-117.80947983358641,35.857758027451325,9,2013
-116.64777460390636,32.91584709858564,9,2013
-120.45558619007986,38.10049451252809,9,2013
-120.55239495921987,37.500817970355286,10,2013
-121.15207150139267,35.707166608789095,10,2013
-120.28079257913262,40.7385334715932,10,2013
-121.29190639015044,40.63903556997709,10,2013
-115.98086974983077,33.19013861114898,10,2013
-114.51798168282626,33.520901905710666,10,2013
-116.26322865982246,36.629539048095246,10,2013
-115.89212837811911,33.00458847029731,10,2013
-120.0817967759004,36.718280419806916,10,2013
-116.03734153182911,34.913872528336285,10,2013
-121.07139752710933,38.159655427002534,10,2013
-118.403778110807,36.718280419806916,10,2013
-114.48033382816071,33.59081935008956,10,2013
-116.74189424057025,34.12326758035958,10,2013
-120.3480208910354,35.34682285699019,10,2013
-119.52245722086926,41.496868829856574,10,2013
-124.11280635759113,42.473023918684945,10,2013
-123.29531008485331,38.702860187177,10,2013
-121.52586091557212,39.342873716491475,10,2013
-122.8139553716294,41.152659872914334,10,2013
-122.36218111564271,41.9593996157477,10,2013
-115.21177786166297,33.281569115336765,10,2013
-118.19940404262253,36.667186902760804,10,2013
-117.89822120529809,37.772420350442516,10,2013
-116.16641989068245,35.05908568204629,10,2013
-119.50094416106037,38.304868580712544,10,2013
-116.65046373638248,35.57808824993575,10,2013
-119.8666661778115,37.5519114874014,10,2013
-120.33457522865486,38.69479278974867,10,2013
-121.9265416545127,40.241043963512624,10,2013
-114.66588396901238,33.63384546970734,10,2013
-116.31701130934468,34.71756585758016,10,2013
-121.70334365899546,36.63222818057136,10,2013
-120.63844719845542,36.433232377339124,10,2013
-120.05490545113929,37.39594180378695,10,2013
-122.48857034201994,40.60676598026375,10,2013
-120.78903861711765,35.951877664115216,10,2013
-123.76590826817278,40.89450315520766,10,2013
-121.86469160756214,39.7785131776215,10,2013
-121.61191315480768,38.7727776315559,10,2013
-121.8808264024188,40.07431774999373,10,2013
-123.33295793951888,42.190665008693266,10,2013
-121.45863260366934,38.68941452479645,10,2013
-118.79101318736701,34.27654813149792,10,2013
-124.06978023797335,40.33516360017652,10,2013
-123.41632104627833,40.81651831340043,10,2013
-121.21392154834322,37.94721396138975,10,2013
-119.58699640029593,35.524305600413534,10,2013
-118.03536696157975,35.12900312642518,10,2013
-117.93317992748753,38.304868580712544,10,2013
-118.71033921308367,34.48361133215849,10,2013
-123.2899318199011,41.71737769289769,10,2013
-120.57390801902875,37.85847258967808,10,2013
-121.00416921520655,40.563739860645974,10,2013
-116.62895067657358,36.41978671495857,10,2013
-123.46203629837221,40.05280469018484,10,2013
-120.30230563894152,34.61268969101182,10,2013
-116.73651597561803,32.95080582077509,10,2013
-117.68846887216141,34.80092896433961,10,2013
-115.90288490802355,32.98845367544064,10,2013
-117.79872330368197,33.865110862652905,10,2013
-121.281149860246,38.210748944048646,10,2013
-123.97834973378556,41.78191687232436,10,2013
-121.52586091557212,41.580231936616016,10,2013
-122.66605308544328,39.19497143030536,10,2013
-121.64956100947325,39.15463444316369,10,2013
-116.95164657370692,34.12057844788347,10,2013
-121.17896282615378,38.267220726046986,10,2013
-122.07444394069881,42.212178068502155,10,2013
-121.01492574511099,37.63527459416085,10,2013
-119.1701808664987,34.66109407558183,10,2013
-117.89822120529809,35.795907980500765,10,2013
-119.49018763115592,36.062132095635775,10,2013
-114.87025803719683,35.8765819547841,10,2013
-122.12553745774493,40.219530903703735,10,2013
-118.70496094813144,35.39253810908408,10,2013
-121.38064776186212,38.43125780708977,10,2013
-116.49718318524413,35.31724239975297,10,2013
-119.67573777200761,37.10282636389082,10,2013
-114.79227319538961,34.71756585758016,10,2013
-120.64382546340764,40.569118125598195,10,2013
-119.67304863953149,40.86223356549432,10,2013
-122.6203378333494,39.04169087916702,10,2013
-117.79603417120585,35.17202924604296,10,2013
-118.74529793527311,35.31186413480074,10,2013
-119.18093739640314,35.185474908423515,10,2013
-124.28491083606225,42.40579560678216,10,2013
-119.14060040926147,37.7912442777753,10,2013
-120.10330983570928,40.17381565160984,10,2013
-118.12679746576754,36.84198051370803,10,2013
-119.75372261381483,36.72634781723525,10,2013
-121.31073031748323,37.21576992788749,10,2013
-117.0161857531336,33.009966735249535,10,2013
-123.35984926427999,41.01820324910877,10,2013
-121.29190639015044,36.79895439409025,10,2013
-117.55401224835585,36.344491005627454,10,2013
-116.5644114971469,33.96729789674513,10,2013
-119.40682452439648,37.75090729063363,10,2013
-122.32184412850106,42.029317060126594,10,2013
-114.67932963139293,33.29232564524121,10,2013
-122.0475526159377,39.86725454933317,10,2013
-118.36344112366532,36.08902342039689,10,2013
-121.77863936832658,41.90023870127325,10,2013
-114.50722515292182,33.17938208124454,10,2013
-119.95002928457095,40.31096140789152,10,2013
-118.01923216672309,35.04832915214185,10,2013
-116.04003066430522,33.57468455523289,10,2013
-121.54737397538102,41.679729838232134,10,2013
-116.85483780456693,36.24499310401134,10,2013
-118.93891547355312,38.23226200385754,10,2013
-116.43802227076968,36.056753830683554,10,2013
-119.34766360992204,38.705549319653116,10,2013
-116.23902646753746,36.556932471240245,10,2013
-116.69886812095247,34.73370065243683,10,2013
-115.13917128480796,34.55352877653738,10,2013
-119.82364005819372,35.70985574126521,10,2013
-120.04414892123484,40.36205492493763,10,2013
-120.71105377531042,36.07288862554022,10,2013
-121.33762164224434,37.323335226931945,10,2013
-121.54737397538102,36.35255840305579,10,2013
-119.11101995202424,35.16127271613851,10,2013
-119.61119859258093,42.911352512291074,10,2013
-121.74099151366103,37.81275733758419,10,2013
-118.53823473461256,38.095116247575866,10,2013
-120.89391478368599,42.68277625182162,10,2013
-115.94322189516521,34.16629369997736,10,2013
-121.5419957104288,36.589202060953575,10,2013
-119.21320698611648,37.094758966462486,10,2013
-124.01330845597501,41.11770115072488,10,2013
-123.14202953371498,38.560336165943106,10,2013
-120.22163166465818,42.49722611096995,10,2013
-118.05956915386476,34.26041333664125,10,2013
-116.51062884762469,35.863136292403546,10,2013
-118.36344112366532,38.32907077299754,10,2013
-121.75443717604158,41.047783706345996,10,2013
-122.47512467963939,41.01820324910877,10,2013
-118.97656332821869,34.09368712312236,10,2013
-122.34066805583383,41.491490564904346,10,2013
-123.92456708426334,41.63132545366213,10,2013
-123.10707081152553,40.31633967284374,10,2013
-115.86792618583411,35.53237299784186,10,2013
-118.25318669214477,33.96729789674513,10,2013
-119.19976132373591,38.06822492281475,10,2013
-120.58197541645708,35.185474908423515,10,2013
-120.45020792512764,36.10784734772967,10,2013
-120.92618437339932,41.99166920546104,10,2013
-118.78294578993868,38.15696629452643,10,2013
-120.28348171160874,37.91494437167641,10,2013
-121.40753908662323,39.98826551075817,10,2013
-120.23238819456263,38.50924264889699,10,2013
-118.22091710243143,36.94685668027637,11,2013
-122.99950551248108,39.48001947277315,11,2013
-122.41596376516495,40.49382241626708,11,2013
-121.50434785576324,42.81454374315107,11,2013
-115.1741300069974,35.25001408785019,11,2013
-118.96042853336202,35.84431236507076,11,2013
-116.8252573473297,34.88698120357517,11,2013
-117.4491360817875,36.59189119342969,11,2013
-121.31073031748323,40.59869858283542,11,2013
-120.0118793315215,34.91656166081239,11,2013
-115.75229348936132,35.05101828461795,11,2013
-120.47172098493652,39.45581728048815,11,2013
-119.95271841704705,40.81651831340043,11,2013
-121.07139752710933,42.55369789296828,11,2013
-115.54254115622464,34.25503507168903,11,2013
-115.14186041728406,35.467833818415194,11,2013
-123.42438844370665,41.9593996157477,11,2013
-119.60044206267649,38.59260575565644,11,2013
-115.0047146610024,33.3138387050501,11,2013
-114.00704651236514,34.131334977787915,11,2013
-120.71643204026265,40.32171793779597,11,2013
-117.86326248310863,33.74947816618012,11,2013
-123.51044068294222,40.6417247024532,11,2013
-120.87777998882932,37.3367808893125,11,2013
-114.44537510597127,34.78479416948294,11,2013
-115.70388910479132,33.0503037223912,11,2013
-122.41058550021272,38.27259899099921,11,2013
-122.31646586354883,37.36905047902583,11,2013
-119.68111603695982,37.20501339798305,11,2013
-119.98229887428428,35.19354230585185,11,2013
-120.15171422027929,36.019105976018,11,2013
-117.83906029082364,37.815446470060294,11,2013
-121.28383899272211,38.50386438394477,11,2013
-119.73758781895816,34.91656166081239,11,2013
-122.4294094275455,39.03900174669091,11,2013
-121.17896282615378,36.228858309154674,11,2013
-120.62500153607486,40.47230935645819,11,2013
-119.35842013982648,36.68332169761747,11,2013
-118.08108221367364,37.73208336330085,11,2013
-115.72271303212409,35.32799892965741,11,2013
-115.88406098069078,34.27654813149792,11,2013
-118.96849593079035,34.93269645566906,11,2013
-118.72916314041645,35.018748694904616,11,2013
-121.00416921520655,40.32440707027207,11,2013
-119.67842690448371,38.42050127718532,11,2013
-119.32883968258925,35.817421040309654,11,2013
-123.4351449736111,40.93752927482544,11,2013
-118.33923893138032,34.870846408718506,11,2013
-118.1187300683392,37.05711111179693,11,2013
-120.38029048074874,37.34215915426472,11,2013
-121.5419957104288,42.806476345722736,11,2013
-115.9647349549741,32.79752526963674,11,2013
-115.95397842506966,34.15015890512069,11,2013
-118.97656332821869,36.94147841532415,11,2013
-115.66893038260187,35.16934011356685,11,2013
-119.70800736172093,41.28173823176767,11,2013
-121.63073708214047,38.95563863993146,11,2013
-117.7341841242553,34.49167872958682,11,2013
-119.99574453666484,38.288733785855875,11,2013
-120.47441011741263,37.33140262436028,11,2013
-123.31951227713832,40.308272275415405,11,2013
-117.69653626958974,36.96836974008526,11,2013
-121.20585415091489,41.9836018080327,11,2013
-120.34264262608319,36.90920882561081,11,2013
-123.72557128103111,41.841077786798806,11,2013
-116.20137861287189,36.395584522673566,11,2013
-124.04288891321224,42.091167107077155,11,2013
-117.94393645739197,35.25001408785019,11,2013
-115.14186041728406,34.39486996044681,11,2013
-122.06099827831827,39.087406131260906,11,2013
-122.97530332019608,41.72275595784991,11,2013
-124.08053676787779,42.03738445755493,11,2013
-116.7069355183808,33.92427177712735,11,2013
-120.07104024599596,39.61447609657871,11,2013
-122.57731171373162,39.254132344779805,11,2013
-120.68416245054931,40.57449639055042,11,2013
-118.42798030309199,34.725633255008496,11,2013
-119.90700316495317,42.84412420038829,11,2013
-119.71338562667316,41.97553441060437,11,2013
-117.21518155636582,33.69031725170567,11,2013
-124.09398243025835,40.590631185407084,11,2013
-115.61783686555576,33.62846720475511,11,2013
-120.19742947237319,38.59260575565644,11,2013
-115.28438443851796,32.94004929087064,11,2013
-119.78061393857594,36.8823175008497,11,2013
-120.9934126853021,35.524305600413534,11,2013
-119.01152205040813,37.93107916653308,11,2013
-114.5717643323485,32.96962974810786,11,2013
-119.08412862726313,34.142091507692356,11,2013
-117.19904676150917,36.69945649247414,11,2013
-119.99305540418872,40.17650478408596,11,2013
-117.33081425283861,34.725633255008496,11,2013
-121.21929981329545,38.27528812347532,11,2013
-120.57121888655264,40.84878790311377,11,2013
-121.49359132585879,40.11196560465929,11,2013
-116.48642665533968,36.228858309154674,11,2013
-117.63199709016307,35.25539235280241,11,2013
-119.41489192182482,38.85882987079145,11,2013
-121.70065452651936,36.734415214663585,11,2013
-121.72754585128047,42.628993602299396,11,2013
-122.48588120954383,41.58292106909213,11,2013
-118.3338606664281,37.460480983213614,11,2013
-119.82364005819372,37.53846582502084,11,2013
-122.92420980314996,40.991311924347656,11,2013
-123.60187118713,39.82422842971538,11,2013
-117.45989261169196,35.36026851937075,11,2013
-116.98660529589637,35.65338395926687,11,2013
-116.51062884762469,33.515523640758445,11,2013
