x,y,month,year
-118.89049758033977,35.04564239290011,2,2018
-119.10562811737297,36.005662414410764,2,2018
-116.09917886233403,35.68834487228679,2,2018
-115.6823634468322,32.95618705196517,2,2018
-117.83635794887711,35.36295993502408,2,2018
-116.85482487366313,33.09602190103675,2,2018
-115.60168949544476,33.2842611209408,2,2018
-118.16443201785273,34.047974527408655,2,2018
-117.65080786068597,36.52466483500335,2,2018
-119.32882604954492,34.83857925100566,2,2018
-119.4337021863486,37.5384674907723,2,2018
-117.79333184147046,35.365649066737,2,2018
-120.35876349559136,36.82315845513691,2,2018
-117.72341441693467,33.99150276143744,2,2018
-118.83133668265565,35.091357632019665,2,2018
-116.26321589682185,35.85507103848752,2,2018
-118.13754070072358,37.07324770443801,2,2018
-119.19436946389916,35.97877109728161,2,2018
-119.14865422477962,36.93879111879226,2,2018
-115.85177874474584,33.64460477047141,2,2018
-116.4514551167259,34.091000634815295,2,2018
-117.86056013429334,34.49705952346546,2,2018
-115.214454528785,32.97501097395558,2,2018
-118.86898452663645,35.7071687942772,2,2018
-118.80713449723942,35.32262295933036,2,2018
-119.43908044977444,35.927677594736224,2,2018
-117.81215576346086,34.54277476258501,2,2018
-117.4760142993465,36.23692774172145,2,2018
-120.03606769004156,36.83122585027566,2,2018
-120.25388735878767,35.86313843362627,2,2018
-118.43065605743132,36.56231267898416,2,2018
-117.8901405831354,33.65536129732307,2,2018
-115.66891778826763,35.607670920899345,2,2018
-118.52746479909625,35.06715544660344,2,2018
-119.20512599075083,35.271529456784975,2,2018
-116.78490744912735,33.07988711075926,2,2018
-117.19903373291625,33.92696360032748,2,2018
-117.5486208555952,36.551556152132505,2,2018
-118.24510596924019,35.591536130621854,2,2018
-120.23237430508435,35.61573831603809,2,2018
-114.8191521669865,34.0560419225474,2,2018
-117.69114483637969,35.56195568177979,2,2018
-114.8917587232352,34.74177050934072,2,2018
-118.69956922872281,36.608027918103716,2,2018
-114.8729348012448,33.857046175791695,2,2018
-119.62194140625265,36.3176016931089,2,2018
-116.03195056951115,32.74912391007072,2,2018
-119.55471311342977,36.84198237712732,2,2018
-119.66496751365929,35.166653319981286,2,2018
-117.78526444633172,35.06984457831635,2,2018
-114.80301737670901,33.42140683829947,2,2018
-118.1940124666948,34.5589095528625,2,2018
-115.35160024614366,34.14478326907359,2,2018
-117.84442534401585,35.68565574057388,2,2018
-119.23739557130581,34.56966607971416,2,2018
-116.12069191603734,35.44363388641153,2,2018
-117.55937738244685,34.11251368851862,2,2018
-116.23363544797978,32.724921724654486,2,2018
-115.75765913479383,34.134026742221934,2,2018
-114.94285222578058,34.182431113054406,2,2018
-117.85518187086751,36.164321185472744,2,2018
-118.14291896414942,37.08400423128967,2,2018
-117.60509262156641,33.56930908250979,2,2018
-117.23399244518414,36.815091059998174,2,2018
-120.1517003536969,35.42212083270821,2,2018
-117.7987101048963,35.03757499776137,2,2018
-119.85320673356334,35.56195568177979,2,2018
-119.9715285289316,35.4382556229857,2,2018
-118.5167082722446,34.80630967045068,2,2018
-116.80910963454359,35.05639891975177,2,2018
-119.14058682964087,34.932698860957686,2,2018
-117.19096633777751,34.11251368851862,2,2018
-118.11871677873317,37.17274557781586,2,2018
-114.96705441119683,33.6069569264906,2,2018
-119.61925227453973,37.12971947040922,2,2018
-120.62498753516994,36.40365390792218,2,2018
-118.50326261368002,35.29035337877538,2,2018
-118.17249941299147,37.299134768322865,2,2018
-117.02424017157678,36.23692774172145,2,2018
-120.1705242756873,36.887697616246875,2,2018
-118.31771252548889,37.27224345119372,2,2018
-115.17142842137837,32.95618705196517,2,2018
-119.50361961088439,37.65678928614056,2,2018
-116.23094631626687,32.92122833969728,2,2018
-119.18630206876043,35.812044931080884,2,2018
-118.21014725697229,35.85507103848752,2,2018
-117.32004465999742,36.919967196801856,2,2018
-118.95503674144973,36.22079295144396,2,2018
-114.89444785494811,34.67454221651785,3,2018
-120.55507011063415,35.9222993313104,3,2018
-117.15062936208379,35.25001640308165,3,2018
-117.31197726485868,34.23083548388688,3,2018
-117.51635127504022,34.19587677161898,3,2018
-119.67572404051094,35.71523618941595,3,2018
-118.91738889746892,34.427142098929664,3,2018
-116.84137921509856,35.87658409219084,3,2018
-120.52817879350499,36.94954764564392,3,2018
-118.0703124079007,34.459411679484646,3,2018
-119.326136917832,34.827822724154004,3,2018
-119.25890862500913,36.91189980166311,3,2018
-118.49250608682836,36.341803878525134,3,2018
-118.46830390141213,36.05675591695615,3,2018
-119.67034577708512,36.25037340028602,3,2018
-118.14291896414942,34.354535542680964,3,2018
-114.51259115171419,33.90545054662416,3,2018
-116.01043751580784,33.95385491745663,3,2018
-119.53051092801354,35.166653319981286,3,2018
-118.04342109077156,35.93843412158789,3,2018
-119.78060017731464,36.43861262019007,3,2018
-115.45109811952152,34.51050518203003,3,2018
-119.44983697662609,35.328001222756185,3,2018
-117.88745145142249,35.83624711649712,3,2018
-118.84747147293314,36.83122585027566,3,2018
-116.39767248246758,33.27350459408914,3,2018
-119.76984365046297,35.59422526233477,3,2018
-120.20548298795521,37.03022159703137,3,2018
-118.04611022248447,36.973749831060154,3,2018
-119.24546296644455,34.86815969984772,3,2018
-119.93925894837662,35.77708621881299,3,2018
-119.19436946389916,35.89271888246833,3,2018
-117.25550549888747,36.45743654218048,3,2018
-116.05077449150156,35.817423194506716,3,2018
-116.94625535190225,35.943812385013715,3,2018
-116.91398577134727,35.2580837982204,3,2018
-120.01724376805116,35.75019490168384,3,2018
-119.44445871320026,35.24732727136874,3,2018
-116.21750065770229,35.80666666765505,3,2018
-115.6823634468322,35.077911973455095,3,2018
-119.69454796250136,36.433234356764245,3,2018
-117.46794690420775,34.94076625609643,3,2018
-115.82757655932961,33.130980613304644,3,2018
-118.43334518914423,37.282999978045375,3,2018
-120.10867424629026,37.285689109758295,3,2018
-114.67662818620201,33.6069569264906,3,2018
-116.18792020886022,34.725635719063234,3,2018
-119.67034577708512,35.844314511635865,3,2018
-117.207101128055,34.607313923694974,3,2018
-118.73990620441654,36.77206495259153,3,2018
-117.66425351925055,35.66414268687056,3,2018
-120.1517003536969,36.19390163431481,3,2018
-118.06493414447488,35.24732727136874,3,2018
-118.43872345257006,35.26346206164623,3,2018
-117.24743810374872,35.177409846832944,3,2018
-120.67877016942823,36.2638190588506,3,2018
-117.27164028916496,36.064823312094894,3,2018
-114.85411087925439,34.77672922160862,3,2018
-115.9701005401141,32.76256956863529,3,2018
-120.116741641429,36.31222342968307,3,2018
-115.58017644174143,32.73298911979323,3,2018
-116.80373137111775,36.31222342968307,3,2018
-116.7929748442661,35.06984457831635,3,2018
-114.47225417602047,33.913517941762905,3,2018
-116.69078783917533,35.02144020748388,3,2018
-114.45074112231714,33.92696360032748,3,2018
-117.72072528522176,33.76023743412675,3,2018
-116.39767248246758,35.30379903733995,3,2018
-115.66622865655472,32.91047181284562,3,2018
-118.35267123775678,37.37980871971032,3,2018
-117.22323591833249,34.49437039175254,3,2018
-119.15672161991836,34.76059443133113,3,2018
-119.91236763124746,35.7071687942772,3,2018
-116.6880987074624,35.4382556229857,3,2018
-115.16336102623961,32.96963271052975,3,2018
-115.3758024315599,35.19085550539752,3,2018
-120.401789602998,36.56231267898416,3,2018
-114.29208235125516,34.107135425092785,3,2018
-118.79368883867484,36.815091059998174,3,2018
-119.13789769792795,37.26417605605497,3,2018
-115.90287224729123,36.00028415098493,3,2018
-118.3553603694697,35.52968610122481,3,2018
-119.29117820556411,36.80433453314651,3,2018
-116.22825718455394,34.545463894297924,3,2018
-115.43496332924403,33.695698273016795,3,2018
-115.61782428572225,35.53506436465064,3,2018
-118.2289711789627,34.07217671282489,3,2018
-115.14453710424921,34.62613784568538,3,2018
-115.93783095955914,32.98038923738141,3,2018
-116.60473562436205,33.9484766540308,3,2018
-118.54359958937374,36.85004977226607,3,2018
-116.08573320376945,35.311866432478695,3,2018
-117.68576657295387,36.77475408430445,4,2018
-117.41954253337528,33.92427446861457,4,2018
-117.3684490308299,36.39827564449635,4,2018
-116.67196391718491,36.25306253199894,4,2018
-117.68845570466678,34.56966607971416,4,2018
-117.30122073800702,33.48863513112234,4,2018
-119.69454796250136,35.58884699890894,4,2018
-120.45288310554338,36.7666866891657,4,2018
-116.63162694149119,33.709143931581366,4,2018
-115.75497000308091,35.13169460771339,4,2018
-118.93890195117224,35.860449301913356,4,2018
-118.21014725697229,35.28228598363663,4,2018
-115.99430272553035,34.73101398248906,4,2018
-119.452526108339,37.67292407641805,4,2018
-119.18630206876043,35.43556649127279,4,2018
-117.36307076740407,36.54348875699376,4,2018
-120.46095050068213,36.00028415098493,4,2018
-116.53212906811333,33.80326354153339,4,2018
-114.98587833318723,34.73101398248906,4,2018
-117.66694265096346,36.78282147944319,4,2018
-117.82829055373836,36.2100364245923,4,2018
-115.1606718945267,33.08257624247218,4,2018
-119.50361961088439,35.166653319981286,4,2018
-116.60742475607496,32.96694357881683,4,2018
-117.54324259216938,35.30648816905287,4,2018
-119.10831724908589,35.40598604243072,4,2018
-114.3700671709297,33.73065698528469,4,2018
-119.67034577708512,35.666831818583475,4,2018
-118.85016060464605,34.31419856698724,4,2018
-118.22359291553686,34.386805123235945,4,2018
-119.33689344468367,36.71559318662032,4,2018
-116.85213574195022,36.02448633640117,4,2018
-117.83635794887711,36.3364256150993,4,2018
-116.52943993640042,33.56393081908396,4,2018
-114.50183462486252,34.529329104020434,4,2018
-119.46866089861649,36.80971279657234,4,2018
-116.35733550677386,34.268483327867685,4,2018
-118.86629539492354,36.20196902945356,4,2018
-117.80946663174795,34.20394416675772,4,2018
-118.37956255488594,37.54115662248522,4,2018
-118.3580495011826,36.153564658621086,4,2018
-118.7345279409907,34.36260293781971,4,2018
-116.67196391718491,33.41333944316072,4,2018
-115.8248874276167,35.2769077202108,4,2018
-115.78992871534881,33.67149608760056,4,2018
-118.76679752154568,35.49741652066983,4,2018
-115.83564395446837,33.52628297510315,4,2018
-120.4582613689692,36.84198237712732,4,2018
-119.95001547522828,37.45241527595902,4,2018
-114.25981277070018,34.182431113054406,4,2018
-117.17752067921293,36.70752579148157,4,2018
-116.17985281372148,33.69838740472971,4,2018
-118.07300153961363,36.45474741046756,4,2018
-116.74188134172071,33.779061356117154,4,2018
-119.74564146504675,37.11089554841882,4,2018
-117.93047755882912,33.98343536629869,4,2018
-120.66801364257658,36.567690942409996,4,2018
-117.26357289402621,36.19390163431481,4,2018
-119.96077200207993,36.31222342968307,4,2018
-118.62696267247411,34.67185308480493,4,2018
-118.02190803706824,35.239259876229994,4,2018
-116.55902038524249,35.08866850030675,4,2018
-117.80408836832213,35.26077292993331,4,2018
-117.84980360744169,33.779061356117154,4,2018
-116.01043751580784,34.9353879926706,4,2018
-115.46992204151192,35.166653319981286,4,2018
-119.8290045481471,37.36636306114574,4,2018
-119.30193473241577,34.80899880216359,4,2018
-117.43029906022694,34.959590178086835,4,2018
-116.34120071649637,35.36833819844991,4,2018
-115.38118069498573,35.110181554010076,4,2018
-119.33151518125783,36.400964776209264,4,2018
-116.26859416024767,35.0967358954455,4,2018
-118.51939740395751,37.3045130317487,4,2018
-117.24743810374872,35.4382556229857,4,2018
-116.65851825862035,34.1098245568057,4,2018
-117.49752735304982,36.72366058175906,4,2018
-114.7465456107378,34.502437786891285,4,2018
-120.45288310554338,36.048688521817404,4,2018
-117.86862752943209,35.4194317009953,4,2018
-117.34962510883949,34.607313923694974,4,2018
-115.50488075377982,34.06948758111198,4,2018
-117.34962510883949,36.255751663711855,4,2018
-117.33886858198784,35.45976867668902,4,2018
-119.50899787431023,37.20501515837084,4,2018
-118.84478234122022,35.44363388641153,4,2018
-116.06153101835322,35.693723135712624,4,2018
-116.16909628686982,33.147115403582134,4,2018
-116.21212239427646,33.90545054662416,4,2018
-119.83169367986002,37.476617461375255,4,2018
-119.66227838194638,35.10211415887133,4,2018
-118.95503674144973,36.99257375305056,4,2018
-117.34962510883949,36.54617788870667,5,2018
-118.5167082722446,34.89774014868979,5,2018
-118.13485156901066,35.739438374832176,5,2018
-115.66622865655472,33.07450884733343,5,2018
-117.53786432874354,33.8758700977821,5,2018
-118.77217578497152,34.91118580725436,5,2018
-119.57891529884601,35.84969277506169,5,2018
-119.89623284096997,36.66181055236202,5,2018
-118.01115151021658,35.11824894914882,5,2018
-116.26590502853476,36.03793199496574,5,2018
-117.99501671993909,35.33606861789493,5,2018
-117.06188801555759,34.55353128943667,5,2018
-119.2347064395929,35.71254705770303,5,2018
-116.73381394658196,34.71756832392449,5,2018
-118.20745812525936,36.94954764564392,5,2018
-116.73650307829487,34.12058108365736,5,2018
-117.80139923660921,35.591536130621854,5,2018
-117.21516852319374,33.459054682280275,5,2018
-118.67536704330658,34.37604859638429,5,2018
-117.67769917781511,34.49974865517837,5,2018
-117.21785765490665,33.695698273016795,5,2018
-116.37884856047718,34.01032668342785,5,2018
-119.39067607894196,36.92534546022768,5,2018
-114.65780426421159,33.63384824361975,5,2018
-117.64542959726015,36.239616873434365,5,2018
-119.5574022451427,35.0429532611872,5,2018
-116.73381394658196,33.47787860427068,5,2018
-117.43836645536568,36.39827564449635,5,2018
-119.11907377593755,36.78013234773027,5,2018
-116.75263786857236,36.048688521817404,5,2018
-119.62194140625265,37.32064782202619,5,2018
-115.34353285100492,32.961565315391006,5,2018
-116.08304407205654,34.03990713226991,5,2018
-118.80444536552649,35.18816637368461,5,2018
-114.98587833318723,34.34646814754222,5,2018
-114.77343692786694,33.16056106214671,5,2018
-118.98730632200471,36.76399755745279,5,2018
-119.82093715300836,35.693723135712624,5,2018
-119.76715451875006,36.44130175190299,5,2018
-115.19831973850751,34.81168793387651,5,2018
-120.50397660808876,36.15894292204692,5,2018
-117.7099687583701,36.858117167404814,5,2018
-120.38296568100759,36.83391498198858,5,2018
-118.0326645639199,35.80666666765505,5,2018
-118.1940124666948,36.27995384912809,5,2018
-119.16478901505711,36.48163872759671,5,2018
-118.01384064192949,35.252705534794565,5,2018
-117.64005133383431,34.14747240078651,5,2018
-118.27468641808224,34.1098245568057,5,2018
-120.18665906596479,36.18852337088898,5,2018
-117.43029906022694,37.04635638730886,5,2018
-119.29386733727702,37.11358468013174,5,2018
-115.86791353502333,34.33571162069056,5,2018
-116.49179209241962,35.45439041326319,5,2018
-114.70620863504406,34.96227930979975,5,2018
-118.11871677873317,33.975367971159955,5,2018
-116.85751400537605,34.74445964105364,5,2018
-116.2390137114056,35.03219673433554,5,2018
-114.55830639083375,33.62309171676809,5,2018
-119.0034411122822,35.28766424706246,5,2018
-118.30426686692431,36.710214923194485,5,2018
-115.78186132021006,32.942741393400595,5,2018
-118.69956922872281,34.10444629337987,5,2018
-119.3987434740807,35.64800789659307,5,2018
-117.12642717666755,36.90114327481145,5,2018
-115.31126327044994,33.77637222440424,5,2018
-118.67805617501949,35.844314511635865,5,2018
-118.38494081831176,36.61340618152955,5,2018
-119.08142593195674,37.05980204587343,5,2018
-118.95503674144973,37.4658609345236,5,2018
-118.01921890535532,37.44972614424611,5,2018
-117.97081453452286,33.98074623458578,5,2018
-119.33420431297074,37.41476743197821,5,2018
-118.83671494608147,35.739438374832176,5,2018
-118.47368216483795,35.11824894914882,5,2018
-117.16407502064835,36.19121250260189,5,2018
-118.05686674933614,36.271886453989346,5,2018
-117.54055346045645,35.328001222756185,5,2018
-117.48677082619815,37.10282815328007,5,2018
-119.39336521065488,36.70483665976866,5,2018
-119.2884890738512,35.2580837982204,5,2018
-119.39067607894196,35.9949058875591,5,2018
-118.50864087710585,35.739438374832176,5,2018
-119.43101305463568,35.051020656325946,5,2018
-119.29924560070285,35.26077292993331,5,2018
-120.43674831526589,36.094403760936956,5,2018
-114.6040216299533,34.48092473318797,5,2018
-115.87598093016209,34.959590178086835,5,2018
-118.70225836043572,35.70179053085137,5,2018
-117.2985316062941,36.13205160491776,5,2018
-118.10796025188152,36.4439908836159,5,2018
-119.51975440116188,36.65643228893619,5,2018
-119.65690011852054,35.844314511635865,6,2018
-118.4817495599767,35.110181554010076,6,2018
-116.02926143779824,35.26077292993331,6,2018
-117.86862752943209,34.08024410796364,6,2018
-118.93352368774642,34.679920479943675,6,2018
-118.81251276066524,34.95152278294809,6,2018
-116.75263786857236,34.84395751443149,6,2018
-115.088065338278,33.693009141303875,6,2018
-114.87562393295771,34.73639224591489,6,2018
-118.94428021459808,37.842339374331694,6,2018
-115.16336102623961,34.163607191064,6,2018
-115.340843719292,34.13133761050902,6,2018
-117.68038830952804,35.295731642201204,6,2018
-114.62822381536954,34.81975532901526,6,2018
-117.42492079680112,37.05173465073469,6,2018
-119.92312415809913,36.09709289264987,6,2018
-116.80373137111775,34.074865844537804,6,2018
-118.83671494608147,36.40365390792218,6,2018
-116.38691595561593,35.23119248109125,6,2018
-114.97512180633557,34.75252703619238,6,2018
-116.09648973062112,36.153564658621086,6,2018
-119.6837914356497,35.21774682252667,6,2018
-117.37651642596865,35.225814217665416,6,2018
-118.05417761762322,35.34951427645951,6,2018
-119.26159775672204,37.36905219285865,6,2018
-117.36307076740407,36.69945839634283,6,2018
-117.08877933268674,33.32190896492161,6,2018
-116.17178541858273,34.75790529961821,6,2018
-115.63933733942557,34.90311841211562,6,2018
-120.53086792521792,35.89809714589416,6,2018
-114.89982611837395,33.42140683829947,6,2018
-115.27092629475621,35.30648816905287,6,2018
-117.23668157689707,36.21541468801813,6,2018
-119.31538039098034,35.12362721257465,6,2018
-119.35033910324823,35.05370978803886,6,2018
-118.2128363886852,37.52233270049481,6,2018
-117.67232091438929,37.26686518776789,6,2018
-117.23399244518414,36.89845414309853,6,2018
-118.79637797038775,37.726706710676346,6,2018
-118.78562144353609,36.314912561395985,6,2018
-115.85177874474584,34.61538131883372,6,2018
-117.61853828013099,34.33840075240347,6,2018
-119.9177458946733,36.1024711560757,6,2018
-118.04073195905865,34.798242275311935,6,2018
-119.15134335649253,35.962636307004125,6,2018
-117.82560142202544,35.354892539885334,6,2018
-115.01814791374221,34.08293323967655,6,2018
-116.58591170237163,34.427142098929664,6,2018
-119.99573071434783,36.430545225051326,6,2018
-115.54252859776062,32.94005226168768,6,2018
-120.116741641429,36.62954097180704,6,2018
-120.47977442267253,37.03022159703137,6,2018
-119.29117820556411,35.83893624821003,6,2018
-117.90089710998706,35.34144688132076,6,2018
-119.29655646898993,36.29071037597975,6,2018
-118.38494081831176,35.99759501927202,6,2018
-117.98963845651326,36.15894292204692,6,2018
-116.9919705910218,35.71523618941595,6,2018
-114.57713031282415,34.69336613850825,6,2018
-116.06422015006613,34.031839737131165,6,2018
-120.45019397383047,36.651054025510355,6,2018
-117.03230756671553,35.01606194405805,6,2018
-118.03535369563281,37.52502183220773,6,2018
-114.93209569892893,32.93736312997477,6,2018
-117.2985316062941,34.591179133417484,6,2018
-118.16981028127856,36.03255373153991,6,2018
-117.54324259216938,33.45367641885444,6,2018
-116.81448789796941,36.01104067783659,6,2018
-118.44141258428297,37.30989129517453,6,2018
-117.7987101048963,34.712190060498656,6,2018
-116.2390137114056,33.61233518991643,6,2018
-118.99806284885638,34.83857925100566,6,2018
-116.75532700028528,33.36224594061534,6,2018
-119.85320673356334,36.75861929402696,6,2018
-117.8336688171642,33.83553312208837,6,2018
-118.45216911113464,37.17005644610295,6,2018
-119.26697602014788,34.95690104637392,6,2018
-114.78150432300569,34.873537963273556,6,2018
-115.25748063619164,32.86475657372606,6,2018
-120.29691346619431,35.755573165109666,6,2018
-118.19132333498189,34.97034670493849,6,2018
-117.63198393869557,37.02753246531845,6,2018
-117.11567064981588,33.72796785357177,6,2018
-114.4614976491688,33.71721132672011,6,2018
-118.4118321354409,36.449369147041736,6,2018
-117.5674447775856,34.22814635217396,6,2018
-118.1052711201686,36.6402974986587,6,2018
-115.99161359381743,35.21774682252667,6,2018
-114.91865004036435,33.426785101725294,6,2018
-116.39498335075467,33.46981120913193,6,2018
-118.51939740395751,35.051020656325946,6,2018
-117.18558807435168,34.755216167905296,6,2018
-119.16478901505711,34.87891622669939,7,2018
-117.52441867017896,34.51319431374295,7,2018
-117.97350366623577,36.30146690283141,7,2018
-119.59236095741059,35.54044262807647,7,2018
-118.60276048705788,34.23352461559979,7,2018
-119.08411506366966,36.05944504866906,7,2018
-118.20745812525936,37.60838491530809,7,2018
-118.63503006761286,34.518572577168776,7,2018
-120.12211990485484,35.682966608860966,7,2018
-115.84102221789419,35.153207661416715,7,2018
-120.21623951480686,35.430188227846955,7,2018
-116.02657230608533,35.95725804357829,7,2018
-118.90125410719143,37.81006979377671,7,2018
-116.5778443072329,33.92158533690165,7,2018
-118.43065605743132,35.38985125215323,7,2018
-117.58626869957601,33.96730057602121,7,2018
-119.73219580648217,35.884651487329585,7,2018
-117.22323591833249,34.38949425494886,7,2018
-119.71606101620468,36.1750777123244,7,2018
-118.00308411507783,35.107492422297156,7,2018
-117.2797076843037,35.311866432478695,7,2018
-114.9267174355031,33.308463306357034,7,2018
-120.32380478332345,35.709857925990114,7,2018
-118.57318003821581,35.828179721358374,7,2018
-117.44643385050443,36.4789495958838,7,2018
-115.22790018734958,34.074865844537804,7,2018
-116.49448122413253,33.709143931581366,7,2018
-120.17590253911314,35.591536130621854,7,2018
-119.17823467362167,35.061777183177604,7,2018
-119.84245020671167,35.43556649127279,7,2018
-118.82595841922982,34.78479661674736,7,2018
-115.86522440331042,32.68458474896076,7,2018
-116.96239014217974,34.82244446072817,7,2018
-120.04144595346739,36.796267138007764,7,2018
-117.9062753734129,35.02412933919679,7,2018
-117.30928813314577,34.67723134823076,7,2018
-119.87203065555374,35.18278811025878,7,2018
-116.58322257065872,33.136358876730476,7,2018
-114.86755653781897,32.93198486654894,7,2018
-119.48479568889398,36.196590766027725,7,2018
-117.08877933268674,33.370313335754084,7,2018
-118.03804282734573,36.608027918103716,7,2018
-117.58626869957601,36.19390163431481,7,2018
-114.65780426421159,33.14442627186922,7,2018
-118.08106893475237,36.40365390792218,7,2018
-118.31233426206306,34.91925320239311,7,2018
-119.53588919143937,35.338757749607844,7,2018
-114.68469558134075,33.00728055451056,7,2018
-117.94661234910662,35.64262963316724,7,2018
-117.23399244518414,34.241592010738536,7,2018
-117.23668157689707,33.94309839060497,7,2018
-115.13915884082338,35.2769077202108,7,2018
-117.03768583014136,35.80666666765505,7,2018
-117.37651642596865,34.91118580725436,7,2018
-115.62320254914808,33.370313335754084,7,2018
-114.35931064407804,34.163607191064,7,2018
-119.25621949329621,36.90652153823728,7,2018
-118.55973437965123,37.562669676188534,7,2018
-119.08680419538257,37.156610787538376,7,2018
-117.32273379171035,36.9818172261989,7,2018
-118.1751885447044,37.40938916855238,7,2018
-118.6081387504837,35.14245113456505,7,2018
-119.23739557130581,35.20699029567501,7,2018
-120.08178292916111,37.25341952920331,7,2018
-118.50057348196711,34.61538131883372,7,2018
-119.24277383473164,35.798599272516306,7,2018
-118.07837980303945,35.38178385701448,7,2018
-116.88978358593103,33.840911385514204,7,2018
-116.39498335075467,34.475546469762136,7,2018
-120.18396993425188,35.37640559358866,7,2018
-119.53857832315228,35.462457808401936,7,2018
-117.50559474818856,35.95725804357829,7,2018
-118.21014725697229,37.47392832966234,7,2018
-116.1126245208986,33.54241776538064,7,2018
-115.35428937785657,32.99921315937181,7,2018
-119.76446538703715,35.857760170200436,7,2018
-118.41989953057966,37.26417605605497,7,2018
-119.2347064395929,34.521261708881696,7,2018
-115.1606718945267,34.67454221651785,7,2018
-120.77020064766735,36.35256040537679,7,2018
-119.51975440116188,35.02950760262262,7,2018
-115.40807201211487,33.00996968622347,7,2018
-117.997705851652,35.16396418826837,7,2018
-119.02495416598552,37.53308922734647,7,2018
-119.68110230393678,35.03219673433554,7,2018
-118.37956255488594,35.58615786719602,7,2018
-118.7157040190003,34.722946587350314,7,2018
-118.01384064192949,34.74177050934072,7,2018
-114.67124992277617,33.75754830241384,7,2018
-118.19939073012063,37.269554319480804,7,2018
-119.94732634351536,35.43556649127279,7,2018
-119.2158825176025,35.7071687942772,7,2018
-118.69956922872281,36.54079962528084,8,2018
-117.51635127504022,36.48432785930963,8,2018
-118.60276048705788,35.08597936859384,8,2018
-114.66049339592452,34.01032668342785,8,2018
-119.94194808008953,36.34987127366388,8,2018
-117.50290561647564,35.284975115349546,8,2018
-117.72341441693467,35.86313843362627,8,2018
-116.47296817042921,36.03793199496574,8,2018
-114.7841934547186,33.550485160519386,8,2018
-118.46292563798629,37.387876114849064,8,2018
-116.005059252382,33.139048008443396,8,2018
-114.98587833318723,34.61807045054663,8,2018
-116.45952251186463,34.74445964105364,8,2018
-115.04503923087135,35.048331524613026,8,2018
-117.2797076843037,35.5458208915023,8,2018
-115.79261784706172,33.88124836120792,8,2018
-116.59128996579747,33.05299579363011,8,2018
-118.03535369563281,36.71559318662032,8,2018
-120.12749816828067,35.55119915492813,8,2018
-120.09253945601277,36.15894292204692,8,2018
-117.30390986971994,36.46550393731923,8,2018
-118.22628204724978,36.68601273777825,8,2018
-119.57353703542019,36.29071037597975,8,2018
-119.05453461482759,37.71595018382469,8,2018
-115.42151767067945,34.529329104020434,8,2018
-114.96974354290974,34.80362053873777,8,2018
-116.71230089287864,33.061063188768856,8,2018
-114.28401495611642,33.99419189315036,8,2018
-114.9455413574935,33.340732886912015,8,2018
-116.13413757460192,35.60229265747351,8,2018
-117.9250992954033,34.238902879025616,8,2018
-116.1287593111761,34.857403172996065,8,2018
-114.75999126930236,33.811330936672135,8,2018
-118.47906042826378,34.327644225551815,8,2018
-114.8917587232352,33.66611782417473,8,2018
-118.86360626321063,35.239259876229994,8,2018
-119.32344778611909,35.20161203224918,8,2018
-117.38458382110738,36.2449951368602,8,2018
-116.3116202676543,33.8946940197725,8,2018
-117.81484489517378,37.344850007442425,8,2018
-119.39336521065488,37.08400423128967,8,2018
-116.74188134172071,33.857046175791695,8,2018
-120.50666573980168,36.5865148644004,8,2018
-116.62624867806537,35.150518529703795,8,2018
-118.57318003821581,37.53308922734647,8,2018
-119.62731966967849,36.6591214206491,8,2018
-118.60276048705788,37.15929991925129,8,2018
-116.24977023825727,34.502437786891285,8,2018
-119.87471978726666,37.52233270049481,8,2018
-120.20548298795521,36.8742519576823,8,2018
-116.46221164357755,36.03255373153991,8,2018
-119.69992622592719,37.57342620304019,8,2018
-115.38655895841156,34.18512024476732,8,2018
-119.08680419538257,36.88500848453396,8,2018
-118.79906710210066,36.7478627671753,8,2018
-114.71427603018282,34.932698860957686,8,2018
-118.66461051645491,34.12058108365736,8,2018
-117.50021648476273,36.16163205375983,8,2018
-117.05650975213176,36.223482083156874,8,2018
-115.20638713364626,33.373002467466996,8,2018
-119.52513266458772,35.87927322390376,8,2018
-118.66461051645491,34.13940500564777,8,2018
-117.00541624958637,33.561241687371044,8,2018
-116.6880987074624,33.752170038988005,8,2018
-118.43065605743132,35.7797753505259,8,2018
-119.7563979918984,37.04366725559594,8,2018
-118.9657932683014,34.782107485034444,8,2018
-118.78024318011026,35.61573831603809,8,2018
-115.58286557345436,33.020726213075136,8,2018
-116.24708110654436,35.80666666765505,8,2018
-117.61047088499225,34.21470069360939,8,2018
-119.82093715300836,35.52430783779898,8,2018
-118.11333851530735,36.473571332457965,8,2018
-117.49752735304982,34.0022592882891,8,2018
-117.9062753734129,34.13940500564777,8,2018
-116.83869008338564,33.061063188768856,8,2018
-119.95001547522828,36.78282147944319,8,2018
-116.67465304889784,35.04564239290011,8,2018
-115.33008719244035,33.52090471167732,8,2018
-117.77450791948006,34.10175716166695,8,2018
-114.423849805188,33.72527872185886,8,2018
-115.88404832530082,34.38949425494886,8,2018
-117.08071193754799,33.30308504293121,8,2018
-116.79028571255317,35.08866850030675,8,2018
-120.36952002244301,35.639940501454326,8,2018
-116.53750733153917,35.36833819844991,8,2018
-117.15062936208379,34.98379236350307,8,2018
-117.33617945027491,35.64800789659307,8,2018
