x,y,month,year
-118.25048413906701,35.50548373117181,9,2011
-121.64416835576556,37.551912961684955,9,2011
-120.25388726223692,36.07020139005192,9,2011
-121.61189877525811,37.55998035681182,9,2011
-117.81215567050769,34.41907452075485,9,2011
-118.32040156349979,34.47823541835181,9,2011
-119.38260858853617,34.73101379899338,10,2011
-119.79135660829701,37.36367374205825,10,2011
-116.99734876269495,33.40796099818856,10,2011
-121.62534443380288,37.39594332256569,10,2011
-120.00648714501324,36.962993117424276,10,2011
-121.23810946771367,40.733155773376225,10,2011
-119.39067598366303,35.4490119652838,10,2011
-121.2596225213853,40.622901373309155,10,2011
-121.4639965312657,39.4558182116236,10,2011
-121.24617686284053,39.42892689453407,10,2011
-121.93997284375037,39.028246269900094,10,2011
-119.6326978374688,35.500105467753905,10,2011
-120.06833717431915,37.39056505914778,10,2011
-118.99537362244696,36.5676907562082,10,2011
-120.70835052104995,40.803073197809,10,2011
-120.67608094054252,38.006376220498,10,2011
-120.21623941831157,35.583468550731446,10,2011
-119.62731957405089,35.32531190667197,10,2011
-120.74062010155738,36.75861910754386,10,2011
-120.50666564287849,36.31491237556663,10,2011
-117.74761650949281,34.43252017929961,10,2011
-120.07640456944601,36.382140668290454,10,2011
-119.90967840349094,34.90849649178427,10,2011
-120.019932803558,38.16772412303517,10,2011
-121.11709854081079,38.1085632254382,10,2011
-118.47099293920114,35.50817286288076,10,2011
-122.05560550723534,38.296802445064905,10,2011
-119.83438271564026,36.01104049245495,10,2011
-118.60544952464879,34.6100028720905,10,2011
-120.31842642325178,37.976795771699514,10,2011
-117.75030564120178,34.05873087175516,10,2011
-120.45288300869942,37.35291721522245,10,2011
-119.56278041303602,36.852738717357205,10,2011
-118.28813198299235,34.134026559605836,10,2011
-119.95001537912523,36.35256021949197,10,2011
-120.49053085262476,39.851120572839676,10,2011
-120.68145920396042,40.30827296336167,10,2011
-119.09756062738717,34.402939730501124,10,2011
-119.79135660829701,37.931080532647314,10,2011
-119.11369541764088,34.76597251120977,10,2011
-120.14901112558775,36.74248431729014,10,2011
-120.8939006089677,40.0097793436679,10,2011
-122.62032316611545,38.25108720601271,10,2011
-121.90232499982503,38.82118312831072,10,2011
-117.48945986543335,33.71990027642709,10,2011
-119.43370209100628,37.09744970287192,10,2011
-120.04413498893858,38.40974597684093,10,2011
-119.57353693987183,38.767400494131664,11,2011
-120.28615684274435,39.71128572397413,11,2011
-116.96776831389649,33.814019886240445,11,2011
-121.61458790696707,37.84233918625187,11,2011
-121.21928554575099,38.909924474706166,11,2011
-120.68414833566938,39.32136162617596,11,2011
-120.5685156721844,39.001354952810566,11,2011
-120.20548289147575,35.362959750597305,11,2011
-120.35876339888607,37.277621527371764,11,2011
-118.92545619801419,37.16198886388679,11,2011
-122.4293948147798,38.34520681582606,11,2011
-119.89892187665512,37.50081945921485,11,2011
-119.0276432029544,35.42480977990322,11,2011
-117.23130322137386,33.35955662742741,11,2011
-119.95539364254314,35.139761818754216,11,2011
-122.19544035610089,37.707882600804226,11,2011
-120.77288968206481,39.52304650434743,11,2011
-118.59738212952193,36.158942736447365,11,2011
-118.6672995539547,37.0302214101481,11,2011
-117.03768573832926,32.87820205152484,11,2011
-120.90734626751247,38.97715276742999,11,2011
-120.02800019868486,36.922656141789986,11,2011
-118.6108277880667,34.78479643317244,11,2011
-121.46937479468362,37.86116310821454,11,2011
-120.98264195536314,36.62685165380516,11,2011
-120.54162435509487,35.57271202389563,11,2011
-120.9396158480199,36.50046246348438,11,2011
-117.27701846042606,34.03183955466563,11,2011
-120.50666564287849,39.88070102163816,11,2011
-119.02495407124545,36.395586326835215,11,2011
-120.73793096984843,40.39163604633921,11,2011
-118.90932140776046,37.22921715661061,11,2011
-120.52011130142324,39.53649216289219,11,2011
-121.69795098994462,39.01211147964638,11,2011
-116.84944651870255,33.38644794451693,11,2011
-117.90627528032104,35.43825543844799,11,2011
-120.05220238406544,35.042953077231914,11,2011
-116.92474220655323,33.74679159351662,11,2011
-118.41183204160419,35.31455537983616,11,2011
-118.45754728065639,35.50817286288076,11,2011
-121.06331590663173,36.565001624499246,11,2011
-121.37794431657922,37.50350859092381,11,2011
-119.95270451083418,37.99830882537114,11,2011
-118.16443192438051,36.11860576081307,11,2011
-118.65923215882785,36.944169195461605,11,2011
-119.73219571070005,36.89576482470045,11,2011
-122.03140332185477,38.00099795708009,11,2011
-121.16012464815404,36.49508420006647,12,2011
-118.69150173933528,36.3794515365815,12,2011
-120.91541366263932,37.50350859092381,12,2011
-118.47099293920114,34.599246345254684,12,2011
-121.78131407292216,36.825847400267676,12,2011
-117.70996866556747,34.66647463797851,12,2011
-121.51777916544476,37.78586742036386,12,2011
-121.64954661918345,36.876940902737786,12,2011
-120.17859157438623,35.09404657970202,12,2011
-118.61351691977565,36.223481897462236,12,2011
-121.99106634622048,37.97948490340847,12,2011
-122.10132074628754,39.106231089459726,12,2011
-119.63000870575983,35.1747205309706,12,2011
-117.59971426550041,33.7709937788972,12,2011
-121.19239422866147,36.675256024566316,12,2011
-122.02871419014582,37.79124568378177,12,2011
-119.92043493032675,38.28066765481119,12,2011
-118.39031898793256,35.28228579932872,12,2011
-118.37956246109675,34.24965922309081,12,2011
-120.52011130142324,36.374073273163596,12,2011
-121.06331590663173,36.48163854152171,12,2011
-118.61351691977565,34.93000954545589,12,2011
-120.17321331096832,39.20035069927308,12,2011
-119.79673487171492,34.7014333501949,12,2011
-121.10365288226602,36.2880210584771,12,2011
-119.28311071530491,35.35220322376149,12,2011
-118.4333450952758,36.309534112148725,12,2011
-121.9722424242578,39.84574230942177,12,2011
-122.34603173180226,38.5657156159602,12,2011
-117.73954911436596,34.9864813113439,12,2011
-117.36307067511255,33.62578066661374,12,2011
-119.0276432029544,34.62075939892631,12,2011
-121.60920964354916,39.009422347937424,12,2011
-120.55775914534858,40.30558383165272,12,2011
-121.25424425796739,37.89612182043093,12,2011
-118.46561467578324,36.578447283044014,12,2011
-120.68683746737833,39.28102465054167,12,2011
-121.57962919475068,40.06894024126486,12,2011
-120.56044827705753,40.39163604633921,12,2011
-118.67536694908156,34.45134410126228,12,2011
-118.01384054867916,35.276907535910816,12,2011
-121.5097117703179,37.79124568378177,12,2011
-120.02262193526695,36.44399069759637,12,2011
-121.93728371204142,39.727420514227845,12,2011
-119.15134326156623,36.989884434513804,12,2011
-120.3856547159756,36.976438775969044,12,2011
-118.96848230535743,35.677588160544794,12,2011
-118.63771910515622,34.12595916447898,1,2012
-120.68414833566938,37.06518012236449,1,2012
-121.5554270093701,39.8215401240412,1,2012
-120.79171360402749,40.902571071040256,1,2012
-121.53660308740744,36.7559299758349,1,2012
-117.01886181636658,33.38644794451693,1,2012
-117.82560132905245,35.43018804332113,1,2012
-117.67769908506004,33.57737629585259,1,2012
-121.10634201397498,38.420502503676744,1,2012
-117.10222489934412,33.087954324823166,1,2012
-118.54359949534287,36.07826878517878,1,2012
-120.78095707719167,38.46083947931103,1,2012
-120.00379801330429,37.186191049267364,1,2012
-119.89623274494618,35.734059926432806,1,2012
-121.52853569228058,39.681705275175645,1,2012
-121.8243401802654,37.00601922476752,1,2012
-118.86629530041722,35.33069017008987,1,2012
-118.74528437351434,36.793577819760245,1,2012
-120.7567548918111,35.892718697261024,1,2012
-120.67070267712461,35.71254687276118,1,2012
-121.61189877525811,39.86994449480235,1,2012
-118.57317994414136,36.008351360746,1,2012
-118.92007793459628,37.47123901041637,1,2012
-118.34191461717141,33.92965254972542,1,2012
-119.35033900802874,35.09942484311993,1,2012
-120.45826127211733,35.75288384839548,1,2012
-120.32380468666969,36.27726453164129,1,2012
-116.87095957237418,32.749123729495096,1,2012
-121.13592246277345,37.9203240058115,1,2012
-120.66263528199775,40.079696768100675,1,2012
-119.98766322305057,35.33875756521673,1,2012
-119.99304148646848,35.55388810193296,1,2012
-119.90698927178198,35.35489235547045,1,2012
-119.94463711570732,36.551555965954485,1,2012
-118.37418419767884,33.814019886240445,1,2012
-121.53391395569848,38.38554379146036,1,2012
-119.42025643246151,37.379808532311976,1,2012
-118.72108218813376,36.10516010226831,1,2012
-121.29458123360168,38.73782004533318,1,2012
-118.22897108539539,34.52932892082191,1,2012
-119.35571727144665,35.806666482574535,1,2012
-120.83742884307969,36.07557965346982,1,2012
-119.29924550555863,35.911542619223695,1,2012
-119.40143251049885,36.107849233977255,1,2012
-117.51366205081392,33.69300895933756,1,2012
-120.23775247198319,38.13007627910983,1,2012
-122.18199469755614,38.35327421095292,1,2012
-121.13054419935555,39.07127237724334,2,2012
-119.81824792538654,37.18350191755842,2,2012
-119.8720305595656,38.61949825013926,2,2012
-121.21659641404204,38.1031849620203,2,2012
-122.11207727312336,37.818137000871296,2,2012
-119.13789760302146,35.05370960406773,2,2012
-121.14130072619136,38.08973930347554,2,2012
-120.18665896951309,38.124698015691926,2,2012
-117.33886848973198,33.991502579031334,2,2012
-121.02028979928848,37.54653469826705,2,2012
-120.18934810122204,39.99633368512313,2,2012
-121.03642458954221,39.9183488655635,2,2012
-119.01419754440963,36.48163854152171,2,2012
-121.5446704825343,38.01982187904276,2,2012
-118.45216901723848,34.72294640386652,2,2012
-120.1463219938788,35.3064879847093,2,2012
-120.62229830636346,37.89612182043093,2,2012
-117.77450782658235,34.89505083323951,2,2012
-121.08482896030335,39.37245512864607,2,2012
-119.90967840349094,38.56840474766915,2,2012
-119.89354361323723,35.41943151648532,2,2012
-120.11405241337135,38.11394148885611,2,2012
-122.32720780983959,39.073961508952294,2,2012
-121.37256605316131,36.304155848730815,2,2012
-120.36951992572189,35.126316160209456,2,2012
-118.39838638305942,34.78748556488139,2,2012
-119.7698435546254,37.382497664020924,2,2012
-118.91469967117837,36.09709270714144,2,2012
-118.41989943673104,36.38482979999941,2,2012
-120.21086115489366,38.0574697229681,2,2012
-121.91039239495188,37.07862578090925,2,2012
-120.72179617959472,35.64531858003736,2,2012
-118.42527770014894,34.10444611080736,2,2012
-121.18701596524356,37.13509754679726,2,2012
-120.35876339888607,37.296445449334435,2,2012
-119.5412673593644,34.84933559418731,2,2012
-120.3856547159756,36.69407994652899,2,2012
-118.23166021710433,34.19587658891175,2,2012
-120.65725701857984,40.73853403679413,2,2012
-121.34567473607179,39.8726336265113,2,2012
-121.41021389708665,37.40938898111045,2,2012
-118.08913623652984,35.41136412135846,2,2012
-117.69114474360481,35.389851067686834,2,2012
-121.00415500903476,37.33409329325978,2,2012
-119.46328253980477,38.347895947535015,2,2012
-121.80282712659377,36.89576482470045,2,2012
-120.39910037452037,38.767400494131664,2,2012
-120.82936144795283,40.95366457351036,3,2012
-121.70064012165356,39.727420514227845,3,2012
-120.97995282365419,35.94112306802218,3,2012
-119.49286298860324,35.75019471668652,3,2012
-120.73524183813947,36.0540665997982,3,2012
-118.34191461717141,34.28730706701615,3,2012
-119.4605934080958,35.258083613948145,3,2012
-119.77791094975225,38.37747639633349,3,2012
-120.25119813052795,39.224552884653654,3,2012
-118.28544285128339,34.289996198725106,3,2012
-118.17518845121633,36.16432099986527,3,2012
-118.5704908124324,35.239259691985474,3,2012
-122.17123817072031,39.52573563605638,3,2012
-121.67374880456403,38.36403073778873,3,2012
-118.01384054867916,34.62613766234421,3,2012
-118.96310404193952,35.833557799664064,3,2012
-120.80784839428121,37.56804775193868,3,2012
-121.36449865803445,40.43735128539141,3,2012
-120.3856547159756,35.29304232616453,3,2012
-120.4824634574979,38.97984189913894,3,2012
-116.97045744560543,33.152493485838036,3,2012
-120.81860492111701,37.33140416155082,3,2012
-120.16514591584146,37.69981520567737,3,2012
-120.63574396490822,35.650696843455265,3,2012
-120.48515258920686,39.17345938218355,3,2012
-119.83707184734921,38.520000376908,3,2012
-118.27199719273862,34.9407660722917,3,2012
-120.02531106697592,34.86278125273207,3,2012
-120.30766989641597,38.366719869497686,3,2012
-120.41523516477409,37.01677575160333,3,2012
-118.6672995539547,36.07020139005192,3,2012
-117.17483145548586,33.5881328226884,3,2012
-118.72646045155167,36.3794515365815,3,2012
-117.72341432411224,34.92732041374694,3,2012
-119.48210646176743,37.648721703207265,3,2012
-121.6871944631088,36.637608180640974,3,2012
-120.13825459875194,35.85507085333569,3,2012
-118.1993906365969,33.82477641307626,3,2012
-119.41218903733466,34.43789844271751,3,2012
-121.42634868734037,39.69246180201146,3,2012
-118.16443192438051,34.34915709632207,3,2012
-120.64381136003507,40.060872846138004,3,2012
-121.0418028529601,39.8215401240412,3,2012
-120.26733292078167,39.52304650434743,3,2012
-117.48945986543335,34.76059424779186,3,2012
-117.43298809954533,34.72025727215757,3,2012
-120.88314408213189,39.24606593832528,3,2012
-118.96041491023057,36.01104049245495,4,2012
-116.98121397244124,33.71721114471814,4,2012
-122.35947739034702,39.2164854895268,4,2012
-122.29493822933215,39.01211147964638,4,2012
-121.19508336037042,40.95904283692827,4,2012
-121.10096375055707,38.59260693304972,4,2012
-121.8297184436833,38.105874093729255,4,2012
-119.00075188586486,34.85471385760521,4,2012
-121.75173362412367,36.876940902737786,4,2012
-119.42025643246151,36.27995366335024,4,2012
-119.71875005215529,37.707882600804226,4,2012
-118.9873062273201,34.42445278417275,4,2012
-122.26535778053368,39.375144260355015,4,2012
-121.21659641404204,37.19694757610318,4,2012
-120.1517002572967,37.29375631762548,4,2012
-119.46597167151371,36.07826878517878,4,2012
-118.87974095896199,34.11251350593422,4,2012
-121.67643793627299,37.18081278584946,4,2012
-120.78364620890063,38.21343936208737,4,2012
-118.45485814894742,35.787842560611864,4,2012
-121.6818161996909,39.43699428966093,4,2012
-117.95199051937324,35.435566306739034,4,2012
-118.15098626583575,34.669163769687465,4,2012
-119.66496741797623,34.80630948684406,4,2012
-120.96381803340047,40.98055589059989,4,2012
-118.68881260762633,36.26650800480548,4,2012
-120.63843309661718,40.230288143802035,4,2012
-120.96381803340047,39.69784006542936,4,2012
-120.35607426717712,38.59529606475868,4,2012
-119.13251933960356,37.231906288319564,4,2012
-121.02297893099744,38.1542784644904,4,2012
-120.4259916916099,38.57647214279601,4,2012
-116.85751391382941,32.937362949121805,4,2012
-122.25191212198891,37.85578484479664,4,2012
-120.25657639394586,37.43628029819998,4,2012
-121.03373545783325,37.37174113718511,4,2012
-119.42294556417046,38.62218738184821,4,2012
-121.03373545783325,37.60838472757297,4,2012
-120.46095040382629,40.445418680518266,4,2012
-119.05722365175288,37.863852239923496,4,2012
-119.59504999354346,35.193544452933274,4,2012
-119.31806942752131,36.48432767323066,4,2012
-119.75639789608063,35.957257858275895,4,2012
-121.74097709728785,37.9149457423936,4,2012
-116.59397900635203,32.808284627092064,4,2012
-122.1093881414144,38.69748306969889,4,2012
-120.34800687205026,38.563026484251246,4,2012
-116.97852484073229,33.51014800312877,5,2012
-120.32380468666969,39.262200728578996,5,2012
-118.85284964187245,34.21738964258338,5,2012
-119.05991278346183,36.002973097328095,5,2012
-119.50093038373011,37.16198886388679,5,2012
-120.3910329793935,38.75126570387795,5,2012
-120.94499411143781,41.176862505353455,5,2012
-119.82093705709549,37.18888018097632,5,2012
-117.95199051937324,33.74410246180767,5,2012
-118.69150173933528,34.17705266694908,5,2012
-121.07138330175859,39.78927054353376,5,2012
-120.18934810122204,36.99526269793171,5,2012
-119.66765654968518,35.94650133144008,5,2012
-120.36145253059503,35.73943818985071,5,2012
-121.1789485701167,37.25341934199119,5,2012
-121.28113557505691,40.40239257317502,5,2012
-119.72143918386423,34.800931223426154,5,2012
-120.59540698927393,38.393611186587215,5,2012
-121.52046829715373,39.896835811891876,5,2012
-119.85858490102083,37.73746304960271,5,2012
-120.67608094054252,36.77744302950653,5,2012
-119.70261526190157,36.858116980775115,5,2012
-121.06600503834068,36.720971263618516,5,2012
-120.07371543773706,37.140475810215165,5,2012
-122.17930556584717,38.53344603545276,5,2012
-121.65492488260136,37.186191049267364,5,2012
-120.05220238406544,35.1236270285005,5,2012
-120.69221573079624,36.858116980775115,5,2012
-119.85858490102083,36.140118814484694,5,2012
-119.89085448152827,34.97841391621704,5,2012
-121.25424425796739,38.84269618198235,5,2012
-117.0349966066203,33.2573696224872,5,2012
-120.05758064748335,35.564644628768775,5,2012
-121.02028979928848,39.99902281683209,5,2012
-119.37723032511826,37.121651888252494,5,2012
-119.79135660829701,39.119676748004494,5,2012
-118.14560800241784,35.95456872656694,5,2012
-119.33689334948397,36.309534112148725,5,2012
-121.6925727265267,38.21343936208737,5,2012
-121.75711188754157,39.426237762825124,5,2012
-118.61351691977565,35.231192296858616,5,2012
-121.22197467745995,40.609455714764394,5,2012
-121.33222907752702,36.71559300020061,5,2012
-119.28848897872282,36.839293058812444,5,2012
-121.88887934128027,37.18888018097632,5,2012
-121.70870751678042,38.5657156159602,5,2012
-119.58160433499869,38.52268950861695,5,2012
-118.72108218813376,36.89576482470045,6,2012
-120.33725034521444,39.97213149974256,6,2012
-122.04484898039954,38.3828546597514,6,2012
-120.67608094054252,39.69246180201146,6,2012
-118.54897775876078,36.75324084412595,6,2012
-120.27002205249063,36.93341266862579,6,2012
-118.51670817825334,35.28766406274663,6,2012
-118.69150173933528,35.79322082402977,6,2012
-118.30695590495502,36.1454970779026,6,2012
-120.04413498893858,35.26884014078396,6,2012
-117.72341432411224,35.23657056027652,6,2012
-120.59540698927393,38.46890687443789,6,2012
-120.63305483319927,38.081671908348675,6,2012
-120.32380468666969,36.4762602781038,6,2012
-117.98963836329858,34.40025059879218,6,2012
-121.48819871664628,38.17041325474412,6,2012
-119.69723699848366,37.52771077630438,6,2012
-119.85051750589398,37.6352760446625,6,2012
-117.85249264614198,35.513551126298665,6,2012
-117.92778833399267,34.80630948684406,6,2012
-121.11172027739288,36.02448615099972,6,2012
-120.06833717431915,39.67363788004879,6,2012
-121.67643793627299,37.50888685434171,6,2012
-121.84585323393702,37.71863912764004,6,2012
-121.68988359481776,38.45815034760208,6,2012
-120.15976765242355,35.09673571141097,6,2012
-120.17859157438623,35.715236004470135,6,2012
-118.76410829547702,34.9864813113439,6,2012
-120.41792429648304,36.27457539993234,6,2012
-120.02800019868486,34.99185957476181,6,2012
-120.51204390629638,35.7286816630149,6,2012
-120.5738939356023,38.60605259159449,6,2012
-119.4955521203122,34.736392062411284,6,2012
-121.71408578019833,36.72366039532747,6,2012
-121.44517260930304,37.22921715661061,6,2012
-117.11298142617994,33.050306480897824,6,2012
-119.33689334948397,34.86278125273207,6,2012
-120.37220905743084,36.707525605073755,6,2012
-121.06062677492278,37.20770410293899,6,2012
-117.71265779727644,33.832843808203116,6,2012
-117.58089034353773,34.408317993919034,6,2012
-120.50397651116953,39.466574738459414,6,2012
-120.91810279434827,36.591892941588775,6,2012
-118.98461709561114,35.198922716351184,6,2012
-118.03804273405973,35.71792513617909,6,2012
-120.2888459744533,36.93341266862579,6,2012
-119.50361951543906,35.90347522409684,6,2012
-117.27701846042606,33.499391476292956,7,2012
-117.84173611930616,35.656075106873175,7,2012
-122.27342517566053,38.31831549873653,7,2012
-120.95575063827361,40.60676658305544,7,2012
-121.13054419935555,37.17543452243155,7,2012
-120.25657639394586,38.53075690374381,7,2012
-120.44750474528152,39.02017887477324,7,2012
-121.21121815062413,37.113584493125636,7,2012
-119.18092371036471,37.10282796628982,7,2012
-122.47242092212305,38.850763577109205,7,2012
-120.53355695996801,38.165034991326216,7,2012
-117.46794681176172,33.40796099818856,7,2012
-121.20315075549728,39.17345938218355,7,2012
-119.75908702778958,37.08669317603611,7,2012
-118.0568666560224,34.54277457936668,7,2012
-116.82524433332198,33.682252432501755,7,2012
-121.5446704825343,39.087407167497055,7,2012
-117.7771969582913,35.2204357700228,7,2012
-119.62731957405089,36.87425177102883,7,2012
-120.74599836497529,39.04975932357172,7,2012
-121.78131407292216,39.79733793866062,7,2012
-119.2669759250512,38.08973930347554,7,2012
-121.72215317532519,38.753954835586896,7,2012
-119.63000870575983,37.98755229853533,7,2012
-120.76482228693796,36.30146671702187,7,2012
-120.70566138934099,39.39127905060873,7,2012
-121.19777249207937,39.39127905060873,7,2012
-121.28382470676587,39.256822465161086,7,2012
-118.45485814894742,35.266151009075,7,2012
-120.57927219902021,39.74355530448156,7,2012
-119.41756730075257,37.47123901041637,7,2012
-118.7533517686412,36.12129489252202,7,2012
-120.93423758460199,37.60838472757297,7,2012
-118.04342099747764,34.330333174359396,7,2012
-120.07909370115497,35.0321965503961,7,2012
-120.94768324314676,41.034338524778946,7,2012
-118.86360616870826,34.54546371107563,7,2012
-120.38296558426664,39.07665064066125,7,2012
-120.78633534060958,38.452772084184176,7,2012
-118.02997533893287,34.532018052530866,7,2012
-120.0548915157744,38.675970016027264,7,2012
-119.00613014928277,37.69174781055051,7,2012
-121.12516593593764,36.67256689285736,7,2012
-120.72717444301261,36.46281461955904,7,2012
-121.24886599454948,38.105874093729255,7,2012
-121.35105299948968,38.56840474766915,7,2012
-120.96112890169152,38.53344603545276,7,2012
-120.94499411143781,39.20841809439994,8,2012
-120.63843309661718,35.742127321559664,8,2012
-118.48981686116382,34.08024392542678,8,2012
-117.79602088025396,33.76292638377034,8,2012
-120.66801354541566,39.58220740194439,8,2012
-122.06098377065325,39.622544377578684,8,2012
-119.09756062738717,37.11627362483459,8,2012
-118.44410162211162,34.12595916447898,8,2012
-121.6011422484223,36.62685165380516,8,2012
-119.3234476909392,35.85507085333569,8,2012
-121.17625943840775,39.44237255307884,8,2012
-119.73219571070005,38.66521348919145,8,2012
-118.39838638305942,36.49777333177543,8,2012
-121.59845311671336,38.93950492350465,8,2012
-119.20781502745423,37.22921715661061,8,2012
-117.56475555328402,34.970346521090185,8,2012
-118.80713440282025,35.193544452933274,8,2012
-120.46363953553524,37.60569559586401,8,2012
-117.55668815815716,33.749480725225574,8,2012
-120.53355695996801,38.42588076709465,8,2012
-120.88045495042293,38.08436104005763,8,2012
-120.54969175022173,38.366719869497686,8,2012
-117.40340765074684,33.324597915211015,8,2012
-119.74833050095377,35.51086199458972,8,2012
-117.84442525101512,34.53739631594877,8,2012
-120.12749807191612,36.88769742957359,8,2012
-120.62767656978136,38.23495241575899,8,2012
-117.57820121182878,34.166296140113275,8,2012
-120.25119813052795,35.85775998504464,8,2012
-119.04108886149916,35.276907535910816,8,2012
-121.11978767251973,40.51533610495104,8,2012
-120.64112222832613,37.39594332256569,8,2012
-121.10096375055707,38.2860459182291,8,2012
-118.81520179794711,35.1290052919184,8,2012
-116.89785088946371,33.73334593497186,8,2012
-121.07407243346753,37.81006960574444,8,2012
-117.75299477291072,34.26310488163558,8,2012
-122.17392730242928,38.673280884318316,8,2012
-117.62660558258993,34.924631282037986,8,2012
-118.8958757492157,36.99526269793171,8,2012
-119.05722365175288,34.448654969553324,8,2012
-120.38296558426664,40.30558383165272,8,2012
-122.2008186195188,37.936458796065224,8,2012
-122.32451867813063,38.5657156159602,8,2012
-121.7786249412132,38.982531030847895,8,2012
-119.70530439361052,36.05675573150715,8,2012
-121.9211489217877,39.56069434827277,8,2012
-118.8958757492157,36.58920380987983,9,2012
-120.85625276504236,40.8487884368612,9,2012
-121.95341850229514,37.707882600804226,9,2012
-120.96381803340047,37.28031065908072,9,2012
-119.01688667611857,37.41207811281941,9,2012
-120.88583321384084,39.418170367698266,9,2012
-121.52853569228058,40.12810113886182,9,2012
-119.40681077391675,36.642986444058884,9,2012
-118.5247755733802,36.07020139005192,9,2012
-120.1006067548266,38.20537196696051,9,2012
-119.70530439361052,37.949904454609985,9,2012
-120.91003539922141,39.988266289996275,9,2012
-118.93890185655894,36.720971263618516,9,2012
-121.1332333310645,38.2403306791769,9,2012
-121.5903857215865,38.891100552743495,9,2012
-119.33151508606606,35.72599253130595,9,2012
-121.10096375055707,36.55693422937239,9,2012
-120.1006067548266,37.9149457423936,9,2012
-121.49626611177314,39.08471803578811,9,2012
-120.00110888159534,38.03326753758753,9,2012
-117.9143426754479,33.80595249111359,9,2012
-121.76517928266843,37.721328259348994,9,2012
-119.74295223753586,37.027532278439146,9,2012
-121.961485897422,38.69210480628098,9,2012
-119.71337178873738,36.14280794619364,9,2012
-121.66837054114613,40.19264029987669,9,2012
-120.48784172091581,38.2457089425948,9,2012
-118.86091703699931,35.336068433507776,9,2012
-120.63574396490822,36.7962669514692,9,2012
-120.22430681343843,38.20806109866946,9,2012
-119.39874337878989,35.3064879847093,9,2012
-121.6925727265267,39.7812031484069,9,2012
-121.15205725302718,38.917991869833024,9,2012
-121.29189210189273,39.98288802657837,9,2012
-117.3657598068215,33.4509871055318,9,2012
-121.30802689214644,39.576829138526485,9,2012
-118.53822123192496,36.3337362975293,9,2012
-118.85284964187245,34.24159182796395,9,2012
-118.93621272485,34.905807360075315,9,2012
-119.3126911641034,36.7559299758349,9,2012
-121.48550958493733,36.720971263618516,9,2012
-118.1079601584925,35.19623358464223,9,2012
-118.07300144627612,35.623805526365736,9,2012
-120.53893522338592,37.72401739105794,9,2012
-118.88511922237988,34.08293305713573,9,2012
-120.20548289147575,35.317244511545105,9,2012
-117.57820121182878,34.74445945753814,9,2012
-118.26661892932073,34.17436353524013,10,2012
-118.0568666560224,34.90311822836637,10,2012
-119.44176948613314,36.642986444058884,10,2012
-116.87633783579209,33.375691417681125,10,2012
-120.54431348680382,38.59529606475868,10,2012
-116.90322915288161,33.695698091046516,10,2012
-119.67572394481203,37.80469134232653,10,2012
-116.80910954306826,33.284260939576725,10,2012
-121.23004207258681,37.667545625169936,10,2012
-118.1025818950746,35.10480310653783,10,2012
-118.53553210021602,35.73943818985071,10,2012
-119.32882595435711,37.81006960574444,10,2012
-120.72448531130367,37.995619693662185,10,2012
-120.94768324314676,40.138857665697635,10,2012
-116.91398567971743,33.71990027642709,10,2012
-121.11709854081079,38.127387147400874,10,2012
-116.72574646009072,32.75181286120405,10,2012
-121.04449198466907,39.76237922644423,10,2012
-120.07371543773706,36.00028396561914,10,2012
-120.30766989641597,37.309891107879196,10,2012
-120.60347438440078,37.360984610349306,10,2012
-117.18558798232166,34.37335928170265,10,2012
-119.15134326156623,34.52395065740401,10,2012
-117.71265779727644,35.1747205309706,10,2012
-119.78866747658806,38.799670074639096,10,2012
-120.04144585722963,37.47661727383428,10,2012
-120.61154177952764,38.826561391728625,10,2012
-121.45592913613885,39.028246269900094,10,2012
-120.39641124281141,39.05244845528067,10,2012
-118.20476890001481,34.37873754512055,10,2012
-120.84011797478864,37.073247517491346,10,2012
-121.83778583881016,37.38518679572988,10,2012
-121.10365288226602,38.77546788925852,10,2012
-119.9231240620357,36.69407994652899,10,2012
-117.48139247030647,34.58848981841888,10,2012
-122.18468382926508,37.799313078908625,10,2012
-120.59002872585602,37.42283463965522,10,2012
-121.06869417004964,39.092785430914965,10,2012
-120.88852234554979,38.119319752274016,11,2012
-121.16550291157193,39.94524018265303,11,2012
-121.05255937979592,40.17650550962298,11,2012
-119.05453452004392,37.54922382997601,11,2012
-119.19705850061843,34.49974847202343,11,2012
-120.98264195536314,38.165034991326216,11,2012
-121.37794431657922,38.65176783064669,11,2012
-118.07569057798507,35.37640540914207,11,2012
-119.90161100836409,37.92839140093837,11,2012
-119.91505666690884,38.511932981781136,11,2012
-121.32953994581807,39.93986191923512,11,2012
-119.38798685195408,34.682609428232226,11,2012
-120.35607426717712,37.01946488331229,11,2012
-120.08985022799078,35.55388810193296,11,2012
-117.5943360020825,34.31150925239673,11,2012
-119.75639789608063,37.976795771699514,11,2012
-120.25926552565481,39.393968182317685,11,2012
-120.7002831259231,39.51766824092952,11,2012
-119.80749139855072,39.05244845528067,11,2012
-120.51204390629638,39.09547456262391,11,2012
-118.45216901723848,34.74983772095605,11,2012
-121.56887266791487,37.51426511775962,11,2012
-122.11207727312336,37.91763487410255,11,2012
-117.8336687241793,35.22312490173176,11,2012
-121.72753143874309,39.72204225080994,11,2012
-121.32147255069121,39.399346445735596,11,2012
-121.57156179962382,38.73782004533318,11,2012
-120.50666564287849,36.17507752670108,11,2012
