x,y,month,year
-121.17357040460459,35.812044931080884,3,2017
-116.65313999519451,34.86815969984772,3,2017
-117.4437447187915,33.972678839447035,3,2017
-121.60920974209681,36.798956269720684,3,2017
-117.98694932480034,35.93305585816206,3,2017
-117.16138588893544,33.652672165610156,3,2017
-117.21785765490665,34.163607191064,3,2017
-118.52746479909625,36.27457558570226,3,2017
-116.24170284311852,33.7333461169976,3,2017
-120.35069610045261,35.24194900794291,3,2017
-116.36002463848678,34.343779015829305,3,2017
-121.02297902868135,38.022511199096996,3,2017
-117.50828387990147,35.59691439404769,3,2017
-118.09182546160402,35.21774682252667,3,2017
-121.95072946963701,37.756287159518415,3,2017
-118.24779510095308,35.634562238028494,3,2017
-117.08071193754799,33.5531742922323,3,2017
-119.88547631411831,37.842339374331694,3,2017
-116.0238831743724,35.82011232621963,3,2017
-115.91900703756872,34.34108988411639,3,2017
-119.91505676296038,36.255751663711855,3,2017
-120.16514601226147,37.7535980278055,3,2017
-117.47332516763358,35.01606194405805,3,2017
-121.56080537126434,38.490420117144204,3,2017
-117.27432942087786,33.8032635415334,3,2017
-122.52620365620082,38.68941586389991,3,2017
-121.3564313610828,35.84700364334878,3,2017
-120.51742226665333,35.755573165109666,3,2017
-116.2739724236735,33.15518279872089,3,2017
-118.83402581436856,34.682609611656595,3,2017
-114.50183462486252,33.846289648940036,3,2017
-117.24474897203581,36.19927989774064,4,2017
-116.11800278432443,32.79215001747736,4,2017
-119.76715451875005,35.66145355515764,4,2017
-116.10455712575985,32.87282396886481,4,2017
-116.12069191603734,35.96801457042995,4,2017
-116.30086374080264,35.591536130621854,4,2017
-118.25586249609184,36.4977735178742,4,2017
-121.7329098008909,36.34718214195097,4,2017
-123.0801647890613,38.950261640052666,4,2017
-115.07461967971341,34.830511855866916,4,2017
-118.65654312131616,37.46855006623651,4,2017
-116.98390319588304,32.961565315391006,4,2017
-116.2739724236735,36.01104067783659,4,2017
-117.58895783128892,34.93807712438352,4,2017
-116.73381394658196,33.63922650704558,4,2017
-116.82793355653398,33.32459809663453,4,2017
-122.34065356800969,37.44165874910736,4,2017
-114.34586498551346,33.90813967833708,4,2017
-115.58555470516725,33.31115243806995,4,2017
-119.64076532824305,36.18583423917607,4,2017
-118.46830390141211,35.67758834543513,4,2017
-121.65492498121637,36.772064952591535,4,2017
-117.23130331347123,33.711833063294286,4,2017
-119.58160443055891,37.03022159703137,4,2017
-121.08751818979131,36.25037340028602,4,2017
-116.16102889173106,33.932341863753315,4,2017
-118.26124075951766,36.62147357666829,4,2017
-116.005059252382,33.031482739926794,4,2017
-118.70763662386155,37.038288992170116,4,2017
-122.7198211395307,38.59260712223497,4,2017
-119.08142593195673,36.887697616246875,4,2017
-118.79906710210066,36.6591214206491,4,2017
-121.45592923446065,36.41978869819967,4,2017
-114.4776324394463,33.68763087787805,4,2017
-115.33008719244035,34.24428114245145,4,2017
-115.74690260794216,35.55119915492813,4,2017
-122.1255230309765,37.14585426068671,4,2017
-119.82631541643418,35.403296910717806,4,2017
-121.2650008828437,37.199636894945016,4,2017
-123.01831475966426,39.154635650234205,4,2017
-120.84011807220313,38.11394167733611,4,2017
-121.02297902868135,35.60229265747351,4,2017
-116.15296149659233,35.55657741835396,4,2017
-115.93783095955912,34.943455387809344,4,2017
-120.97457465784888,38.40974616575676,4,2017
-122.85696685688936,38.874965952091046,4,2017
-118.90394323890435,34.87891622669939,4,2017
-117.77450791948006,34.798242275311935,4,2017
-121.22197477543706,36.72903884518489,4,2017
-117.89551884656123,34.639583504249956,4,2017
-116.83331181995982,35.13976200285214,4,2017
-121.71139674718758,37.85578503289627,4,2017
-116.07228754520487,34.38949425494886,4,2017
-119.91505676296038,37.53040009563355,4,2017
-118.65385398960325,35.50279478409566,4,2017
-119.68110230393677,37.42821309054278,4,2017
-116.65313999519451,35.43556649127279,4,2017
-117.43029906022693,35.535064364650644,4,2017
-121.02835729210717,38.476974458579626,4,2017
-122.7386450615211,38.93681598148809,5,2017
-116.65851825862033,32.95080878853935,5,2017
-117.04844235699301,33.491324262835256,5,2017
-115.74690260794216,35.8685166970521,5,2017
-117.4410555870786,34.18512024476732,5,2017
-119.35302823496114,36.828536718562745,5,2017
-116.74725960514652,34.015704946853674,5,2017
-118.06493414447488,35.69103400399971,5,2017
-119.59505008912349,34.79555314359902,5,2017
-119.75101972847256,35.725992716267605,5,2017
-120.21892864651977,36.37945172250595,5,2017
-120.63305493030867,37.90956766715457,5,2017
-117.24474897203581,33.58275474107437,5,2017
-121.12785516548503,38.5253788294121,5,2017
-117.75299486577673,34.225457220461045,5,2017
-116.71230089287863,34.64496176767578,5,2017
-121.20046172173373,36.739795372036554,5,2017
-117.33617945027491,33.16862845728546,5,2017
-116.96239014217973,32.620045587850804,5,2017
-121.22466390714997,37.992930750254935,5,2017
-121.62803366408721,37.239973870638735,5,2017
-119.11369551251171,34.55622042114959,5,2017
-115.27630455818203,35.44363388641153,5,2017
-120.17590253911312,35.12631634428757,5,2017
-116.23632457969269,34.7202574556374,5,2017
-116.50254861927127,33.02341534478805,5,2017
-119.8101806261567,35.85507103848752,5,2017
-118.16712114956565,35.99221675584619,5,2017
-118.55435611622539,34.33302248897765,5,2017
-117.16138588893544,34.55622042114959,5,2017
-118.8259584192298,34.64227263596287,5,2017
-120.56044837405997,37.740152369240924,5,2017
-115.58555470516725,33.30577417464412,5,2017
-121.4613074978865,38.45815053658922,5,2017
-118.95234760973682,34.462100811197566,5,2017
-117.9250992954033,36.137429868343595,5,2017
-120.25119822707475,35.1854772419717,5,2017
-119.51706526944896,36.43054522505133,5,2017
-121.17357040460459,38.4527722731634,5,2017
-118.12678417387191,35.521618706086066,5,2017
-121.42903791733151,36.57575833754874,5,2017
-120.25119822707475,35.99759501927202,5,2017
-117.64542959726013,35.44901214983736,5,2017
-117.23130331347123,33.122913218165905,5,2017
-117.09953585953839,34.25772680101603,5,2017
-116.15027236487941,35.70179053085137,5,2017
-119.53857832315228,36.16163205375983,5,2017
-121.38332267821195,37.1431651289738,5,2017
-117.61316001670515,33.709143931581366,5,2017
-121.48819881501564,37.01139767504097,5,2017
-120.16514601226147,35.58615786719603,5,2017
-116.67196391718491,33.68763087787805,5,2017
-119.43639131806151,35.99221675584619,5,2017
-119.31000212755451,34.57504434313999,5,2017
-119.15941075163127,36.79088887458194,5,2017
-114.91596090865143,34.39487251837469,5,2017
-116.52675080468751,33.95116578574372,5,2017
-116.33044418964471,35.01337281234513,5,2017
-121.88619030852705,36.55693441555833,5,2017
-117.65887525582471,35.92767759473623,6,2017
-117.57551217272434,36.694080132916994,6,2017
-117.89014058313539,36.27726471741518,6,2017
-118.38494081831175,37.24804126577748,6,2017
-117.86593839771916,35.30917730076578,6,2017
-119.04646721968884,37.258797792629146,6,2017
-118.25855162780475,36.002973282697845,6,2017
-123.09092131591296,39.09278562083716,6,2017
-117.90358624169997,35.79053187737756,6,2017
-121.11709863863337,35.639940501454326,6,2017
-115.59631123201892,35.09942502715842,6,2017
-116.67196391718491,34.55084215772376,6,2017
-120.62767666688285,37.29375650489704,6,2017
-115.90287224729123,35.49741652066983,6,2017
-115.9136287741429,33.03686100335263,6,2017
-115.10688926026839,32.810973939467765,6,2017
-116.12338104775026,35.0967358954455,6,2017
-118.36880602803426,36.00028415098493,6,2017
-116.6504508634816,35.08329023688093,6,2017
-121.84316420112042,37.1619890509642,6,2017
-117.93047755882912,36.62147357666829,6,2017
-118.7533518629811,35.018751075770965,6,2017
-115.70387650053551,35.153207661416715,6,2017
-114.60671076166621,32.84055438830983,6,2017
-117.08071193754799,35.98146022899453,6,2017
-118.8797410534881,36.62147357666829,6,2017
-117.36575989911698,33.91082881004999,6,2017
-116.12875931117608,34.44865515263299,6,2017
-116.73381394658196,34.61000305540789,6,2017
-120.97188552613596,38.06015904307781,6,2017
-120.00379810948657,36.01104067783659,6,2017
-121.95072946963701,37.621830573872664,6,2017
-117.07264454240925,34.225457220461045,6,2017
-120.52817879350499,35.57271220863145,6,2017
-118.5731800382158,36.20465816116647,6,2017
-116.21212239427645,35.7071687942772,6,2017
-117.21247939148083,34.44865515263299,6,2017
-120.74062019882527,35.83624711649712,6,2017
-114.82184129869941,33.86511357093044,6,2017
-117.59164696300184,35.516240442660234,6,2017
-121.43979444418316,38.124698204187766,6,2017
-118.56242351136414,34.51319431374295,6,2017
-117.73686007549924,36.44130175190299,6,2017
-120.94768334071972,38.463528800015055,6,2017
-121.45324010274774,38.49310924885712,6,2017
-122.94301907170264,39.079339962272584,6,2017
-117.0457532252801,35.19085550539752,6,2017
-115.06386315286176,34.537396499159186,6,2017
-115.00739138689055,33.136358876730476,6,2017
-118.3741842914601,35.817423194506716,6,2017
-117.22861418175832,34.402939913513435,6,2017
-118.95503674144973,37.565358807901454,6,2017
-116.7607052637111,34.98648149521598,6,2017
-116.6154921512137,35.1155598174359,6,2017
-122.2707361434739,37.36367392943283,6,2017
-117.52172953846605,36.037931994965746,6,2017
-122.22502090435434,37.92570245743206,6,2017
-122.96722125711888,38.885722478942704,6,2017
-115.71732215910009,33.499391657974,6,2017
-117.50828387990147,34.30882030356141,7,2017
-117.32811205513616,35.521618706086066,7,2017
-119.3987434740807,37.4120783002653,7,2017
-122.74402332494694,38.538824487976676,7,2017
-117.16945328407418,33.79250701468173,7,2017
-117.28239681601661,36.87694108939522,7,2017
-115.60168949544475,34.521261708881696,7,2017
-118.90394323890435,35.06715544660344,7,2017
-120.2807786759168,35.49472738895692,7,2017
-114.91596090865143,34.663785689666184,7,2017
-121.50702273700604,37.156610787538376,7,2017
-120.01186550462532,36.51659743986461,7,2017
-116.91667490306017,34.23083548388688,7,2017
-117.59702522642766,35.19892290053627,7,2017
-118.94428021459807,37.18888036809335,7,2017
-119.85858499698917,36.75055189888821,7,2017
-121.1386116923367,37.13240860212214,7,2017
-119.85858499698917,38.10587428219736,7,2017
-116.72036828801738,34.20125503504481,7,2017
-116.89785098106977,32.886269627429385,7,2017
-121.09289645321714,36.156253790334,7,2017
-117.00003798616054,34.23083548388688,7,2017
-122.40250359740674,38.49848751228295,7,2017
-121.89963596709163,38.35058526807263,7,2017
-119.70799362106592,36.55962354727125,7,2017
-117.78795357804462,35.07253371002926,7,2017
-122.24653395805767,38.82387244954566,7,2017
-116.16909628686982,33.94040925889206,7,2017
-115.59900036373183,34.08562237138947,7,2017
-116.14489410145357,33.78981788296882,7,2017
-122.7225102712436,38.595296253947886,7,2017
-118.02459716878114,36.13205160491776,7,2017
-120.39372220785924,36.86349543083064,7,2017
-118.98999545371763,35.535064364650644,7,2017
-115.06655228457467,33.020726213075136,7,2017
-120.91541376016475,36.578447469261654,7,2017
-116.3654029019126,33.7333461169976,7,2017
-118.22090378382394,35.7071687942772,7,2017
-121.32954004395366,38.40974616575676,7,2017
-119.88816544583122,35.4382556229857,7,2017
-117.38996208453321,33.35148941376368,7,2017
-118.70494749214863,35.371027330162825,7,2017
-116.86289226880187,34.074865844537804,7,2017
-117.65887525582471,33.52359384339024,7,2017
-121.57962929325475,36.769375820878615,7,2017
-120.28884607105556,37.82351545234129,7,2017
-117.8740057928579,35.860449301913356,7,2017
-117.7664405243413,35.45170128155028,7,2017
-117.58895783128892,36.551556152132505,7,2017
-118.5382213259479,34.08024410796364,7,2017
-119.59236095741058,34.46747907462339,7,2017
-118.90125410719143,34.8627814364219,7,2017
-118.61889527733535,37.01946507017971,7,2017
-118.96041500487556,34.09906802995404,7,2017
-120.59809621804078,37.137786865547966,7,2017
-120.33993957360094,37.4120783002653,7,2017
-116.30355287251555,35.639940501454326,7,2017
-117.61584914841806,35.93843412158789,7,2017
-117.30928813314576,36.4063430396351,7,2017
-116.3277550579318,34.26310506444186,8,2017
-120.85625286248062,36.64298663037161,8,2017
-120.25926562221349,38.23764173613019,8,2017
-115.89211572043956,33.84360051722712,8,2017
-117.77450791948006,33.76561569755258,8,2017
-118.75604099469402,35.01606194405805,8,2017
-120.13018729999358,35.83893624821003,8,2017
-119.61118487940098,36.6591214206491,8,2017
-119.02495416598552,35.89271888246833,8,2017
-120.61154187660536,38.12200907247485,8,2017
-122.45897536337795,38.34251787293388,8,2017
-119.03571069283717,35.74750576997092,8,2017
-116.82255529310815,34.402939913513435,8,2017
-117.9600580076712,34.71487919221157,8,2017
-122.54771670990414,38.9206811912106,8,2017
-115.82219829590377,33.88393749292084,8,2017
-115.17411755309126,34.225457220461045,8,2017
-119.54664571829102,35.2580837982204,8,2017
-119.54933485000394,34.91925320239311,8,2017
-117.85249273915458,36.46819306903214,8,2017
-115.24672410933998,35.430188227846955,8,2017
-115.40269374868905,34.354535542680964,8,2017
-120.98533118470054,36.18314510746315,8,2017
-118.80444536552649,37.61376317873392,8,2017
-120.08447206087402,36.976438962773074,8,2017
-120.09253945601276,36.180455975750235,8,2017
-118.49519521854127,37.22114994864833,8,2017
-120.25119822707475,34.92194233410603,8,2017
-120.86700938933228,38.23764173613019,8,2017
-121.07676166293965,37.519643568781895,8,2017
-119.15134335649252,34.58311173827874,8,2017
-118.38494081831175,35.42749909613404,8,2017
-117.19903373291625,34.92463146581894,8,2017
-120.19472646110353,36.535421361855015,8,2017
-114.90251525008685,33.195519774414606,8,2017
-118.16443201785273,36.94954764564392,8,2017
-117.04306409356718,33.67687435102639,8,2017
-122.72519940295653,37.966039433125786,8,2017
-117.95736887595827,33.79519614639465,8,2017
-117.87131666114499,34.56966607971416,8,2017
-117.61584914841806,36.23423861000853,8,2017
-117.2985316062941,36.591893127826225,8,2017
-114.91865004036434,34.66109655795327,8,2017
-115.71463302738718,33.51283731653858,8,2017
-118.25855162780475,36.51390830815169,8,2017
-121.7329098008909,38.006376408819506,8,2017
-114.93209569892892,34.33571162069056,8,2017
-115.68774171025802,32.69803040752534,8,2017
-117.01348364472511,35.00799454891931,8,2017
-119.55202398171686,36.93341285536643,8,2017
-117.23130331347123,36.13474073663068,8,2017
-119.87471978726666,36.89576501138562,8,2017
-122.83814293489895,38.32638308265639,8,2017
-115.1956306067946,33.846289648940036,8,2017
-118.02997543220698,35.73674924311926,8,2017
-121.46937489302523,36.87694108939522,8,2017
-122.64452545156908,39.004044274310964,8,2017
-116.26052676510892,33.78981788296882,8,2017
-122.05022734301487,36.96837156763433,8,2017
-116.9758358007443,33.23316761839542,9,2017
-115.42689593410527,35.40060777900489,9,2017
-121.44248357589608,37.35560653429408,9,2017
-119.94463721180244,37.54922401762396,9,2017
-116.58322257065872,34.607313923694974,9,2017
-116.07228754520487,34.31688769870016,9,2017
-117.47063603592066,34.15822892763817,9,2017
-117.65349699239889,34.4325203623555,9,2017
-118.75604099469402,36.83122585027566,9,2017
-118.88780844862686,36.03255373153991,9,2017
-117.66963178267636,33.58544387278728,9,2017
-118.72646054585195,36.11591681464028,9,2017
-119.21588251760248,37.85040676947044,9,2017
-121.93997294278536,38.29680263381432,9,2017
-116.95163361532806,36.387519117644686,9,2017
-118.54897785279957,34.359913806106796,9,2017
-117.20979025976791,36.24768426857311,9,2017
-119.99035245092199,36.400964776209264,9,2017
-122.72519940295653,38.579161463670395,9,2017
-122.24115569463183,38.45546140487631,9,2017
-118.52208653567041,34.386805123235945,9,2017
-117.08609020097381,36.08902549751113,9,2017
-122.51275799763624,39.14387912338255,9,2017
-116.31968766279304,36.30415603454433,9,2017
-118.39031908173759,34.13940500564777,9,2017
-116.09111146719528,32.767947832061125,9,2017
-118.12140591044609,37.04366725559594,9,2017
-118.79637797038774,34.59924652855623,9,2017
-118.08106893475237,36.226171214869794,9,2017
-122.05022734301487,38.22419607756562,9,2017
-116.64238346834284,32.68996301238659,9,2017
-118.45754737456046,34.712190060498656,9,2017
-119.98766331920908,36.96837156763433,9,2017
-115.84908961303293,32.92122833969728,9,2017
-120.24581996364891,37.66216754956639,9,2017
-114.71965429360864,33.8032635415334,9,2017
-118.4279669257184,36.41172130306092,9,2017
-117.11029238639006,36.449369147041736,9,2017
-115.61244602229641,33.12829148159173,9,2017
-120.3856548127205,35.83355798478421,9,2017
-122.49124494393293,38.799670264129425,9,2017
-120.4743961592467,37.680991471556794,9,2017
-119.91774589467329,36.9818172261989,9,2017
-119.82631541643418,37.654100154427645,9,2017
-119.87203065555374,35.85507103848752,9,2017
-121.7840033034363,36.669877947500765,9,2017
-119.70530448935301,36.14280813176943,9,2017
-114.90251525008685,34.91118580725436,9,2017
-118.24510596924017,37.301823900035785,9,2017
-119.58967182569766,35.403296910717806,9,2017
-119.4175673960711,37.065180309299265,9,2017
-116.8494466102373,34.84664664614441,9,2017
-119.73488493819507,37.7186393155376,9,2017
-118.25586249609184,37.3045130317487,9,2017
-122.85158859346353,38.269911316685175,9,2017
-116.54288559496499,34.3249550938389,9,2017
-117.53517519703063,36.89038674795979,9,2017
-120.94768334071972,36.47357133245797,9,2017
-118.56780177478997,35.84969277506169,9,2017
-116.78490744912735,35.8685166970521,10,2017
-120.43137005184005,35.08060110516801,10,2017
-118.04611022248447,34.99454889035473,10,2017
-115.72538955423884,33.787128751255906,10,2017
-120.33456131017512,36.387519117644686,10,2017
-120.71103974998321,38.42319182432133,10,2017
-118.04611022248447,34.300752908422666,10,2017
-114.94285222578058,34.61807045054663,10,2017
-120.91272462845183,35.650697028305984,10,2017
-117.01886190815094,33.738724380423434,10,2017
-122.02602515759864,38.79160286899068,10,2017
-118.81520189237816,35.623805711176836,10,2017
-117.33886858198782,34.91118580725436,10,2017
-118.61082788219662,36.946858513931005,10,2017
-121.68450543005844,37.98217422340327,10,2017
-119.07873680024382,36.74517363546238,10,2017
-115.26285889961747,35.48665999381817,10,2017
-120.49053094952419,37.83427197919295,10,2017
-119.81555888958252,37.87729808659959,10,2017
-117.4437447187915,35.930366726449144,10,2017
-117.27164028916495,36.07557983894655,10,2017
-117.11298151810297,33.179384984137116,10,2017
-115.22521105563665,34.26310506444186,10,2017
-120.18128080253896,35.84969277506169,10,2017
-118.6807453067324,36.82584758684983,10,2017
-117.29315334286827,35.64531876488016,10,2017
-119.12714117107629,35.93843412158789,10,2017
-119.88009805069248,35.68834487228679,10,2017
-122.83814293489895,38.28066784353683,10,2017
-120.8696985210452,37.11896294355756,10,2017
-117.94123408568078,33.84897878065295,11,2017
-116.86020313708896,33.8946940197725,11,2017
-119.19168033218625,34.193187639906064,11,2017
-121.01222250182968,35.95187978015246,11,2017
-122.1255230309765,39.00135514259805,11,2017
-114.6040216299533,32.870134837151895,11,2017
-117.89551884656123,35.89271888246833,11,2017
-117.77450791948006,34.58311173827874,11,2017
-116.46490077529046,36.04062112667866,11,2017
-120.89390070646142,37.990241618542015,11,2017
-119.3610956300999,36.608027918103716,11,2017
-120.91003549673891,36.694080132916994,11,2017
-121.23810956571455,37.51157617364315,11,2017
-119.65690011852054,37.29375650489704,11,2017
-116.005059252382,35.53775349636356,11,2017
-121.21659651201122,38.23495260441728,11,2017
-117.56206651415977,36.7666866891657,11,2017
-116.15027236487941,35.209679427387925,11,2017
-115.05310662601009,33.23316761839542,11,2017
-122.2169535092156,38.50924403913461,11,2017
-117.95199061253244,37.09476075814133,11,2017
-120.30229172962014,35.27421858849789,11,2017
-118.39838647687633,35.70179053085137,11,2017
-118.48981695511544,34.091000634815295,11,2017
-117.7476166023509,33.948476654030806,11,2017
-119.5977392208364,35.5458208915023,11,2017
-117.5136621433273,35.51355131094732,11,2017
-120.19741559281645,37.74821976437967,11,2017
-120.6733919060024,35.83086885307129,11,2017
-117.57282304101143,36.20734729287938,11,2017
-122.647214583282,38.44201574631173,12,2017
-120.32380478332345,36.637608366945784,12,2017
-122.7036863492532,38.22957434099145,12,2017
-115.19025234336875,33.85435704407878,12,2017
-118.34998210604385,36.446680015328816,12,2017
-118.75066273126819,34.18512024476732,12,2017
-118.1778776764173,36.62147357666829,12,2017
-122.99680170596095,38.96639643033016,12,2017
-119.49017395231981,35.3844729887274,12,2017
-121.8592989913979,36.387519117644686,12,2017
-121.86736638653664,38.45008314145048,12,2017
-117.83097968545127,34.46747907462339,12,2017
-121.67105977149386,37.519643568781895,12,2017
-120.82936154535147,36.87694108939522,12,2017
-118.61620614562244,37.12703033869631,12,2017
-120.4394374469788,37.44972614424611,12,2017
-116.42456379959674,33.797885278107564,12,2017
-121.00684423840386,36.21810381973105,12,2017
-122.02333602588573,38.845385503248984,12,2017
-120.24850909536184,37.74821976437967,12,2017
-117.13987283523213,33.36493507232825,12,2017
-114.97781093804848,33.257369803811656,12,2017
-117.09415759611257,33.663428692461814,12,2017
-120.780957174519,38.29680263381432,12,2017
-120.24581996364891,36.04331025839157,12,2017
-115.65009386627722,34.89505101697688,12,2017
-114.75730213758945,34.268483327867685,12,2017
-115.28975021674661,35.365649066737,12,2017
-116.26052676510892,33.87049183435627,12,2017
-115.06924141628758,34.85202490957023,12,2017
-117.02155103986387,35.0429532611872,1,2018
-118.42258866229257,35.09942502715842,1,2018
-117.08877933268673,35.47859259867943,1,2018
-117.79064270975755,34.357224674393876,1,2018
-117.11567064981588,33.139048008443396,1,2018
-115.20907626535916,33.88124836120793,1,2018
-119.12714117107629,37.1431651289738,1,2018
-114.66856079106326,34.30344204013558,1,2018
-118.54359958937374,36.70214752805574,1,2018
-115.85446787645876,35.564644813492706,1,2018
-114.99394572832597,33.857046175791695,1,2018
-119.91774589467329,36.578447469261654,1,2018
-115.99430272553033,34.327644225551815,1,2018
-117.85787100258042,34.31688769870016,1,2018
-122.20081871893811,38.34789613635971,1,2018
-120.75137672567693,37.156610787538376,1,2018
-120.44481571040463,35.699101399138456,1,2018
-119.5251326645877,37.121652075270475,1,2018
-117.07533367412216,35.298420773914124,1,2018
-116.5966682292233,34.09906802995404,1,2018
-116.54288559496499,35.55119915492813,1,2018
-116.94894448361515,33.69838740472971,1,2018
-118.52746479909625,37.44972614424611,1,2018
-122.68755155897571,38.27260044839809,1,2018
-118.14560809586231,35.50817304752149,1,2018
-119.15672161991836,37.17812384124169,1,2018
-115.19294147508167,33.42409597001238,1,2018
-120.75406585738985,38.39898963890509,1,2018
-114.75461300587654,33.9834353662987,1,2018
-122.55309497332998,38.826561581258574,1,2018
-116.36002463848678,32.95080878853935,2,2018
-120.39372220785924,36.46819306903214,2,2018
-119.93656981666369,36.80971279657234,2,2018
-119.50093047917147,34.682609611656595,2,2018
-120.73524193539944,35.39522951557906,2,2018
-121.05524860923633,38.36940919006303,2,2018
-120.57389403262455,36.87963022110813,2,2018
-116.9032292444956,34.534707367446266,2,2018
-117.70190136323134,34.33840075240347,2,2018
-117.68845570466678,33.668806955887646,2,2018
-120.60885274489245,38.022511199096996,2,2018
-116.94625535190224,34.48092473318797,2,2018
-116.8494466102373,33.83822225380129,2,2018
-119.26159775672204,36.59727139125206,2,2018
-121.9130816256562,38.756644156722786,2,2018
-121.77593590829754,36.68063447435242,2,2018
-114.98856746490014,33.90545054662417,2,2018
-117.52979693360479,36.52735396671627,2,2018
-116.00237012066908,33.12022408645299,2,2018
-116.66120739033325,33.26005893552457,2,2018
-114.99125659661306,34.44327688920716,2,2018
-118.98192805857887,36.858117167404814,2,2018
-122.65797111013366,38.51731143427335,2,2018
-115.49681335864106,33.63115911190683,2,2018
-118.16981028127856,36.55424528384542,2,2018
-115.58555470516725,35.66952095029639,2,2018
-120.21892864651977,38.26184392154643,2,2018
-120.32918304674928,36.4439908836159,2,2018
-116.24170284311852,35.397918647291974,2,2018
-120.08716119258693,35.97070370214287,2,2018
-121.49357707844146,36.18852337088898,3,2018
-117.2797076843037,36.00835154612368,3,2018
-120.26733301735224,35.31993382761744,3,2018
-119.54126745486519,37.874608954886675,3,2018
-119.29386733727702,36.95492590906975,3,2018
-121.99913384046948,37.0006411481893,3,2018
-116.80104223940484,34.17167458620275,3,2018
-119.11638464422462,35.580779603770196,3,2018
-121.32685091224074,35.89002975075542,3,2018
-121.08751818979131,37.463171802810685,3,2018
-120.86700938933228,37.33409348059076,3,2018
-122.39981446569382,37.45779353938485,3,2018
-116.76877265884985,33.106778427888415,3,2018
-122.01257949903406,37.19425863151918,3,2018
-120.63036579859576,38.463528800015055,3,2018
-119.56815877199435,34.89774014868979,3,2018
-119.16747814677001,36.65643228893619,3,2018
-120.95037247243265,36.63491923523287,3,2018
-117.90358624169997,34.80093140702485,3,2018
-122.10132084556025,37.26148692434206,3,2018
-121.74635545945547,37.57073707132728,3,2018
-119.75370886018548,36.71559318662032,3,2018
-121.27844654140827,36.77744321601736,3,2018
-115.1794958165171,35.21505769081376,3,2018
-121.42097052219276,37.196947763232096,3,2018
-117.35769250397823,33.254680672098736,3,2018
-120.99339857983928,36.8392932454144,3,2018
-116.20405499913771,33.857046175791695,3,2018
-115.11764578712005,34.56697694800125,3,2018
-120.36952002244301,36.57575833754874,3,2018
-120.94499420900681,35.639940501454326,4,2018
-116.48372469728086,33.42140683829947,4,2018
-119.2185716493154,34.29268551328392,4,2018
-116.07228754520487,33.86511357093044,4,2018
-114.98050006976139,34.077554976250724,4,2018
-118.21821465211103,35.58346873548311,4,2018
-118.85553886807187,35.26615119335914,4,2018
-119.62463053796556,35.935744989874976,4,2018
-119.18092380533459,34.94076625609643,4,2018
-122.36485575342593,38.85345289838773,4,2018
-121.36718788793446,37.10282815328007,4,2018
-115.41613940725361,35.06984457831635,4,2018
-121.1386116923367,37.60031752016935,4,2018
-116.58591170237163,35.84969277506169,4,2018
-117.7825753146188,34.52932910402044,4,2018
-118.63503006761285,37.28031084633246,4,2018
-116.48372469728086,34.73639224591489,4,2018
-116.795663975979,34.67185308480493,4,2018
-118.32846905234054,35.828179721358374,4,2018
-118.4844386916896,36.76130842573987,4,2018
-120.70566148655737,37.8799872183125,4,2018
-119.5063087425973,34.83857925100566,4,2018
-122.0394708161632,37.54653488591104,4,2018
-114.81108477184775,32.96694357881684,4,2018
-121.82434027913001,37.58956099331768,4,2018
-114.97781093804848,33.46712207741902,4,2018
-115.15260449938795,33.499391657974,4,2018
-121.95879686477576,37.815448057202545,4,2018
-116.59128996579746,32.751813041783635,4,2018
-116.86827053222771,32.665760826970356,4,2018
-118.58393656506746,36.914588933376024,5,2018
-121.50702273700604,37.08400423128967,5,2018
-119.65421098680763,37.092071626428414,5,2018
-115.27899368989495,32.72223259294157,5,2018
-119.00075198056928,34.64496176767578,5,2018
-121.81089462056543,36.94148025050517,5,2018
-114.98856746490014,33.1040892961755,5,2018
-122.25997961662223,37.33140434887785,5,2018
-119.13789769792794,36.59727139125206,5,2018
-121.28920306825994,38.713618049316146,5,2018
-118.79368883867483,35.55657741835396,5,2018
-118.96848240001431,34.475546469762136,5,2018
-116.53212906811333,34.30344204013558,5,2018
-118.31502339377596,37.46855006623651,5,2018
-117.08071193754799,33.606956926490604,5,2018
-120.24044170022309,35.70179053085137,5,2018
-120.11405250971609,35.930366726449144,5,2018
-115.60437862715767,35.70179053085137,5,2018
-117.16676415236127,34.39487251837469,5,2018
-119.10831724908589,36.390208249357606,5,2018
-116.91398577134726,36.153564658621086,5,2018
-120.87507678447102,37.37174132457157,5,2018
-115.33277632415326,34.419074703790926,5,2018
-116.57246604380705,35.33606861789493,5,2018
-120.22699604165851,35.416742569282384,5,2018
-115.71732215910009,33.57468734593562,5,2018
-120.46095050068212,35.63725136974141,5,2018
-119.07873680024382,35.89540801418125,5,2018
-119.65421098680763,34.87084883156064,5,2018
-118.5731800382158,34.532018235733354,5,2018
-118.86360626321061,34.89774014868979,6,2018
-118.1778776764173,37.223839080361245,6,2018
-118.8259584192298,35.73674924311926,6,2018
-121.47206402473815,38.372098321775944,6,2018
-115.08806533827799,34.42714209892967,6,2018
-119.22663904445415,35.84700364334878,6,2018
-120.40716786642382,35.08329023688093,6,2018
-119.38798694722904,35.04833152461303,6,2018
-116.67734218061074,32.59584340243457,6,2018
-116.26590502853475,34.58849000170457,6,2018
-120.95843986757139,38.479663590292546,6,2018
