x,y,month,year
-119.38798685195408,36.59458207329772,6,2014
-119.10831715422299,36.384829799999395,6,2014
-120.00379801330429,36.65912123431259,6,2014
-121.6361009606387,38.50117645494532,6,2014
-116.95701178706068,34.75252685266499,6,2014
-119.38529772024513,34.653028979433735,6,2014
-118.12409494874623,35.51624025800761,6,2014
-119.50630864714802,37.17005625901364,6,2014
-115.95934392303916,33.18476306634546,6,2014
-116.88978349433685,34.45134410126227,6,2014
-117.13449447985157,33.835532939912056,6,2014
-117.22592495795597,34.04259608150143,6,2014
-118.86091703699933,34.964968257672275,6,2014
-119.08142583713345,36.73979518558118,6,2014
-118.12947321216413,35.76095124352233,6,2014
-115.62858072283795,34.02915042295667,6,2014
-119.16209978840205,35.946501331440075,6,2014
-120.86700929187818,36.65374297089468,6,2014
-119.85589576931189,35.45707936041065,6,2014
-118.3822515928057,36.317601507275576,6,2014
-120.248508998819,35.79859908744767,6,2014
-119.89085448152828,34.983792179634946,6,2014
-119.69723699848366,36.55693422937238,6,2014
-116.79835301623245,32.67113890993546,6,2014
-117.95736878279115,34.835889935642534,6,2014
-118.03535360235078,34.62344853063526,6,2014
-119.42025643246151,36.97106051255113,6,2014
-119.40143251049885,36.605338600133535,6,2014
-116.25783754273293,34.868159516149966,6,2014
-116.65582903565794,34.93269867716484,6,2014
-116.88171609921,32.69803022702499,6,2014
-118.99537362244696,34.69605508677699,6,2014
-117.43029896783638,34.168985271822216,6,2014
-116.7956638845235,35.110181369955725,6,2014
-117.00541615782183,35.47321415066437,6,2014
-117.91972093886581,33.84628946674787,6,2014
-119.80211313513283,37.175434522431544,6,2014
-116.97045744560543,34.1071352425163,6,2014
-121.24886599454948,37.90956747897569,6,2014
-120.28615684274435,37.32602589813291,6,2014
-115.14453701522643,34.61000287209049,7,2014
-118.73183871496958,35.220435770022796,7,2014
-121.42097042392247,37.559980356811806,7,2014
-115.2090761762413,33.881248178964256,7,2014
-116.04539613772565,33.53703932021829,7,2014
-119.92312406203571,37.455104220162646,7,2014
-119.24277373967062,35.48128154579123,7,2014
-118.36611680255199,34.214700510874415,7,2014
-116.35733541596417,35.051020472358765,7,2014
-118.92276706630524,36.513908122029136,7,2014
-116.60473553318785,32.95080860766656,7,2014
-120.39103297939351,35.85238172162673,7,2014
-118.90663227605151,35.70179034592537,7,2014
-115.56404156182307,34.17167440353117,7,2014
-116.60473553318785,33.886626442382166,7,2014
-119.54664562278231,34.79555296000824,7,2014
-117.62391645088098,35.691033819089554,7,2014
-117.13718361156052,35.43556630673903,7,2014
-115.59093287891261,33.3138413883752,7,2014
-116.91667481142638,35.32800103838091,7,2014
-118.36342767084304,35.31455537983615,7,2014
-121.10634201397498,36.96030398571531,7,2014
-119.88278708640142,37.06518012236448,7,2014
-115.57748722036784,33.867802520419495,7,2014
-119.44445861784209,36.16432099986526,7,2014
-116.88978349433685,34.64496158430688,7,2014
-117.08877924079937,35.32262277496301,7,2014
-120.45826127211733,36.820469136849766,7,2014
-115.81144167904674,34.04259608150143,7,2014
-117.5835794752467,35.56195549705981,7,2014
-115.7791720985393,34.51050499885923,7,2014
-119.31538029581236,36.24230581942489,7,2014
-119.5412673593644,36.93072353691684,7,2014
-116.43800936723277,33.35686749571845,7,2014
-118.84209311503665,34.57773329158306,7,2014
-115.80337428391988,33.84628946674787,7,2014
-118.85822790529036,34.534707184239814,7,2014
-119.5520238862002,35.48128154579123,7,2014
-119.2615976616333,36.220792765753274,7,2014
-116.55633116242669,32.82710854905473,7,2014
-118.11333842191041,36.41978851221579,7,2014
-117.33617935802303,35.63187292149259,7,2014
-119.28848897872282,36.47088201468589,7,2014
-121.219285545751,37.656789098334116,7,2014
-121.02566806270639,37.02215401502123,7,2014
-118.36880593426093,35.75826211181337,7,2014
-119.85589576931189,36.37676240487254,7,2014
-116.52943984533717,35.462457623828556,7,2014
-119.52244343740173,35.992216570492275,7,2014
-118.92276706630524,35.63456205320154,7,2014
-115.15529354206224,33.90007210092693,8,2014
-117.45987941663486,35.54313157509714,8,2014
-117.14256187497843,35.34682496034358,8,2014
-116.34388975741942,34.61807026721735,8,2014
-117.4060967824558,33.38913707622588,8,2014
-121.1278550676466,37.1835019175584,8,2014
-119.92850232545361,36.820469136849766,8,2014
-118.31771243179084,36.31222324385767,8,2014
-119.50630864714802,34.653028979433735,8,2014
-120.4663286672442,36.599960336715625,8,2014
-118.63502997344727,34.639583320888974,8,2014
-115.9566547913302,34.34646796461311,8,2014
-121.06331590663173,37.32871502984186,8,2014
-118.32309069520873,34.653028979433735,8,2014
-116.19598751342701,34.90311822836635,8,2014
-116.34120062571046,33.80057422769567,8,2014
-117.32273369947826,33.26543701761405,8,2014
-119.5977391252524,37.15929973217783,8,2014
-121.01760066757953,36.51659725373809,8,2014
-116.76070517230711,34.521261525695046,8,2014
-115.7684155717035,34.58848981841887,8,2014
-118.90932140776047,35.85238172162673,8,2014
-117.84980351443303,34.45941149638913,8,2014
-119.20781502745425,36.17238839499212,8,2014
-116.93549873338905,35.134383555336306,8,2014
-116.709611669837,32.770636783166715,8,2014
-119.97152843279686,37.508886854341704,8,2014
-120.92885932118409,38.09242843518448,8,2014
-119.63538696917774,36.2019688437906,8,2014
-116.93280960168009,34.40025059879217,8,2014
-116.89785088946371,34.28192880359824,8,2014
-120.22430681343843,36.45205809272322,8,2014
-117.06995531883669,35.01337262843342,8,2014
-116.49179200141182,33.37031315426321,8,2014
-115.76572643999455,33.58275455927049,8,2014
-120.82398318453492,35.85238172162673,8,2014
-120.41254603306514,37.45241508845369,8,2014
-116.87633783579209,34.60193547696363,8,2014
-118.26930806102968,33.986124315613424,8,2014
-120.55775914534858,36.30684498043976,8,2014
-116.49717026482973,34.22545703771023,8,2014
-117.19096624573957,34.57235502816515,8,2014
-115.89211563031533,33.18476306634546,8,2014
-119.83438271564026,36.87156263931987,8,2014
-116.95163352364277,32.81366289050996,8,2014
-117.8175339339256,36.2476840828428,8,2014
-117.6346729777168,34.87084864785892,8,2014
-120.50128737946058,36.09440357543249,8,2014
-118.90663227605151,36.61609512696935,8,2014
-120.74062010155738,36.21810363404432,8,2014
-115.98623524012868,34.87084864785892,9,2014
-120.4313699550278,35.58346855073144,9,2014
-119.39605424708094,36.815090873431856,9,2014
-120.39103297939351,37.62989778124459,9,2014
-116.3331332305836,33.72527853984499,9,2014
-117.94661225595533,35.58884681414934,9,2014
-117.04306400174717,33.51283713483771,9,2014
-117.80677740708978,34.123270032770016,9,2014
-115.43227410808439,34.03452868637457,9,2014
-117.93585572911952,34.98917044305285,9,2014
-116.27128320127768,34.6610963745606,9,2014
-117.223235826247,32.85668899785321,9,2014
-120.93692671631095,36.73441692216328,9,2014
-116.71767906496386,33.53703932021829,9,2014
-119.32613682264817,36.94954745887951,9,2014
-120.2888459744533,35.467835887246466,9,2014
-116.36809194279999,34.2442809596729,9,2014
-120.39103297939351,37.40401071769254,9,2014
-118.26392979761178,34.6153811355084,9,2014
-119.5520238862002,36.677945156275264,9,2014
-118.35804940742513,34.36260275486683,9,2014
-116.66120729907585,35.31993364325405,9,2014
-119.88278708640142,34.881605174694734,9,2014
-115.97547871329287,33.959232998523895,9,2014
-116.37078107450894,33.52359366167352,9,2014
-117.41685330929161,34.72832466728442,9,2014
-116.59935726976994,35.376405409142066,9,2014
-120.66263528199775,37.05980185894657,9,2014
-117.75837303632863,34.97034652109018,9,2014
-118.92276706630524,35.83355779966406,9,2014
-119.00075188586487,34.76059424779185,9,2014
-117.20441190428434,33.926963418016456,9,2014
-116.00505916209136,34.95421173083646,9,2014
-120.705661389341,36.48701680493961,9,2014
-121.28651383847482,38.00099795708008,9,2014
-119.734884842409,36.85811698077511,9,2014
-117.70727953385853,35.04295307723191,9,2014
-121.18163770182566,38.00906535220694,9,2014
-116.2363244890613,33.136358695584306,9,2014
-118.10258189507461,35.48665980920913,9,2014
-116.31968757203884,34.92463128203798,9,2014
-116.53212897704611,34.72832466728442,9,2014
-120.2431307354011,36.7613082392528,9,2014
-120.12480894020717,37.194258444394215,9,2014
-115.86791344493476,33.94309820827017,9,2014
-121.48282045322838,38.213439362087364,9,2014
-117.29046411897083,33.61233500806897,9,2014
-117.62660558258995,33.652671983703264,9,2014
-120.40985690135618,36.74786258070804,9,2014
-118.60544952464879,34.849335594187295,9,2014
-118.34729288058932,34.384115808538446,10,2014
-120.25119813052797,35.424809779903214,10,2014
-116.3788484696358,35.10480310653782,10,2014
-117.57551208011984,34.46478975980703,10,2014
-115.92976347424067,34.92463128203798,10,2014
-121.04449198466907,37.320647634715,10,2014
-116.35733541596417,35.298420589582435,10,2014
-119.47672819834953,34.744459457538134,10,2014
-117.34693588485884,33.940409076561224,10,2014
-116.26590493785979,33.85973512529264,10,2014
-121.19239422866147,37.95528271802788,10,2014
-117.74223824607492,34.55084197449353,10,2014
-115.99161350354659,34.23083530112813,10,2014
-117.7771969582913,33.90545036434484,11,2014
-120.21623941831157,36.57037988791715,11,2014
-117.54862076303031,33.48056755433028,11,2014
-118.44410162211162,35.31993364325405,11,2014
-117.6400512411347,35.34144669692568,11,2014
-119.22394981770796,36.83660392710348,11,2014
-118.3311580903356,33.9646112619418,11,2014
-117.42223157270952,34.81168775026196,11,2014
-117.27432932871712,34.566976764747245,11,2014
-118.7587300320591,36.57575815133505,11,2014
-119.66227828626728,35.8254904045372,11,2014
-115.28706099580093,34.11520263764316,11,2014
-117.93585572911952,35.04564220894086,11,2014
-120.67877007225147,37.28031065908071,12,2014
-117.37651633365732,34.40562886221007,12,2014
-116.8467573869936,35.65607510687317,12,2014
-117.14525100668737,33.04223908577096,12,2014
-116.38153760134476,34.306130988978815,12,2014
-119.3584064031556,36.70483647336479,12,2014
-118.62696257832042,34.1474722181506,12,2014
-117.62391645088098,33.87586991554635,12,2014
-116.36002454767313,33.190141329763364,12,2014
-121.10634201397498,38.06015885467705,12,2014
-120.0656480426102,36.48701680493961,12,2014
-118.7990670076934,34.900429096657405,12,2014
-116.91667481142638,34.233524432837086,12,2014
-119.28848897872282,34.73639206241128,1,2015
-116.16371793291957,34.21738964258337,1,2015
-119.25353026650644,35.115559633373636,1,2015
-120.55238088193069,36.19121231695479,1,2015
-118.3257798269177,35.80397735086557,1,2015
-120.96381803340047,36.54886683424552,1,2015
-117.11567055788889,33.70376548617337,1,2015
-120.50128737946058,37.01139748818542,1,2015
-116.55633116242669,34.580422423292006,1,2015
-118.07569057798507,34.86009212102311,1,2015
-118.11064929020147,35.90885348751473,1,2015
-120.18934810122204,35.57540115560458,1,2015
-118.85284964187245,34.631515925762116,1,2015
-116.45952242090439,33.33266531033787,2,2015
-118.2451058756491,36.50315159519332,2,2015
-118.80982353452922,36.62147339038725,2,2015
-119.30462376897654,36.677945156275264,2,2015
-118.38494072451465,35.45170109699274,2,2015
-118.66998868566367,35.233881428567564,2,2015
-118.24779500735806,35.15051834559002,2,2015
-119.61118478379717,35.45170109699274,2,2015
-121.08482896030335,37.86385223992349,2,2015
-119.67034568139414,35.376405409142066,2,2015
-121.46130739955676,38.21881762550527,2,2015
-118.13485147558204,34.45941149638913,2,2015
-116.8010421479414,33.012658636972475,2,2015
-115.78723949366616,34.95421173083646,3,2015
-119.13251933960356,35.12093789679154,3,2015
-119.49017385689429,35.973392648529604,3,2015
-119.19974763232739,36.952236590588456,3,2015
-118.57317994414136,34.37604841341159,3,2015
-120.49321998433372,37.00601922476751,3,2015
-120.3856547159756,36.56231249279029,3,2015
-118.75066263693225,35.95725785827589,3,2015
-119.48748472518534,36.77475389779757,3,2015
-118.9873062273201,35.84700345820882,3,2015
-119.75101963266272,37.37980853231197,3,2015
-121.29189210189273,37.422834639655214,3,2015
-116.98121397244125,33.11753477362164,3,2015
-119.59504999354346,36.43861243417845,4,2015
-120.70297225763204,35.70716860934327,4,2015
-117.73685998265701,36.09709270714144,4,2015
-119.9527045108342,37.02753227843914,4,2015
-119.9527045108342,36.27726453164128,4,2015
-117.27970759213503,35.26884014078395,4,2015
-115.83026560100942,34.93000954545589,4,2015
-118.32040156349979,33.738724198389754,4,2015
-116.66658556249376,34.39487233537426,4,2015
-120.25926552565483,35.74750558497756,4,2015
-117.86593830468675,35.19892271635118,4,2015
-117.39265112391104,34.08562218884468,4,2015
-115.7227003326513,34.881605174694734,4,2015
-119.18361284207367,34.483613681769704,5,2015
-118.58124733926822,35.93574480460427,5,2015
-120.35876339888608,35.946501331440075,5,2015
-116.99197049927706,34.48630281347866,5,2015
-118.17787758292529,33.940409076561224,5,2015
-118.47906033432801,35.110181369955725,5,2015
-116.83331172844885,35.56195549705981,5,2015
-115.47261108371868,33.986124315613424,5,2015
-121.71139664848938,38.576472142796,5,2015
-119.03839972979021,36.52466464886495,5,2015
-118.34191461717141,34.44058757442646,5,2015
-118.3822515928057,33.94578733997913,5,2015
-119.2669759250512,35.900786092387875,5,2015
-120.31304815983388,36.31491237556662,6,2015
-119.7698435546254,34.93538780887379,6,2015
-118.90394314434256,34.429831047590646,6,2015
-117.27970759213503,33.18476306634546,6,2015
-121.05524851150487,37.847717449669766,6,2015
-121.03373545783325,36.83660392710348,6,2015
-120.64918962345298,37.57611514706553,6,2015
-117.4975272605602,34.88698343811264,6,2015
-119.72143918386425,36.175077526701074,6,2015
-116.62355945515051,33.190141329763364,6,2015
-117.08877924079937,35.25539448223918,6,2015
-120.07909370115497,35.14514008217212,6,2015
-118.52208644167125,35.60229247269411,6,2015
-117.98426009988067,34.75252685266499,7,2015
-119.72143918386425,36.90114308811835,7,2015
-117.65080776797052,35.8254904045372,7,2015
-115.40000452757695,34.71487900873966,7,2015
-118.2908211147013,34.704122481903845,7,2015
-118.02728620722392,34.679920296523264,7,2015
-117.5432424996124,35.62918378978364,7,2015
-116.04539613772565,34.60731374038154,7,2015
-120.51473303800535,37.1270301516704,7,2015
-118.13216234387309,35.70179034592537,7,2015
-116.49179200141182,32.87282378810693,7,2015
-115.92976347424067,34.91118562349322,7,2015
-119.04108886149916,34.091000452262584,7,2015
-120.51473303800535,36.79357781976024,8,2015
-115.73883512290502,34.19049832549384,8,2015
-120.14901112558775,35.978770911947514,8,2015
-118.57049081243241,34.36260275486683,8,2015
-115.4430306349202,33.90545036434484,8,2015
-119.46328253980477,37.239973683446415,8,2015
-116.77415083085188,33.59620021781525,8,2015
-116.37615933792685,33.11753477362164,8,2015
-119.41218903733466,34.86278125273206,8,2015
-121.48013132151944,37.86385223992349,8,2015
-120.48515258920686,37.25610847370013,8,2015
-118.64578650028308,35.32800103838091,8,2015
-117.25281627504549,33.41333926160645,8,2015
-120.71910704788576,37.043667068692855,9,2015
-116.16102880121062,35.16934226755269,9,2015
-116.94625526022486,33.83284380820311,9,2015
-116.7553269088892,35.05908786748562,9,2015
-115.60706766916633,34.61807026721735,9,2015
-120.37758732084875,37.320647634715,9,2015
-116.90322915288162,32.62542367088326,9,2015
-120.20817202318472,36.500462463484375,9,2015
-119.24277373967062,35.63456205320154,9,2015
-115.85715691809894,34.61807026721735,9,2015
-116.46221155261334,34.03183955466562,9,2015
-115.17142833231595,33.81670901794939,9,2015
-118.89856488092465,36.76668650267071,9,2015
-120.92885932118409,36.344492824365105,10,2015
-116.40842891843428,33.940409076561224,10,2015
-116.30355278178513,34.744459457538134,10,2015
-118.59469299781298,36.363316746327776,10,2015
-116.8924726260458,32.68996283189813,10,2015
-121.00953327245267,37.57880427877448,10,2015
-117.87938396323152,35.76364037523128,10,2015
-115.23327836162187,33.83284380820311,10,2015
-120.1974154963489,35.95994698998484,10,2015
-119.94463711570734,35.54313157509714,10,2015
-120.65187875516195,36.55424509766343,10,2015
-117.33349022631408,33.66880677395698,10,2015
-119.38529772024513,37.1270301516704,10,2015
-116.17178532804643,34.27655054018033,10,2015
-118.5758690758503,36.384829799999395,10,2015
-118.73990611009644,36.148186209611545,10,2015
-116.05615266456145,34.93807694058275,10,2015
-119.50630864714802,36.85811698077511,10,2015
-121.06331590663173,37.90150008384882,10,2015
-117.7718186948734,34.2496592230908,10,2015
-120.30498076470701,37.4120781128194,10,2015
-115.26285881042035,34.279239671889286,10,2015
-120.2431307354011,37.62183038611773,10,2015
-119.28042158359597,34.86278125273206,10,2015
-116.2417027524792,34.59924634525468,10,2015
-118.32040156349979,36.35256021949196,10,2015
-117.94930138766429,34.1528504815685,10,2015
-119.3073129006855,35.618427262947826,10,2015
-116.29010712324036,35.04833134064981,10,2015
-119.08680410055136,36.188523185245835,10,2015
-116.15565053779271,33.36224575913635,10,2015
-118.26124066590282,35.35220322376149,10,2015
-118.61620605148461,36.0594448632161,11,2015
-117.66156429480633,34.1985657206207,11,2015
-117.16945319206795,32.985767319882946,11,2015
-115.42689584466648,33.64729372028536,11,2015
-119.77791094975225,35.6372511849105,11,2015
-120.9960876139079,36.43323417076055,11,2015
-116.8924726260458,34.72025727215756,11,2015
-115.74959164974082,34.57773329158306,11,2015
-118.05686665602241,34.11520263764316,11,2015
-121.22735294087786,38.22419588892317,11,2015
-118.76410829547702,34.411007125627975,11,2015
-119.57891520328974,36.43323417076055,11,2015
-120.86432016016921,37.81006960574443,11,2015
-120.5685156721844,35.85238172162673,11,2015
-117.76375129974654,33.65536111541222,11,2015
-120.15976765242357,36.00297309732809,11,2015
-120.30766989641597,35.4543902287017,11,2015
-120.4663286672442,35.9680143851117,11,2015
-117.27432932871712,33.85973512529264,11,2015
-117.13449447985157,34.46478975980703,11,2015
-116.06422005968831,34.698744218485935,11,2015
-117.12373795301575,34.90849649178426,11,2015
-120.74330923326634,37.88805442530406,11,2015
-118.06762318285821,34.75521598437395,11,2015
-115.50219153251716,34.65033984772479,11,2015
-120.36683079401294,36.08095791688772,11,2015
-118.12678408045518,34.51588326227714,11,2015
-121.42365955563142,37.807380474035476,11,2015
-116.85213565041151,33.894693837509024,11,2015
-116.94894439193382,33.48325668603923,11,2015
-115.89211563031533,33.83822207162101,11,2015
-117.51904031423183,33.429474051860176,11,2015
-117.7261034558212,34.90580736007531,12,2015
-119.9742175645058,35.51892938971657,12,2015
-117.27164019700817,34.731013798993374,12,2015
-118.36611680255199,35.19085532122432,12,2015
-121.02297893099744,36.782821292924424,12,2015
-116.9731465773144,34.11789176935211,12,2015
-119.7806000814612,36.64836470747678,12,2015
-117.05382052858297,34.48630281347866,12,2015
-121.17625943840775,38.24839807430375,12,2015
-119.1244519444767,36.74517344899908,12,2015
-116.71498993325491,32.907782500323314,12,2015
-121.6871944631088,38.560337352542284,12,2015
-116.54826376729983,32.8513107344353,12,2015
-117.23130322137386,35.84969258991777,12,2015
-117.27970759213503,35.42749891161217,12,2015
-119.75101963266272,37.42552377136416,12,2015
-117.43836636296324,34.21738964258337,12,2015
-120.3856547159756,36.36869500974568,12,2015
-118.43872335869372,34.835889935642534,12,2015
-120.15170025729671,37.34216068838663,12,2015
-120.9396158480199,37.43359116649103,12,2015
-120.56582654047544,35.84431432649987,12,2015
-118.37418419767884,36.41709938050683,12,2015
-121.24079859942262,37.88805442530406,12,2015
-117.46256854834381,34.744459457538134,12,2015
-115.40538279099486,34.62882679405316,12,2015
-118.27737545615653,34.75521598437395,12,2015
-117.72341432411224,33.496702344583994,12,2015
-116.55095289900879,33.11484564191269,12,2015
-118.90125401263361,36.696769078237935,12,2015
-119.84513924247608,36.599960336715625,12,2015
-118.94428011997685,34.566976764747245,12,2015
-118.02459707551498,34.634205057471064,1,2016
-119.72143918386425,36.605338600133535,1,2016
-117.90089701690314,34.17167440353117,1,2016
-119.92043493032675,35.8765839070073,1,2016
-118.97386056877534,34.30882012068777,1,2016
-118.91469967117837,36.81240174172291,1,2016
-120.72179617959472,36.80971261001395,1,2016
-116.56708768926251,32.82710854905473,1,2016
-116.87902696750103,33.44291971040494,1,2016
-119.54664562278231,35.723303399596986,1,2016
-120.50666564287849,36.801645214887095,1,2016
-120.31304815983388,36.04062094125343,1,2016
-115.1633609371891,33.978056920486566,1,2016
-117.45450115321695,33.51014800312876,1,2016
-117.53248597277658,34.51857239398609,1,2016
-119.82900445222236,35.475903282373324,1,2016
-116.63162685027737,34.639583320888974,1,2016
-117.6750099533511,35.462457623828556,1,2016
-120.70297225763204,36.58113641475296,1,2016
-115.43227410808439,34.37335928170263,1,2016
-121.13592246277346,38.18385891328888,1,2016
-119.0787367054245,34.626137662344206,1,2016
-119.79673487171492,36.55155596595448,1,2016
-117.37920546536628,35.8308686679551,1,2016
-115.6205133277111,33.39451533964379,1,2016
-117.223235826247,35.80666648257453,1,2016
-121.06331590663173,36.73172779045432,1,2016
-118.9873062273201,35.12631616020945,1,2016
-115.98892437183764,34.384115808538446,1,2016
-116.81179867477722,32.77332591487567,1,2016
-120.99070935049001,36.87963003444673,1,2016
-119.75370876437168,36.65374297089468,1,2016
-119.8155587936776,35.142450950463164,2,2016
-116.47296807944916,35.17740966267955,2,2016
-121.23542033600472,37.0866931760361,2,2016
-118.5758690758503,36.29071019018605,2,2016
-116.81179867477722,34.18512006207594,2,2016
-118.84209311503665,34.26579401334452,2,2016
-115.910939552278,33.68763069591965,2,2016
-118.30964503666398,33.99419171074028,2,2016
-114.98587824439821,34.17167440353117,2,2016
-119.23201721283482,36.893075692991495,2,2016
-120.4259916916099,36.57844728304401,2,2016
-120.37758732084875,35.63187292149259,2,2016
-121.2139072823331,37.7374630496027,2,2016
-116.8010421479414,34.2039439840386,2,2016
-119.49286298860325,35.19085532122432,2,2016
-118.58931473439507,35.79053169232081,2,2016
-115.99430263525554,34.983792179634946,2,2016
-120.55775914534858,36.09978183885039,2,2016
-119.2158824225811,36.44399069759636,2,2016
-118.41989943673104,35.110181369955725,2,2016
-119.3073129006855,35.98146004365646,2,2016
-115.54521763986041,34.14209395473269,2,2016
-118.53553210021602,34.49437020860552,2,2016
-116.88978349433685,35.38716193597788,2,2016
-117.16407492865005,35.79859908744767,2,2016
-116.89785088946371,34.01301563270295,2,2016
-119.5520238862002,36.16432099986526,2,2016
-119.08949323226031,34.13940482302374,2,2016
-119.15672152498414,35.467835887246466,2,2016
-115.47530021542764,34.12595916447897,2,2016
-121.18432683353461,38.07898277663972,2,2016
-121.3053377604375,37.807380474035476,2,2016
-117.68307734847795,33.59082195439735,3,2016
-121.43172695075828,37.912256610684636,3,2016
-116.11531356215842,35.201611848060125,3,2016
-118.7022582661711,36.37407327316359,3,2016
-120.89658974067666,36.435923302469504,3,2016
-119.83707184734922,35.6883446873806,3,2016
-118.71570392471587,34.201254852329654,3,2016
-115.40807192270381,33.86511338871054,3,2016
-117.05919879200088,35.06177699919458,3,2016
-119.04915625662602,36.49239506835751,3,2016
-116.08035484994203,33.96998952535971,3,2016
-117.74761650949283,34.11251350593421,3,2016
-119.60580652037926,35.25001621882128,3,2016
-119.10831715422299,35.89002956555207,3,2016
-118.1482971341268,34.94883346741855,3,2016
-116.35733541596417,34.480924550060756,3,2016
-117.1775205871948,34.13402655960583,3,2016
-120.7002831259231,36.979127907677984,3,2016
-120.93692671631095,37.769732630110134,3,2016
-116.22556796222548,34.04259608150143,3,2016
-117.20710103599329,34.201254852329654,3,2016
-117.11567055788889,34.74714858924709,3,2016
-118.19132324147004,34.174363535240126,3,2016
-115.92438521082276,34.60731374038154,3,2016
-120.13556546704298,35.86313824846254,3,2016
-120.4259916916099,36.29071019018605,3,2016
-119.5869825984166,36.30684498043976,3,2016
-117.8175339339256,34.12595916447897,3,2016
-118.32040156349979,33.97536778877761,3,2016
-119.91236753519989,35.85775998504463,3,2016
-119.43101295929733,35.15051834559002,3,2016
-115.5398393764425,34.319576647523576,3,2016
-120.20817202318472,36.075579653469816,4,2016
-117.03499660662031,33.588132822688394,4,2016
-118.77755395402178,34.17167440353117,4,2016
-117.56206642157507,34.84395733076939,4,2016
-116.23901362077025,33.54510671534515,4,2016
-119.29924550555864,34.89773996494845,4,2016
-116.68003122103853,33.83822207162101,4,2016
-119.43370209100628,35.225814033440706,4,2016
-118.80175613940236,34.91118562349322,4,2016
-116.0991787719047,34.77941816975452,4,2016
-118.72914958326062,35.508172862880755,4,2016
-120.17321331096832,35.47859241408227,4,2016
-117.60509252891832,33.469811027494465,4,2016
-116.4191854452701,35.15320747729898,4,2016
-115.82757646930047,34.25234835479976,4,2016
-120.53086782825906,36.75324084412594,4,2016
-119.71337178873738,37.37443026889406,4,2016
-117.74761650949283,34.940766072291694,4,2016
-117.6750099533511,34.07755479371782,4,2016
-116.9731465773144,33.64729372028536,4,2016
-116.61549206002366,34.63689418918002,4,2016
-116.78490735768769,34.37335928170263,4,2016
-116.8360008601578,35.16396400413478,4,2016
-119.18361284207367,34.959589994254365,4,2016
-119.48748472518534,35.06446613090353,4,2016
-119.00075188586487,35.76364037523128,4,2016
-117.78257522170921,34.483613681769704,4,2016
-116.45145502577753,34.35991362315787,4,2016
-119.33958248119293,36.024486150999714,4,2016
-119.83169358393131,37.30720197617024,4,2016
-115.36504581536056,33.83822207162101,4,2016
-117.90896441203,35.08866831628411,4,2016
-120.50128737946058,37.344849820095575,5,2016
-116.86289217724732,35.48128154579123,5,2016
-116.61818119173262,35.462457623828556,5,2016
-121.3618095263255,37.847717449669766,5,2016
-117.55130989473926,33.711832881300225,5,2016
-116.93549873338905,33.61771327148688,5,2016
-118.94428011997685,34.18780919378489,5,2016
-116.30893104520302,33.91620689118065,5,2016
-116.56708768926251,34.104446110807345,5,2016
-118.64847563199204,36.00566222903704,5,2016
-119.60580652037926,36.54348857082762,5,2016
-117.9143426754479,35.26884014078395,5,2016
-118.48981686116382,34.959589994254365,5,2016
-116.21750056709863,34.54277457936667,5,2016
-115.94320913278544,33.30846312495729,5,2016
-119.66496741797623,36.94685832717055,5,2016
-116.6638964307848,33.730656803262896,5,2016
-117.21516843112015,35.024129155269236,5,2016
-119.94463711570734,37.11089536141668,5,2016
-120.15438938900566,36.68870168311108,5,2016
-120.12480894020717,35.51624025800761,5,2016
-116.86558130895628,35.10749223824678,5,2016
-117.12642708472471,34.295374462143,5,2016
-120.2834677110354,36.0594448632161,5,2016
-118.44410162211162,35.76364037523128,5,2016
-116.15027227437481,34.39218320366531,5,2016
-120.31035902812492,35.397918462813685,5,2016
-116.53212897704611,35.29035319445557,5,2016
-119.41218903733466,37.11896275654354,5,2016
-119.45521514467791,35.95725785827589,5,2016
-116.7956638845235,33.278882676158815,5,2016
-118.73183871496958,35.65069684345526,5,2016
-117.92241007057476,35.32262277496301,6,2016
-118.7130147930069,34.174363535240126,6,2016
-120.94230497972885,37.28299979078966,6,2016
-116.16640706462853,33.96998952535971,6,2016
-115.39731539586799,34.018393896120855,6,2016
-116.0938005084868,33.22510004197976,6,2016
-117.73954911436596,35.88465130213416,6,2016
-118.87705182725304,35.30917711641824,6,2016
-117.16138579694109,35.38178367255997,6,2016
-120.56044827705755,37.40132158598359,6,2016
-117.53248597277658,33.972678657068656,6,2016
-118.74259524180539,35.47859241408227,6,2016
-118.89318661750676,35.526996784843426,6,2016
-116.48372460628497,33.9646112619418,6,2016
-118.16981018779842,36.31491237556662,6,2016
-117.47332507517963,35.94919046314903,6,2016
-118.73721697838748,34.1528504815685,6,2016
-117.34424675314989,34.32764404265044,6,2016
-119.14596499814833,34.18512006207594,6,2016
-117.24205974820968,34.45134410126227,6,2016
-118.69150173933528,35.31455537983615,6,2016
-118.16712105608947,35.22312490173175,6,2016
-117.09684663592623,32.64962585626384,6,2016
-118.54897775876078,34.763283379500805,6,2016
-115.23865662503978,33.92158515459855,6,2016
-117.69921213873167,34.082933057135726,6,2016
-116.94625526022486,35.298420589582435,6,2016
-121.02028979928849,36.70752560507374,6,2016
-116.31968757203884,34.295374462143,6,2016
-118.7130147930069,36.77475389779757,6,2016
-118.0622449194403,35.535064179970284,6,2016
-119.01688667611859,36.718282131909554,6,2016
-119.89085448152828,34.99992696988866,7,2016
-120.95843976998258,36.952236590588456,7,2016
