x,y,month,year
-116.27129605725078,33.787126020845676,4,2010
-115.98893714725911,35.81204277535743,4,2010
-116.77416383028358,35.868514557355766,4,2010
-120.10868810066151,35.83086670269021,4,2010
-119.33690708001758,34.85471161386184,4,2010
-117.27165333836416,36.72634781723525,5,2010
-117.71804932939862,36.60533685581024,5,2010
-116.81450081742526,34.01839141379124,5,2010
-116.81718994990136,34.835887686529055,5,2010
-118.29352367928642,36.43592150981524,5,2010
-114.12536834131402,34.09637625559847,5,2010
-114.86756890472071,34.05066100350458,5,2010
-119.94196188714261,36.85273704361248,5,2010
-116.57516802705135,35.769016655739655,5,2010
-116.6854224585719,33.693006384181786,5,2010
-117.43031215445473,36.433232377339124,5,2010
-119.5574159430587,37.328713491884166,5,2010
-117.65351014997195,35.46245555346297,5,2010
-115.37581494270574,35.268838015182965,5,2010
-115.47262371184574,34.747146314817385,5,2010
-116.45953533057856,35.26614888270685,5,2010
-115.70388910479132,33.515523640758445,5,2010
-114.8648797722446,33.130977696674535,5,2010
-117.04845534284692,35.40329463898853,5,2010
-115.53447375879631,35.15051618623407,5,2010
-118.99269812307534,34.736389784912944,5,2010
-119.9150705623815,36.452056304671906,5,2010
-114.64168177672738,34.72294412253238,5,2010
-116.47029186048302,33.563928025328444,5,2010
-120.31037303636985,35.67489701907576,5,2010
-116.66659853123913,34.34646557587681,5,2010
-117.48409480397694,33.51283450828233,5,2010
-114.70084269120183,33.098708106961205,5,2010
-117.69922540206585,36.417097582482455,5,2010
-116.74189424057025,35.529683865365755,5,2010
-120.38566874570097,37.334091756836386,5,2010
-119.70800736172093,36.02448424097022,5,2010
-120.4421405276993,36.13742780496689,5,2010
-115.49951503660685,34.08830885817014,5,2010
-116.8279464798058,35.158583583662406,5,2010
-117.96276038472475,35.16934011356685,5,2010
-118.97656332821867,35.13707052385352,5,2010
-114.59865565710959,33.81132821313068,6,2010
-115.75498262183743,34.02914794369569,6,2010
-119.27505703306703,37.58687020959084,6,2010
-114.51260341787403,34.18242849483403,6,2010
-117.1613989068436,33.61771067485067,6,2010
-117.77721024387307,35.55388605765076,6,2010
-117.27165333836416,34.3437764434007,6,2010
-118.26932148700142,37.605694136923624,6,2010
-118.98463072564701,35.27152714765907,6,2010
-119.25354397325813,37.75628555558585,6,2010
-114.96975593881294,33.15517988895954,6,2010
-120.61962327112263,35.90885154449744,6,2010
-120.24583385694318,36.734415214663585,6,2010
-117.9520038548203,37.522331030164175,6,2010
-116.17448728811078,35.99759291620911,6,2010
-114.65243830663182,34.67185060548627,6,2010
-119.93389448971428,35.201609703280184,6,2010
-116.42995487334134,34.370667768161816,6,2010
-119.9123814299054,37.61913979930418,6,2010
-115.09883429766629,35.39253810908408,6,2010
-118.14024312814809,35.868514557355766,6,2010
-116.50793971514857,34.71218759262794,6,2010
-114.30822934968958,34.37604603311404,6,2010
-117.4007316972175,36.9549240777047,6,2010
-116.35734829648634,36.15356259982356,6,2010
-115.84103486107298,34.287304661402366,6,2010
-116.73382684314191,34.54546137910904,6,2010
-120.47978838236486,35.9007841470691,6,2010
-120.6787841855971,37.32064609445583,6,2010
-116.46222446305468,34.12057844788347,6,2010
-117.94393645739197,33.88124565750957,6,2010
-118.64042176870477,35.180096643471295,6,2010
-116.36272656143856,35.618425237077425,6,2010
-116.62626154409746,35.34413372451408,6,2010
-114.62016871691849,33.33535176485899,6,2010
-116.62088327914525,35.72061227116965,6,2010
-120.35071002351152,36.00028204868522,6,2010
-116.14759596334966,33.99150008903013,7,2010
-114.46150990082792,33.90544784979457,7,2010
-119.46329630639481,35.575399117459646,7,2010
-115.10690169509462,32.88626664134841,7,2010
-118.75605446517756,34.38142429806626,7,2010
-115.48069110927408,33.97267616169735,7,2010
-118.41991290566365,34.39486996044681,7,2010
-119.28581356297147,37.6971246411114,7,2010
-116.85483780456691,34.23890027683236,7,2010
-114.61479045196626,32.92391449601397,7,2010
-118.57588258927811,35.47859034831964,7,2010
-116.52138537752913,35.05908568204629,7,2010
-115.48338024175018,33.30039304266955,7,2010
-119.61388772505704,34.56697443891793,7,2010
-118.43873683299643,37.4793049105464,7,2010
-118.84479583688923,36.344491005627454,7,2010
-117.45451434673973,34.002256618934574,7,2010
-117.98965170948586,35.21505536566074,7,2010
-117.89015380786974,34.35991123825737,7,2010
-116.36003742896246,32.87819924392008,7,2010
-120.70029724540598,37.01408499217915,7,2010
-116.79567689009247,33.35686482466788,7,2010
-117.16408803931971,34.02645881121958,7,2010
-120.56584062160042,36.32566707829468,7,2010
-115.14186041728406,35.59960130974464,7,2010
-118.34192806385643,34.298061191306815,7,2010
-116.36272656143856,34.44865260996904,7,2010
-114.58252086225292,33.386445281905104,7,2010
-118.69151528575088,36.43592150981524,7,2010
-120.58735368140931,36.38751712524523,7,2010
-117.80141243615807,34.53739398168071,7,2010
-116.8521486720908,36.828534851327476,7,2010
-117.68040147473306,33.95116310188846,7,2010
-117.59703836797362,35.863136292403546,7,2010
-115.05042991309628,33.636534602183445,7,2010
-118.18595838024197,34.54008311415682,7,2010
-117.17484456922415,36.70752388990247,7,2010
-118.77756752498645,37.522331030164175,8,2010
-115.99162627973521,35.45707728851075,8,2010
-119.25354397325813,34.45134174244515,8,2010
-116.58054629200358,34.047971871028466,8,2010
-117.34963818017138,35.23119016051741,8,2010
-116.53214190743357,34.11788931540736,8,2010
-115.59363467327076,34.0560392684568,8,2010
-115.25749311375685,33.21971906838621,8,2010
-118.20209317509864,35.994903783732994,8,2010
-118.83135017450867,36.322977945818565,8,2010
-114.4803338281607,33.182071213720654,8,2010
-120.61962327112263,37.1700546757936,8,2010
-116.06692198906633,33.405269209237886,8,2010
-117.04038794541859,34.20931981959514,8,2010
-120.29423824151318,37.39056353883472,8,2010
-115.79263047650298,34.78210503700683,8,2010
-115.19564306680628,34.852022481385724,8,2010
-118.82597190955644,34.45672000739737,8,2010
-118.94967200345756,36.871560970945254,8,2010
-115.75498262183743,33.3622430896201,8,2010
-117.98965170948586,33.913515247222904,8,2010
-117.89015380786974,36.5945803259058,8,2010
-118.60008478156311,36.5945803259058,8,2010
-115.70388910479132,35.32799892965741,8,2010
-119.67842690448371,36.70752388990247,8,2010
-117.09954885989303,34.68260713539072,8,2010
-119.69725083181649,36.09977995030133,8,2010
-119.06530469993035,35.61573610460131,8,2010
-114.53142734520681,33.913515247222904,8,2010
-114.57983172977681,34.14478064016847,8,2010
-119.63540078486594,36.911897958086925,8,2010
-118.66462396098977,36.87693923589748,8,2010
-119.8666661778115,37.38787440635861,8,2010
-119.87742270771594,35.93305373678244,8,2010
-118.93084807612479,34.66647234053405,8,2010
-116.32238957429689,33.32997349990677,8,2010
-120.29692737398929,35.7313688010741,8,2010
-115.99162627973521,34.6073114260596,9,2010
-118.22898449985976,33.79519341827401,9,2010
-119.69725083181649,34.63958101577294,9,2010
-114.60941218701404,35.10749006661629,9,2010
-116.80643341999692,33.33266263238288,9,2010
-119.52514635334538,35.091355271759625,9,2010
-114.50991428539793,34.21200895207125,9,2010
-117.07265753513192,33.71720857646679,9,2010
-114.16301619597958,34.24427854178459,9,2010
-115.40001713499075,34.16091543502514,9,2010
-116.26591779229855,35.33875545956185,9,2010
-116.35734829648634,34.30612858873514,9,2010
-120.20549686980151,36.306843150961896,9,2010
-117.04307707789471,36.69138909504581,9,2010
-118.13217573071975,37.50888536778362,9,2010
-117.25282941103139,33.93771743950791,9,2010
-115.05849731052461,32.7141621628773,9,2010
-118.66462396098977,34.64227014824905,9,2010
-119.33421794754148,36.07557775801633,9,2010
-118.839417571937,34.0802414607418,9,2010
-118.36881938861754,37.783176880346964,9,2010
-118.30428020919088,35.1343813913774,9,2010
-117.66157754740028,37.016774124655264,9,2010
-119.67304863953149,36.433232377339124,9,2010
-117.22862721874638,34.08293059321791,9,2010
-120.44482966017542,36.13204954001467,9,2010
-116.46491359553079,35.07253134442684,9,2010
-120.88315825378154,36.71021302237858,9,2010
-117.37652950493249,34.70412019519961,9,2010
-120.18398380999263,36.118603877634115,9,2010
-115.3193431607074,34.97572257528684,9,2010
-116.19600034791966,33.71720857646679,9,2010
-116.62357241162135,33.276190850384545,9,2010
-116.75802903542692,35.5646425875552,9,2010
-118.99807638802757,34.803618096815725,9,2010
-115.23866918642406,35.295729339944074,9,2010
-116.4918049202919,33.2896365127651,9,2010
-118.54361299956477,35.717923138693536,10,2010
-118.80714798222367,34.64495928072516,10,2010
-118.66462396098977,35.41136203641686,10,2010
-117.14795324446304,33.76023469608457,10,2010
-116.60205935181246,33.48325405104511,10,2010
-119.18362652887924,34.23083287940403,10,2010
-116.32776783924912,34.23890027683236,10,2010
-119.25085484078203,34.45403087492126,10,2010
-116.05347632668577,33.32728436743066,10,2010
-115.79263047650298,36.02179510849411,10,2010
-116.41650921096078,35.535062130317975,10,2010
-116.8037442875208,34.28999379387848,10,2010
-117.6185514277825,34.706809327675714,10,2010
-118.09721700853031,33.932339174555686,10,2010
-119.65960297715093,34.835887686529055,10,2010
-115.13379301985573,35.069842211950736,10,2010
-118.69689355070311,37.11358289379527,10,2010
-118.66462396098977,34.37604603311404,10,2010
-116.44877880067412,35.40060550651241,10,2010
-118.64311090118089,36.344491005627454,10,2010
-116.6370180740019,36.390206257721346,10,2010
-114.35394460178347,33.426782269046775,10,2010
-118.28007801690588,37.334091756836386,10,2010
-117.93049079501141,36.562310736192465,10,2010
-118.65117829860922,36.44936717219579,10,2010
-119.43102671668147,36.77475220180525,10,2010
-118.87168716165034,37.73746162825307,10,2010
-117.66157754740028,34.09906538807458,10,2010
-118.1940257776703,36.191210454489116,10,2010
-120.0118793315215,37.44972445330917,10,2010
-120.50399057464986,36.82584571885136,10,2010
-116.41650921096078,33.41871487161844,10,2010
-119.60044206267648,35.24463582289796,10,2010
-116.83870300971024,33.709141179038454,10,2010
-117.29047726569694,36.23154744163078,10,2010
-115.4860693742263,32.91584709858564,10,2010
-119.97692060933205,35.72061227116965,10,2010
-120.11675549808984,35.247324955374076,11,2010
-116.69886812095247,36.70483475742636,11,2010
-119.35304187487425,37.898809576819744,11,2010
-120.27003604922818,37.48468317549862,11,2010
-114.99933639605017,35.12900312642518,11,2010
-117.15064237693915,36.2584387663919,11,2010
-118.22629536738364,36.29070835610523,11,2010
-119.22665264849702,36.30953228343801,11,2010
-117.52712092359472,36.2584387663919,11,2010
-119.70262909676872,36.296086621057455,11,2010
-115.06925384042906,34.878913806146834,11,2010
-118.02192129919919,33.69569551665789,11,2010
-116.76609643285525,33.2654343204801,11,2010
-120.46096445503208,36.468191099528575,11,2010
-118.22898449985976,34.03990447360013,11,2010
-116.57516802705135,35.40867290394075,11,2010
-114.4803338281607,34.919250793288505,11,2010
-119.9876771392365,35.540440395270195,11,2010
-117.5459448509275,35.185474908423515,11,2010
-117.3066120605536,33.437538798951216,11,2010
-119.49287676363204,34.70143106272349,11,2010
-116.31163304439245,33.2170299359101,11,2010
-114.67664049891683,33.00458847029731,11,2010
-115.9163305704041,33.51821277323455,11,2010
-114.41310551625791,33.64998026456401,11,2010
-115.50220416908297,34.4378960800646,11,2010
-119.37993319963536,34.53201571672849,11,2010
-117.14257497951083,35.3495119894663,11,2010
-117.52712092359472,35.551196925174644,11,2010
-116.51062884762467,33.82208474303512,11,2010
-118.17251271786142,36.55155420628802,11,2010
-115.91095230545187,34.303439456259035,11,2010
-119.59237466524814,36.29070835610523,11,2010
-118.13217573071975,34.44865260996904,11,2010
-115.26824964366129,35.20967710070852,11,2010
-118.59470651661088,36.745171744568026,11,2010
-115.07194297290518,33.37837788447677,11,2010
-117.49216220140528,34.440585212540704,12,2010
-115.67161951507798,34.24427854178459,12,2010
-117.43300128693083,35.31455326727686,12,2010
-117.25282941103139,35.59960130974464,12,2010
-115.937843630213,34.28999379387848,12,2010
-116.84408127466247,33.23047559829065,12,2010
-118.4548716278531,34.41638302025571,12,2010
-116.86559433447137,33.04492545743898,12,2010
-115.70657823726742,34.99185737014351,12,2010
-120.36415568589207,35.50010340812853,12,2010
-118.0461234914842,37.67023331635029,12,2010
-118.11335180338698,34.30075032378292,12,2010
-117.53787745349916,37.10820462884304,12,2010
-118.77487839251033,36.00028204868522,12,2010
-118.3822650509981,37.38249614140639,12,2010
-115.3193431607074,33.359553957143994,12,2010
-117.83906029082362,36.2584387663919,12,2010
-117.9062886027264,35.23387929299352,12,2010
-116.69617898847636,34.42713955016015,12,2010
-119.67035950705538,34.88698120357517,12,2010
-119.93120535723817,34.878913806146834,12,2010
-116.42457660838912,32.72491869278174,12,2010
-118.01116476929475,36.94954581275248,12,2010
-115.27362790861352,33.95116310188846,12,2010
-117.09148146246471,35.8523797624991,12,2010
-115.80607613888354,35.645316561838534,12,2010
-119.93658362219038,37.239972120172496,12,2010
-116.04809806173355,35.84431236507076,12,2010
-117.81485809853862,34.97034431033462,12,2010
-116.02389586944855,32.96962974810786,12,2010
-118.20209317509864,34.23352201188014,12,2010
-116.46491359553079,35.3979163740363,12,2010
-114.93748634909961,34.08293059321791,12,2010
-115.55060855365298,34.09368712312236,12,2010
-118.839417571937,34.73101151996072,12,2010
-116.38155048877134,32.8109709320173,12,2010
-118.19940404262253,33.80057168322623,12,2010
-116.79029862514025,36.261127898868004,1,2011
-117.43569041940694,35.712544873741315,1,2011
-118.76950012755812,38.03595533310142,1,2011
-115.7254021646002,33.03954719248676,1,2011
-115.24942571632852,34.830509421576835,1,2011
-117.49216220140528,34.01839141379124,1,2011
-119.05992643497812,34.913872528336285,1,2011
-120.61155587369431,36.36600406543634,1,2011
-117.11837278722582,36.55155420628802,1,2011
-119.72952042152983,36.26919529629634,1,2011
-115.68775430993465,33.405269209237886,1,2011
-116.18255468553912,34.69067453281905,1,2011
-115.1741300069974,33.44291706390344,1,2011
-119.79137046848038,37.62720719673251,1,2011
-116.40844181353245,35.252703220326296,1,2011
-116.28474171963134,33.0018993378212,1,2011
-118.86361976422201,34.0560392684568,1,2011
-118.60277391403922,36.75861740694858,1,2011
-116.74189424057025,34.46209827234959,1,2011
-118.84210670441311,36.33642360819912,1,2011
-118.09721700853031,35.16127271613851,1,2011
-114.9589994089085,34.38949169549459,1,2011
-116.03465239935299,35.30917500232463,1,2011
-120.44482966017542,36.86618270599303,1,2011
-118.23167363233587,34.56697443891793,1,2011
-115.84103486107298,35.4920360107002,1,2011
-118.95505026840979,36.761306539424695,1,2011
-117.31199032550583,34.38411343054237,1,2011
-119.23203091344925,34.491678729586816,1,2011
-117.15333150941527,35.35489025441852,1,2011
-120.00112280161706,37.14316335103249,1,2011
-117.06190100522748,36.42247584743468,1,2011
-119.8935575025726,37.14854161598471,1,2011
-120.07372937847207,35.06715307947462,1,2011
-119.25892223821036,34.852022481385724,1,2011
-116.6827333260958,35.102111801664066,1,2011
-118.42529117061588,34.53201571672849,1,2011
-119.5574159430587,35.951877664115216,2,2011
-116.35734829648634,33.160558153911765,2,2011
-119.13522214430924,34.402937357875146,2,2011
-119.58699640029593,36.00834944611355,2,2011
-118.29083454681032,35.34682285699019,2,2011
-116.35197003153412,34.06679579836125,2,2011
-118.88244369155478,36.452056304671906,2,2011
-117.71804932939862,33.60695414494623,2,2011
-115.17681913947351,34.158226302549025,2,2011
-115.52371722889185,34.90042686595572,2,2011
-114.3378098069268,34.48898959711071,2,2011
-118.73454140536867,37.54653322244917,2,2011
-119.17555913145091,35.486657745747976,2,2011
-117.66695581235251,34.021080546267356,2,2011
-117.28778813322083,33.51283450828233,2,2011
-117.89284294034586,37.32064609445583,2,2011
-115.55598681860519,34.580420101298486,2,2011
-116.74458337304635,34.40024822539904,2,2011
-119.53590288324982,34.93807472062128,2,2011
-116.88172912932804,34.73907891738905,2,2011
-120.25390125437151,35.868514557355766,2,2011
-116.09650244630355,32.97231888058398,2,2011
-114.37007939664014,34.287304661402366,2,2011
-115.34892361794464,33.674182456849,2,2011
-115.95666755754577,32.78407960725619,2,2011
-118.82328277708034,35.84162323259466,2,2011
-118.73723053784478,37.5761136796864,2,2011
-116.04540892925743,32.81366006449341,2,2011
-116.28743085210745,34.402937357875146,2,2011
-116.55365496724247,34.40562649035126,2,2011
-117.31199032550583,33.85435433274846,2,2011
-117.91704513263086,34.591176631202934,2,2011
-118.48714121756643,34.88160293862295,2,2011
-115.78187394659854,33.093329842008984,2,2011
-116.85483780456691,36.33642360819912,2,2011
-117.53787745349916,36.043308168303,2,2011
-117.77721024387307,34.38949169549459,2,2011
-116.8521486720908,35.17740751099518,3,2011
-117.41955562455027,35.16934011356685,3,2011
-117.82292549596696,34.49436786206293,3,2011
-116.84677040713858,36.03255163839855,3,2011
-116.71769204828524,33.98612182407791,3,2011
-117.8551950856803,34.51319178939571,3,2011
-117.08341406503638,34.741768049865165,3,2011
-116.54827670229024,33.03416892753454,3,2011
-117.64275362006751,34.308817721211256,3,2011
-117.91435600015474,34.20931981959514,3,2011
-116.66928766371524,33.714519443990675,3,2011
-114.78958406291349,34.23083287940403,3,2011
-120.30768390389373,37.344848286740834,3,2011
-117.65351014997195,34.30075032378292,3,2011
-117.24476201360305,35.65338395926687,3,2011
-118.75605446517756,37.63527459416085,3,2011
-118.07570394872141,37.6487202565414,3,2011
-118.01654303424696,34.386802563018485,3,2011
-119.5547268105826,35.97070159144799,3,2011
-116.7042463859047,35.728679668597984,3,2011
-114.95631027643239,32.91315796610953,3,2011
-117.27434247084027,34.636891883296826,3,2011
-117.48140567150084,34.20931981959514,3,2011
-118.96580679831423,36.22348004420245,3,2011
-114.60403392206182,34.24965680673681,3,2011
-119.60044206267648,34.73370065243683,3,2011
-114.76269273815238,32.80290353458897,3,2011
-118.67806962337033,36.102469082777446,3,2011
-119.1486678066898,36.13742780496689,3,2011
-117.25551854350749,35.76363839078743,3,2011
-119.06799383240646,34.92193992576462,3,2011
-116.03196326687689,34.08830885817014,3,2011
-114.18990752074069,34.45403087492126,3,2011
-117.22593808627026,36.44398890724357,3,2011
-115.24404745137629,34.21738721702347,3,2011
-117.65351014997195,34.04528273855236,3,2011
-118.85824149926978,36.77475220180525,3,2011
-115.82758919869242,35.946499399162995,4,2011
-118.51941080727977,37.51695276521195,4,2011
-117.57821444064083,35.15589445118629,4,2011
-118.8851328240309,37.83695952986918,4,2011
-119.35304187487425,37.82620299996474,4,2011
-117.60510576540194,36.52466288152691,4,2011
-116.61012674924079,34.225454614451806,4,2011
-118.48176295261422,37.506196235307506,4,2011
-116.95433570618303,35.712544873741315,4,2011
-120.39911440808152,36.102469082777446,4,2011
-114.7922731953896,35.23387929299352,4,2011
-116.16910902315855,32.644244718498406,4,2011
-116.46222446305468,32.999210205345086,4,2011
-119.61388772505704,35.096733536711845,4,2011
-116.91668785151748,34.22814374692792,4,2011
-114.9832016011935,33.74678903370401,4,2011
-119.90162490000094,37.460480983213614,4,2011
-119.1029525545959,36.42247584743468,4,2011
-119.08412862726313,34.774037639578495,4,2011
-118.32310413652365,37.18081120569805,4,2011
-117.36039471007582,36.188521322013,4,2011
-119.51976808839315,36.489704159337464,4,2011
-118.65655656356144,34.17167196492959,4,2011
-115.31396489575518,33.01265586772564,4,2011
-115.96204582249798,34.53739398168071,4,2011
-117.61048403035417,34.878913806146834,4,2011
-119.15404607164201,34.70412019519961,4,2011
-114.70891008863015,35.22850102804129,4,2011
-119.81557266076538,34.763281109674054,4,2011
-118.51941080727977,37.81813560253641,4,2011
-116.27667432220301,34.17705022988181,4,2011
-119.4579180414426,36.801643526566366,4,2011
-117.03232054799025,35.680275284027985,4,2011
-117.4491360817875,36.5461759413358,4,2011
-115.09614516519017,34.298061191306815,4,2011
-116.35465916401023,32.96156235067953,4,2011
-119.16749173402258,37.33140262436027,4,2011
-115.78456307907464,32.70609476544897,5,2011
-116.01045020706799,35.46245555346297,5,2011
-116.43264400581745,33.23047559829065,5,2011
-119.43102671668147,36.18314305706078,5,2011
-118.59739564908699,37.34215915426472,5,2011
-117.41955562455027,34.27654813149792,5,2011
-114.73311228091515,33.27350171790843,5,2011
-114.20873144807346,34.34646557587681,5,2011
-117.12644018465416,34.27923726397403,5,2011
-118.36613025614143,37.04366544941637,5,2011
-117.90091033777419,36.84735877866026,5,2011
-119.05992643497812,36.3310453432469,5,2011
-119.2212743835448,35.55388605765076,5,2011
-119.04110250764535,36.00297118116133,5,2011
-115.32741055813574,32.78945787220841,5,2011
-118.92278067869645,34.15553717007292,5,2011
-119.33690708001758,35.440942493654084,5,2011
-114.4077272513057,34.45403087492126,5,2011
-116.78223122771192,35.508170805556865,5,2011
-114.47764469568459,34.17705022988181,5,2011
-115.62052599803187,35.734057933550204,5,2011
-117.15333150941527,33.44560619637955,5,2011
-115.53447375879631,34.542772246632936,5,2011
-119.87473357523983,35.8281775702141,5,2011
-116.12877203601688,34.104443653026806,5,2011
-116.19331121544356,34.84395508395739,5,2011
-114.5045360204457,34.2012524221668,5,2011
-115.1499278147124,35.518927335461306,5,2011
-116.27129605725078,35.40598377146463,5,2011
-117.80947983358641,35.99221465125689,5,2011
-116.86559433447137,32.95887321820342,5,2011
-119.47674196877537,37.344848286740834,5,2011
-118.27469975195365,34.62344622091627,5,2011
-119.54128114820203,35.15051618623407,5,2011
-119.20245045621202,35.91422980944966,5,2011
-115.52909549384408,34.48898959711071,5,2011
-117.38728603483695,34.68798540034294,5,2011
-119.24278744335369,35.962634194019664,6,2011
-119.60850946010481,36.610715120762464,6,2011
-119.02765684526479,35.535062130317975,6,2011
-117.29047726569694,35.49472514317631,6,2011
-114.85412324234017,33.95654136684068,6,2011
-118.45756076032922,37.45241358578528,6,2011
-115.62590426298408,33.65804766199234,6,2011
-119.18093739640314,36.938789282848035,6,2011
-120.30499477141763,36.672565167713024,6,2011
-115.01009292595461,35.3979163740363,6,2011
-117.58090357311696,34.62882448586849,6,2011
-118.28276714938198,37.71594856844418,6,2011
-115.90826317297577,33.82746300798735,6,2011
-117.2340054836986,34.69605279777127,6,2011
-117.6884688721614,34.747146314817385,6,2011
-119.7725465411476,37.26955257740972,6,2011
-118.80714798222367,36.16162999725189,6,2011
-119.0787503623109,37.4577918507375,6,2011
-114.5045360204457,33.270812585432324,6,2011
-119.49556589610815,34.81168549424405,6,2011
-118.3365497989042,36.86080444104081,6,2011
-119.77792480609983,35.0859770068074,6,2011
-119.4390941141098,37.10820462884304,6,2011
-115.69582170736298,35.93036460430633,6,2011
-116.24440473248967,32.988453675440645,6,2011
-116.39768528362801,34.86546814376628,6,2011
-114.74924707577182,33.348797427239546,6,2011
-119.35842013982648,36.99795019732248,6,2011
-114.99395813109794,33.06643851724787,6,2011
-119.1029525545959,34.825131156624614,6,2011
-118.57857172175422,34.825131156624614,6,2011
-118.15368879052865,34.73370065243683,6,2011
-117.62930795768695,34.16629369997736,6,2011
-115.98893714725911,32.98307541048842,6,2011
-118.25318669214475,36.844669646184144,6,2011
-114.61479045196626,34.480922199682375,6,2011
-119.82901832314595,37.36636134654972,6,2011
-116.38155048877134,33.59619761504178,7,2011
-115.7738065491702,35.4920360107002,7,2011
-115.08538863528572,33.531658435615114,7,2011
-115.98624801478299,36.21003438182189,7,2011
-114.58520999472904,33.90275871731846,7,2011
-120.14902508780318,35.48934687822408,7,2011
-120.03070325885429,37.323335226931945,7,2011
-118.25856495709698,37.172743808269715,7,2011
-119.57355073791537,37.783176880346964,7,2011
-116.79298775761636,35.57270998498353,7,2011
-115.42153019479963,33.875867392557346,7,2011
-117.01080748818137,36.34718013810357,7,2011
-116.47298099295912,35.77170578821576,7,2011
-119.68380516943593,34.618067955964044,7,2011
-120.47978838236486,35.59153391231631,7,2011
-118.95505026840979,36.83660224875581,7,2011
-119.74296608391037,37.21576992788749,7,2011
-116.86021606951914,33.84628693532012,7,2011
-117.79872330368195,34.021080546267356,7,2011
-116.5160071125769,35.50279254060464,7,2011
-117.68040147473306,34.86546814376628,7,2011
-119.94196188714261,37.178122073221935,7,2011
-115.1741300069974,34.6073114260596,7,2011
-117.57283617568862,33.405269209237886,7,2011
-118.73991967032089,36.306843150961896,7,2011
-118.5032760124231,36.77744133428136,7,2011
-117.57821444064083,35.946499399162995,7,2011
-115.99431541221132,35.23387929299352,7,2011
-118.54361299956477,34.73101151996072,7,2011
-116.39230701867578,33.57199542275678,7,2011
-118.45756076032922,36.13742780496689,7,2011
-117.03500968046637,36.19658871944134,7,2011
-115.54791942117686,35.69641007888465,7,2011
-118.76412186260589,35.71523400621743,7,2011
-118.40377811080698,35.28766194251574,7,2011
-119.37993319963536,37.8396486623453,7,2011
-120.28079257913262,35.46245555346297,7,2011
-116.91130958656525,33.24661039314732,8,2011
-118.41184550823532,36.855426176088585,8,2011
-117.67771234225695,33.70376291408623,8,2011
-116.36272656143856,36.14818433487134,8,2011
-119.45522890896648,35.352201121942414,8,2011
-118.22898449985976,35.09404440423573,8,2011
-116.01582847202022,34.058728400932914,8,2011
-117.4975404663575,35.69641007888465,8,2011
-116.17448728811078,34.10175452055069,8,2011
-115.02622772081128,33.97805442664958,8,2011
-115.50758243403519,34.408315622827374,8,2011
-118.44411509794865,36.22616917667856,8,2011
-117.14257497951083,34.981100840239066,8,2011
-115.20908872918685,33.1471124915312,8,2011
-114.61747958444238,34.198563289690696,8,2011
-115.69313257488686,35.951877664115216,8,2011
-117.40342082969362,35.84969063002299,8,2011
-116.58861368943191,34.36528950320959,8,2011
-117.81485809853862,34.529326584252374,8,2011
-114.94824287900406,33.542414965519555,8,2011
-117.82292549596696,34.725633255008496,8,2011
-117.11030538979749,36.43592150981524,8,2011
-115.7980087414552,34.36260037073348,8,2011
-115.6527955877452,34.7498354472935,8,2011
-119.48749849867981,35.84700149754688,8,2011
-116.9704705010397,34.36528950320959,8,2011
-116.19331121544356,32.67920344068785,8,2011
-119.54665941315426,36.93610015037193,8,2011
-119.87742270771594,37.05980024427304,8,2011
-120.31037303636985,36.484325894385236,8,2011
-116.94089004380248,36.33911274067523,8,2011
-115.04505164814405,35.23656842546963,8,2011
-117.65351014997195,37.438967923404725,8,2011
-118.839417571937,37.36905047902583,8,2011
-120.7782820872132,36.02179510849411,8,2011
-117.49485133388139,34.22814374692792,8,2011
-118.46831729023366,37.25072865007694,8,2011
-116.3949961511519,34.459409139873486,9,2011
-119.70262909676872,34.69067453281905,9,2011
-116.01851760449632,33.520901905710666,9,2011
-116.83601387723414,35.26614888270685,9,2011
-119.51976808839315,36.34718013810357,9,2011
-120.03070325885429,35.0375726222374,9,2011
-120.00381193409316,37.0974480989386,9,2011
-118.9093350163159,37.245350385124716,9,2011
-118.39033244842643,33.897380452366235,9,2011
-115.21177786166295,34.50512439196738,9,2011
-117.55132311587973,37.094758966462486,9,2011
-120.61693413864653,36.33911274067523,9,2011
-116.28474171963134,34.97303344281073,9,2011
-114.47226643073236,33.17669294876843,9,2011
-119.61926599000927,37.178122073221935,9,2011
-119.93120535723817,36.823156586375255,9,2011
-118.49789774747089,36.28801922362912,9,2011
-117.7583863165403,35.680275284027985,9,2011
-117.01080748818137,35.54850779269853,9,2011
-118.57319345680199,36.84198051370803,9,2011
-119.99574453666483,36.363314932960236,9,2011
-117.93049079501141,34.5347048492046,9,2011
-119.28312443049536,35.07790960937907,9,2011
-114.84605584491183,32.754499150018965,9,2011
-117.08879232998859,33.2170299359101,9,2011
-117.35501644512361,36.45743456962413,9,2011
-115.80876527135965,33.776369490941235,9,2011
-114.94286461405183,33.364932222096215,9,2011
-117.72342759435085,34.236211144356254,9,2011
-118.98463072564701,35.79321884802465,9,2011
-117.5459448509275,36.661808637808576,9,2011
-120.2512121218954,36.807021791518586,9,2011
-117.5674579107364,36.019105976018,9,2011
-119.30463749030424,37.55997888482973,9,2011
-116.73920510809414,34.14478064016847,9,2011
-118.72647400794034,37.08131330408193,9,2011
-117.82023636349085,36.19927785191745,9,2011
-117.32543598788638,36.164319129728,10,2011
-120.56584062160042,36.66987603523691,10,2011
