x,y,month,year
-116.33044418964471,33.21434369640501,11,2018
-117.1533184937967,34.518572577168776,11,2018
-116.05077449150156,34.529329104020434,11,2018
-119.04377808797594,34.54277476258501,11,2018
-119.33151518125783,35.943812385013715,11,2018
-116.26321589682185,34.486302996613794,11,2018
-118.40376474030217,34.86009230470898,11,2018
-119.65690011852054,37.45241527595902,11,2018
-116.01043751580784,35.798599272516306,11,2018
-119.94194808008953,36.742484503749466,11,2018
-118.83133668265565,36.21810381973105,11,2018
-115.82219829590379,34.20663329847064,11,2018
-117.36575989911698,36.05675591695615,11,2018
-115.89480485215249,33.945787522317886,11,2018
-116.39767248246758,35.782464482238815,11,2018
-116.1475832331665,34.47016820633631,11,2018
-119.22394991274123,35.55119915492813,11,2018
-115.04772836258427,34.959590178086835,11,2018
-116.61818128292661,35.193544637110435,11,2018
-119.53588919143937,36.85273890397898,11,2018
-117.06726627898342,34.959590178086835,11,2018
-119.33420431297075,37.51157617364315,11,2018
-120.29691346619431,36.48432785930963,11,2018
-116.80373137111775,34.14478326907359,11,2018
-118.95503674144973,36.914588933376024,11,2018
-119.74295233333382,35.919610199597486,11,2018
-119.5762261671331,35.27959685192371,11,2018
-115.34622198271784,34.61538131883372,11,2018
-115.27630455818205,33.27619372580206,11,2018
-118.97923892686597,35.48128173039234,11,2018
-115.96472227668828,32.695341275812424,11,2018
-116.42187466788383,35.002616285493474,11,2018
-116.33851158478346,36.21541468801813,11,2018
-119.42294565949695,34.89774014868979,11,2018
-118.72108228242614,34.534707367446266,11,2018
-118.0326645639199,35.04026412947428,11,2018
-115.92169616928165,34.12058108365736,11,2018
-115.51025901720564,33.254680672098736,11,2018
-117.35769250397824,35.12631634428756,11,2018
-117.0457532252801,33.56393081908396,11,2018
-119.48210655718107,34.696055270221166,11,2018
-119.0383998245501,36.30953429797015,11,2018
-115.80337437391339,33.61233518991643,11,2018
-117.75030573406383,36.973749831060154,11,2018
-116.1287593111761,35.387162120440316,11,2018
-120.10598511457735,36.05137765353032,11,2018
-117.40071861138487,36.52466483500335,11,2018
-118.99268458543054,34.64496176767578,11,2018
-116.96239014217974,34.28730724985809,11,2018
-116.69885523431407,34.98379236350307,11,2018
-117.27164028916496,35.70179053085137,11,2018
-118.88780844862686,35.99759501927202,11,2018
-119.50361961088439,37.11089554841882,11,2018
-118.01921890535532,36.565001810697076,11,2018
-119.37454128866447,35.357581671598254,11,2018
-120.5980962180408,36.71828231833323,11,2018
-117.7987101048963,36.08633636579821,11,2018
-118.00846237850367,35.54313175978938,11,2018
-115.27092629475621,34.386805123235945,11,2018
-118.19132333498189,36.90114327481145,11,2018
-118.45216911113464,36.53004309842918,11,2018
-117.08609020097383,36.535421361855015,11,2018
-119.80211323101796,36.13474073663068,11,2018
-117.58626869957601,34.5400856308721,11,2018
-119.29655646898993,36.551556152132505,11,2018
-118.14291896414942,35.150518529703795,11,2018
-118.71032575557447,36.51659743986461,11,2018
-118.661921384742,35.9411232533008,11,2018
-115.58555470516727,35.752884033396754,11,2018
-117.1694532840742,35.0429532611872,11,2018
-119.55202398171686,36.449369147041736,11,2018
-120.09522858772569,37.14854339239963,11,2018
-118.40914300372799,35.20161203224918,11,2018
-120.03606769004156,36.239616873434365,11,2018
-117.94123408568079,34.34646814754222,11,2018
-118.79099970696193,36.83122585027566,11,2018
-116.79028571255317,33.787128751255906,11,2018
-115.86791353502333,35.74750576997092,11,2018
-117.66694265096346,33.78981788296882,11,2018
-116.18523107714731,34.98110323179016,11,2018
-119.04915635140176,37.04097812388303,11,2018
-118.61620614562244,36.180455975750235,11,2018
-116.46221164357755,35.22043595423959,11,2018
-118.25586249609184,35.976081965568696,11,2018
-117.01886190815095,35.08060110516801,11,2018
-119.77791104560173,37.55729141276271,11,2018
-118.36611689632136,35.457079544976104,11,2018
-118.65116485789034,35.52968610122481,11,2018
-118.1402298324365,34.38411599152303,11,2018
-119.10831724908589,36.255751663711855,12,2018
-115.47798943665066,33.08526537418509,12,2018
-115.5021916220669,35.39522951557906,12,2018
-115.91900703756872,34.80630967045068,12,2018
-118.7157040190003,36.25844079542477,12,2018
-119.03033242941136,35.26346206164623,12,2018
-116.53481819982625,35.64531876488015,12,2018
-118.51939740395751,35.521618706086066,12,2018
-117.91972103197747,35.83893624821003,12,2018
-116.26052676510892,35.709857925990114,12,2018
-116.13682670631484,34.51050518203003,12,2018
-117.29046421115537,36.01372980954951,12,2018
-116.79835310769192,35.79053187737756,12,2018
-119.59773922083642,35.989527624133274,12,2018
-119.64614359166889,34.78748574846028,12,2018
-117.41685340166237,34.11520282023153,12,2018
-116.94625535190225,35.01337281234513,12,2018
-115.77379392507132,32.8163522028936,12,2018
-117.41147513823654,34.09637889824113,12,2018
-119.38798694722905,35.17203158340712,12,2018
-119.82631541643418,36.26650819056351,12,2018
-119.07873680024383,37.36905219285865,12,2018
-118.41721039886674,35.618427447751,12,2018
-115.45916551466026,33.929652732040395,12,2018
-116.06422015006613,33.604267794777684,12,2018
-117.37382729425573,34.5589095528625,12,2018
-116.74188134172071,35.33606861789493,12,2018
-118.70763662386156,35.32531209104327,12,2018
-118.7533518629811,35.61573831603809,12,2018
-115.41613940725362,33.324598096634524,12,2018
-117.27164028916496,35.177409846832944,12,2018
-114.89982611837395,34.16091805935108,12,2018
-119.09487159052131,34.88698362183813,12,2018
-117.38458382110738,33.46712207741902,12,2018
-117.80946663174795,36.7666866891657,12,2018
-120.52280053007917,36.196590766027725,12,2018
-119.28042167871244,34.884294490125214,12,2018
-117.84711447572876,36.19390163431481,12,2018
-115.45378725123443,32.89702615428104,12,2018
-115.56135251975103,32.74912391007072,12,2018
-117.35769250397824,34.38411599152303,12,2018
-115.49681335864108,34.284618118145175,12,2018
-119.68648056736261,37.41476743197821,12,2018
-115.78992871534881,34.39218338666177,12,2018
-118.49519521854127,37.344850007442425,12,2018
-117.64542959726015,35.05639891975177,12,2018
-115.87329179844917,35.637251369741406,12,2018
-114.52872594199168,33.754859170700925,12,2018
-118.77755404839735,36.25037340028602,12,2018
-116.76339439542403,33.64460477047141,12,2018
-116.44338772158714,35.357581671598254,12,2018
-117.69114483637969,36.860806299117726,12,2018
-117.36038163569116,33.499391657974,12,2018
-118.93352368774642,37.01408680675388,12,2018
-119.04108895626301,36.6402974986587,12,2018
-119.27504341528662,35.73674924311926,12,2018
-118.64040833103869,35.08329023688092,12,2018
-118.44410171599588,35.74481663825801,12,2018
-118.75604099469403,37.05173465073469,12,2018
-117.00810538129929,33.30308504293121,12,2018
-120.15976774883565,35.66952095029639,12,2018
-114.95629788434516,33.38644812603157,12,2018
-118.16443201785273,34.76328356304404,12,2018
-114.67931731791492,33.78981788296882,12,2018
-116.9919705910218,36.23692774172145,12,2018
-118.4978843502542,37.20770429008376,12,2018
-120.53355705693083,36.36062780051554,12,2018
-118.41721039886674,35.55119915492813,12,2018
-116.7929748442661,33.754859170700925,12,2018
-117.77719705119297,34.975724968364325,12,2018
-116.9919705910218,34.3787377280972,12,2018
-119.13251943450213,35.120938080861734,12,2018
-115.7334569493776,33.74948090727509,12,2018
-117.71534702179594,35.83624711649712,12,2018
-118.60276048705788,35.80666666765505,12,2018
-118.31502339377597,35.900786277607075,12,2018
-115.48874596350232,33.722589590145944,12,2018
-120.15707861712274,35.782464482238815,12,2018
-115.42420680239236,33.7333461169976,12,2018
-117.80677750003504,37.223839080361245,12,2018
-117.26626202573912,34.413696440365094,12,2018
-118.81520189237816,35.47052520354068,12,2018
-116.33582245307055,34.98110323179016,12,2018
-115.39731548526322,33.2842611209408,12,2018
-118.5893148284933,35.844314511635865,12,2018
-118.45216911113464,34.90580754382854,12,2018
-118.63503006761286,35.67758834543513,12,2018
-120.50128747637585,35.841625379922945,12,2018
-115.52908293919606,35.19085550539752,12,2018
-117.8175340268867,33.754859170700925,12,2018
-117.46794690420775,34.591179133417484,12,2018
-115.5909329685931,33.35417854547659,12,2018
-119.44714784491318,37.67561320813096,12,2018
-114.80839564013483,33.8758700977821,12,2018
-119.81824802129545,37.49813051507858,12,2018
-115.75497000308091,33.90813967833708,12,2018
-115.1606718945267,33.020726213075136,12,2018
-117.14256196694504,35.295731642201204,12,2018
-117.64005133383431,33.55855255565813,12,2018
-114.99394572832597,34.26579419615477,12,2018
-116.47834643385504,33.30039591121829,12,2018
-114.58519770796289,33.695698273016795,12,2018
-115.18487407994293,33.42140683829947,12,2018
-118.19132333498189,36.887697616246875,12,2018
-119.51168700602314,37.447037012533194,12,2018
-119.75370886018548,36.09978202436279,12,2018
-115.84640048132002,34.84664664614441,12,2018
-115.83295482275544,35.887340619042504,12,2018
-117.871316661145,33.93772012717914,12,2018
-116.53212906811333,34.24697027416436,12,2018
-117.79333184147046,34.78748574846028,12,2018
-116.79835310769192,33.27888285751497,12,2018
-116.17985281372148,34.75790529961821,12,2018
-114.80301737670901,34.09637889824113,12,2018
-114.98318920147432,34.84933577785732,12,2018
-117.6024034898535,36.25306253199894,12,2018
-119.7402632016209,35.284975115349546,12,2018
-114.7277216887474,33.74948090727509,12,2018
-115.83295482275544,33.77368309269133,1,2019
-120.45557223725629,36.37945172250594,1,2019
-115.03697183573261,33.94040925889206,1,2019
-117.92778842711621,34.798242275311935,1,2019
-119.39336521065488,35.59691439404769,1,2019
-118.5893148284933,36.23423861000853,1,2019
-115.28975021674663,34.98379236350307,1,2019
-116.95163361532808,33.857046175791695,1,2019
-118.7694866532586,34.71487919221157,1,2019
-118.0703124079007,35.782464482238815,1,2019
-118.01384064192949,36.13205160491776,1,2019
-115.55059599289937,33.491324262835256,1,2019
-115.08268707485216,32.9077826811327,1,2019
-120.14363295855816,35.43556649127279,1,2019
-116.91129663963436,36.66181055236202,1,2019
-120.06564813888362,36.9280345919406,1,2019
-116.43800945816132,35.120938080861734,1,2019
-116.55364212181667,34.67185308480493,1,2019
-116.78759658084026,34.077554976250724,1,2019
-119.01688677084678,35.77439708710007,1,2019
-115.59631123201892,32.90509354941979,1,2019
-118.85016060464605,36.4251669616255,1,2019
-115.77379392507132,35.57271220863145,1,2019
-115.59631123201892,35.31993382761744,1,2019
-115.29243934845954,34.623448713972465,1,2019
-120.68145930114115,37.03022159703137,1,2019
-119.10831724908589,35.67489921372222,1,2019
-117.97619279794868,34.77672922160862,1,2019
-115.67429605169346,33.58813300450019,1,2019
-120.28884607105556,36.04331025839157,1,2019
-119.89354370925706,36.094403760936956,1,2019
-119.09756072223423,37.74821976437967,1,2019
-114.36468890750386,33.99150276143744,1,2019
-119.31000212755451,36.95223677735684,1,2019
-117.10222499125132,34.548153026010844,1,2019
-119.83976107499876,36.83660411370149,1,2019
-115.10957839198132,33.518215579964405,1,2019
-115.26285889961747,33.779061356117154,1,2019
-119.05453461482759,34.505126918604205,1,2019
-118.92276716089475,36.223482083156874,1,2019
-119.81555888958253,35.77439708710007,1,2019
-116.08573320376945,34.031839737131165,1,2019
-118.61082788219662,35.860449301913356,1,2019
-115.17142842137837,34.92463146581894,1,2019
-114.80570650842192,33.96192231259538,1,2019
-118.71032575557447,35.96532543871704,1,2019
-115.2332784507754,35.01337281234513,1,2019
-119.34764997153532,35.946501516726634,1,2019
-118.04073195905865,37.385186983136144,1,2019
-116.0238831743724,34.71487919221157,1,2019
-117.40878600652363,33.68763087787805,1,2019
-117.69114483637969,36.77206495259153,1,2019
-116.01312664752075,35.95187978015246,1,2019
-117.00810538129929,36.22886034658271,1,2019
-114.61477815680496,33.077197979046346,1,2019
-119.36647389352572,36.002973282697845,1,2019
-114.68738471305366,32.80828480775485,1,2019
-118.80444536552649,36.75055189888821,1,2019
-117.07533367412216,35.14514026627797,1,2019
-120.64918972058618,36.167010317185664,1,2019
-118.3204016572018,34.755216167905296,1,2019
-116.99734885444764,33.313841569782866,1,2019
-119.86934152384083,35.91423193617165,1,2019
-120.72448540854779,36.8392932454144,1,2019
-117.2985316062941,35.12362721257465,1,2019
-116.06422015006613,34.163607191064,1,2019
-119.5762261671331,37.43896961739445,1,2019
-116.2013658674248,32.75719130520947,1,2019
-116.55633125352958,34.83857925100566,1,2019
-118.29888860349848,37.52233270049481,1,2019
-116.49985948755835,34.091000634815295,1,2019
-116.04001796464989,35.00799454891931,1,2019
-117.48139256277233,35.90616454103291,1,2019
-117.90896450512581,35.10211415887133,1,2019
-117.6561861241118,36.903832406524366,1,2019
-115.45916551466026,34.80093140702485,1,2019
-116.35195724334804,35.43287735955987,1,2019
-119.67303490879803,34.91387493896728,1,2019
-119.45521524005193,36.05944504866906,1,2019
-119.70530448935301,37.14585426068671,1,2019
-120.05489161203197,36.045999390104484,1,2019
-117.86593839771916,35.22850334937833,1,2019
-115.59631123201892,35.051020656325946,1,2019
-114.66318252763743,34.209322430183555,1,2019
-118.49250608682836,35.20161203224918,1,2019
-115.57748731002852,35.271529456784975,1,2019
-115.81144176905212,34.05873105426031,1,2019
-115.5210155440573,33.99688102486327,1,2019
-117.6024034898535,36.271886453989346,1,2019
-120.28615693934265,35.70447966256428,1,2019
-116.1126245208986,34.30882030356141,1,2019
-117.12642717666755,36.212725556305216,1,2019
-118.61351701390953,35.65876442344473,1,2019
-116.54019646325209,33.51283731653857,1,2019
-119.98497418749618,37.11627381184465,1,2019
-117.10222499125132,34.11251368851862,1,2019
-118.34460384261804,35.79591014080339,1,2019
-117.30928813314577,33.87855922949501,1,2019
-116.81448789796941,35.755573165109666,1,2019
-114.83259782555108,33.147115403582134,1,2019
-115.38655895841156,33.929652732040395,1,2019
-117.99232758822617,37.196947763232096,1,2019
-117.44643385050443,35.268840325072055,1,2019
-116.97852493245722,36.446680015328816,1,2019
-115.90825051071707,33.047617530204285,1,2019
-118.74259533612945,35.416742569282384,1,2019
-118.12678417387193,35.08060110516801,1,2019
-114.64166947393412,34.505126918604205,1,2019
-116.55902038524249,34.09637889824113,1,2019
-118.22359291553686,36.15894292204692,1,2019
-119.71606101620468,36.608027918103716,1,2019
-117.48677082619815,33.752170038988005,1,2019
-118.92276716089475,36.72903884518489,1,2019
-115.47798943665066,34.96227930979975,1,2019
-116.53481819982625,36.25306253199894,1,2019
-115.5747981783156,34.29268551328392,1,2019
-115.91900703756872,32.988456632520155,1,2019
-119.19436946389916,36.03793199496574,1,2019
-118.08913632989112,37.55460228104979,2,2019
-120.34531783702678,36.08095810237238,2,2019
-115.94320922298496,32.92660660312311,2,2019
-115.31664153387577,34.193187639906064,2,2019
-120.54162445206957,36.62685184009412,2,2019
-118.06493414447488,36.52197570329044,2,2019
-118.4279669257184,34.17705284962857,2,2019
-119.99304158263492,35.521618706086066,2,2019
-120.19741559281645,35.80397753594214,2,2019
-118.50864087710585,35.2231250859525,2,2019
-115.63395907599974,34.529329104020434,2,2019
-116.2927963456639,34.047974527408655,2,2019
-117.77988618290588,35.354892539885334,2,2019
-119.31538039098034,35.02681847090971,2,2019
-118.14291896414942,37.29644563660995,2,2019
-117.31197726485868,35.986838492420354,2,2019
-117.58089043615018,35.18816637368461,2,2019
-119.47941742546816,37.180812972954605,2,2019
-119.21857164931541,35.84700364334878,2,2019
-117.43836645536568,33.781750487830074,2,2019
-118.21014725697229,35.6533861600189,2,2019
-115.81950916419088,35.89540801418125,2,2019
-119.65421098680763,35.67758834543513,2,2019
-117.333490318562,34.402939913513435,2,2019
-119.48479568889398,37.20501515837084,2,2019
-117.73686007549925,34.86815969984772,2,2019
-119.47941742546816,35.061777183177604,2,2019
-119.08949332709548,35.37909472530157,2,2019
-118.32309078891471,34.62882697739829,2,2019
-117.06726627898342,36.05137765353032,2,2019
-116.5805334389458,35.85238190677461,2,2019
-117.52441867017896,33.70107653644262,2,2019
-117.17483154750002,33.609646058203516,2,2019
-117.34424684541366,34.02108321027951,2,2019
-117.87669492457083,37.140475997260886,2,2019
-118.86360626321063,37.42014569540404,2,2019
-115.7711047933584,35.06446631489052,2,2019
-116.26590502853476,33.32190896492161,2,2019
-116.38960508732885,35.98414936070744,2,2019
-116.67465304889784,34.593868265130396,2,2019
-117.26895115745205,34.29268551328392,2,2019
-118.2666190229435,34.486302996613794,2,2019
-119.72950667476925,36.58920399611331,2,2019
-119.51706526944896,34.989170626928896,2,2019
-119.39067607894196,36.35524953708971,2,2019
-115.4833677000765,34.943455387809344,2,2019
-115.45378725123443,32.87282396886481,2,2019
-118.9308345560335,34.709500928785744,2,2019
-116.17985281372148,35.739438374832176,2,2019
-120.32918304674929,35.62918397460267,2,2019
-116.39498335075467,33.254680672098736,2,2019
-120.31842651989763,36.20465816116647,2,2019
-120.42599178841422,36.40903217134801,2,2019
-119.10831724908589,37.038288992170116,2,2019
-119.25621949329621,37.35022827086825,2,2019
-119.44445871320026,35.35220340817242,2,2019
-116.12607017946317,36.15894292204692,2,2019
-118.1052711201686,36.374073459080115,2,2019
-117.75299486577674,37.04097812388303,2,2019
-116.16909628686982,34.33571162069056,2,2019
-116.98659232759597,34.61538131883372,2,2019
-119.19436946389916,37.10282815328007,2,2019
-119.03302156112427,37.26417605605497,2,2019
-120.42330265670131,37.081315099576756,2,2019
-118.09720372502986,35.430188227846955,2,2019
-115.05579575772302,35.110181554010076,2,2019
-117.93854495396788,33.929652732040395,2,2019
-117.29315334286828,34.02646147370534,2,2019
-116.37078116533844,34.357224674393876,2,2019
-119.04108895626301,35.76364056024841,2,2019
-118.93352368774642,34.370670332958454,2,2019
-119.5950500891235,35.60498178918643,2,2019
-119.05991287825341,35.10480329058424,2,2019
-119.62194140625265,35.0429532611872,2,2019
-119.85051760185043,37.140475997260886,2,2019
-115.80068524220046,35.4382556229857,2,2019
-117.65887525582471,34.123270215370276,2,2019
-115.9163179058558,35.7609514285355,2,2019
-115.8437113496071,34.663785689666184,2,2019
-115.75497000308091,35.5458208915023,2,2019
-115.88404832530082,34.69067700679533,2,2019
-115.47798943665066,32.784082622338616,2,2019
-119.05991287825341,37.50081964679149,2,2019
-114.9993239917518,35.018751075770965,2,2019
-120.03875682175448,36.51659743986461,2,2019
-120.18665906596479,35.79322100909048,2,2019
-118.48981695511544,35.018751075770965,2,2019
-119.88816544583123,36.820469323424,2,2019
-115.92438530099456,35.52968610122481,2,2019
-116.86827053222771,35.430188227846955,2,2019
-115.6635395248418,34.666474821379104,2,2019
-119.26428688843495,37.10282815328007,2,2019
-119.97690679235743,37.47930659308817,2,2019
-115.1257131822588,33.57468734593562,2,2019
-117.32273379171035,36.634919235232864,2,2019
-119.63538706481722,35.52968610122481,2,2019
-119.92043502638622,36.737106240323634,2,2019
-119.92850242152495,36.21810381973105,2,2019
-119.62731966967849,35.76632969196133,2,2019
-116.36809203362553,33.873180966069185,2,2019
-115.03697183573261,33.3192198332087,2,2019
-116.28472895052516,34.827822724154004,2,2019
-115.24672410933998,34.416385572078006,2,2019
-116.60742475607496,33.30039591121829,2,2019
-119.82093715300836,36.17776684403732,2,2019
-116.40842900931925,35.51892957437315,2,2019
-118.946969346311,35.12362721257465,2,2019
-118.46292563798629,35.387162120440316,2,2019
-119.7402632016209,35.50817304752149,2,2019
-119.67841317222387,35.24463813965582,2,2019
-116.33851158478346,33.254680672098736,2,2019
-118.03535369563281,37.18888036809335,2,2019
-118.52208653567043,34.80362053873777,2,2019
-117.66425351925055,35.0967358954455,2,2019
-118.75066273126819,34.636894372537036,2,2019
-118.41989953057966,34.14209413736068,2,2019
-119.9177458946733,36.591893127826225,2,2019
-115.20369800193333,34.86009230470898,2,2019
-115.57748731002852,35.21774682252667,3,2019
-117.207101128055,33.84628964894003,3,2019
-117.0995358595384,33.22778935496959,3,2019
-120.32380478332347,37.33678261230368,3,2019
-114.86755653781897,35.153207661416715,3,2019
-117.7287926803605,35.919610199597486,3,2019
-117.333490318562,33.711833063294286,3,2019
-116.93012056162476,36.153564658621086,3,2019
-117.30390986971994,35.709857925990114,3,2019
-120.50397660808876,36.578447469261654,3,2019
-115.19831973850751,33.56930908250979,3,2019
-118.67805617501949,36.56231267898416,3,2019
-117.6938339680926,37.04635638730886,3,2019
-115.31395240216285,35.284975115349546,3,2019
-118.01384064192949,35.919610199597486,3,2019
-120.53893532035666,36.40903217134801,3,2019
-118.26930815465641,35.61304918432518,3,2019
-117.32542292342326,34.445966020920075,3,2019
-116.40573987760634,35.74750576997092,3,2019
-116.38691595561593,34.402939913513435,3,2019
-118.2289711789627,35.39254038386615,3,2019
-119.3449608398224,35.40598604243072,3,2019
-115.07999794313925,33.00996968622347,3,2019
-116.48372469728088,35.27421858849789,3,2019
-119.72950667476925,35.150518529703795,3,2019
-117.24474897203581,34.08024410796364,3,2019
-117.41416426994945,34.545463894297924,3,2019
-119.33420431297075,37.19425863151918,3,2019
-118.65654312131618,34.84395751443149,3,2019
-120.55775924234706,36.33373648338639,3,2019
-119.69185883078843,35.74481663825801,3,2019
-117.35769250397824,36.153564658621086,3,2019
-115.38118069498573,34.31419856698724,3,2019
-115.31664153387577,34.6315161091112,3,2019
-119.62731966967849,35.80935579936797,3,2019
-117.86056013429334,36.89307587967271,3,2019
-117.01617277643804,35.575401340344364,3,2019
-120.28615693934265,36.14280813176943,3,2019
-119.46597176690358,36.62685184009412,3,2019
-119.31806952269326,36.93610198707935,3,2019
-119.90430023610872,35.34144688132076,3,2019
-118.31502339377597,36.844671508840236,3,2019
-115.43496332924403,34.49437039175254,3,2019
-118.79637797038775,36.89576501138562,3,2019
-119.42025652778403,36.04331025839157,3,2019
-117.70190136323136,36.00835154612368,3,2019
-115.8437113496071,34.24428114245145,3,2019
-120.23237430508435,36.667188815787846,3,2019
-115.86791353502333,34.975724968364325,3,2019
-119.86665239212792,35.10480329058424,3,2019
-118.03804282734573,35.24194900794291,3,2019
-116.07228754520487,32.73298911979323,3,2019
-116.70423349773989,35.075222841742175,3,2019
-119.6837914356497,35.3844729887274,3,2019
-116.30355287251557,34.427142098929664,3,2019
-119.83169367986002,35.51086217923441,3,2019
-117.20172286462918,36.855428035691894,3,2019
-119.10293898566006,37.049045519021774,3,2019
-119.03033242941136,35.919610199597486,3,2019
-115.64202647113848,32.70340867095116,3,2019
-116.09111146719528,34.13133761050902,3,2019
-118.8931867120527,34.722946587350314,3,2019
-116.12338104775026,35.930366726449144,3,2019
-119.34764997153532,37.387876114849064,3,2019
-115.51294814891857,34.64227263596287,3,2019
-115.01276965031637,33.66611782417473,3,2019
-118.82326928751691,34.252348537590194,3,2019
-118.8394040777944,34.830511855866916,3,2019
-117.89282971484832,35.50279478409566,3,2019
-118.64040833103869,36.36869519565428,3,2019
-120.01455463633823,37.02484333360554,3,2019
-116.41380727274507,34.55353128943667,3,2019
-115.94858748641079,34.650340031101614,3,2019
-118.64040833103869,36.739795372036554,3,2019
-118.98730632200471,34.3975616500876,3,2019
-116.87902705907938,33.99419189315036,3,2019
-118.92276716089475,34.78479661674736,3,2019
-115.17411755309128,33.988813629724525,3,2019
-115.54252859776062,34.29268551328392,3,2019
-115.33277632415326,34.827822724154004,3,2019
-115.40000461697613,33.86780270264335,3,2019
-117.11029238639006,35.72868184798052,3,2019
-118.29351034007266,36.86887369425647,3,2019
-114.51259115171419,34.38142685981011,3,2019
-115.11764578712005,34.782107485034444,3,2019
-115.32201979730159,34.67723134823076,3,2019
-118.31771252548889,35.52968610122481,3,2019
-120.08985032429986,35.70447966256428,3,2019
-116.46221164357755,33.063752320481775,3,2019
-115.29781761188536,33.779061356117154,3,2019
-118.57318003821581,34.84395751443149,3,2019
-117.41416426994945,34.341089884116386,3,2019
-117.54055346045645,33.51014818482566,3,2019
-115.76034826650674,34.69874440193408,3,2019
-120.03606769004156,36.15087552690817,3,2019
-116.90860750792143,35.36027080331117,3,2019
-114.45343025403005,33.945787522317886,3,2019
-120.75137672567695,36.74517363546238,3,2019
-119.36647389352572,37.05980204587343,3,2019
-117.7099687583701,33.85166791236586,3,2019
-115.5183264123444,32.91853920798437,3,2019
-117.82022315859962,35.53775349636356,3,2019
-120.0979177194386,36.47088220074505,3,2019
-117.76644052434132,36.73441710861072,3,2019
-119.69185883078843,36.156253790334,3,2019
-117.9062753734129,34.59924652855623,3,2019
-116.64507260005577,33.22778935496959,3,2019
-119.47941742546816,35.6533861600189,3,2019
-118.0165297736424,35.357581671598254,3,2019
-118.57855830164164,34.89236188526396,3,2019
-116.8655814005148,35.83086885307129,3,2019
-115.26016976790456,34.89236188526396,3,2019
-115.20100887022042,32.75719130520947,3,2019
-117.94930148081953,37.239973870638735,3,2019
-120.47708529095961,36.594582259539145,3,2019
-118.85553886807187,36.22617121486979,3,2019
-118.34191471090512,34.68798787508242,3,2019
-118.4118321354409,34.39218338666177,3,2019
-115.55866338803811,33.96192231259538,4,2019
-118.95772587316264,36.796267138007764,4,2019
-117.98426019308742,36.04062112667866,4,2019
-120.30229172962014,37.28031084633246,4,2019
-119.65690011852054,36.05406678524323,4,2019
-118.0326645639199,37.12971947040922,4,2019
-119.02495416598552,34.92463146581894,4,2019
-115.21983279221082,34.015704946853674,4,2019
-119.63807619653014,37.40938916855238,4,2019
-117.81215576346086,35.5269969695119,4,2019
-116.06690928177905,35.0967358954455,4,2019
-117.01617277643804,33.722589590145944,4,2019
-116.60742475607496,33.31653070149578,4,2019
-118.74797359955528,37.58418272989186,4,2019
-118.40376474030217,34.74445964105364,4,2019
-117.46794690420775,35.18816637368461,4,2019
-115.06386315286176,33.58275474107437,4,2019
-117.70459049494427,34.96765757322558,4,2019
-117.64274046554722,36.15894292204692,4,2019
-118.62696267247411,36.755930162314044,4,2019
-116.06959841349196,34.08831150310238,4,2019
-119.06260200996634,34.33302248897765,4,2019
-119.10293898566006,34.80899880216359,4,2019
-118.17787767641731,37.51426530535606,4,2019
-117.1882772060646,34.33033335726473,4,2019
-114.83528695726399,34.077554976250724,4,2019
-119.60042835254933,36.798956269720684,4,2019
-120.13825469513233,36.61340618152955,4,2019
-115.94858748641079,33.10946755960133,4,2019
-119.7402632016209,37.33140434887785,4,2019
-118.86091713149771,37.785867608360476,4,2019
-119.50630874259731,36.946858513931005,4,2019
-114.72503255703447,34.357224674393876,4,2019
-118.29351034007266,37.01677593846679,4,2019
-119.326136917832,36.20734729287938,4,2019
-116.16102889173108,33.8758700977821,4,2019
-117.13180544009337,34.52395084059461,4,2019
-119.9715285289316,36.77744321601736,4,2019
-117.53786432874354,34.28192898643226,4,2019
-115.21983279221082,35.110181554010076,4,2019
-119.46866089861649,36.77744321601736,4,2019
-115.1794958165171,33.370313335754084,4,2019
-117.64005133383431,34.09637889824113,4,2019
-114.77074779615403,34.8816053584123,4,2019
-114.71965429360864,34.08562237138946,4,2019
-120.10060685115151,35.475903466966514,4,2019
-120.68414843285407,36.637608366945784,4,2019
-119.65152185509471,34.94883365123518,4,2019
-114.71965429360864,33.44829815542862,4,2019
-120.44212657869171,36.32566908824764,4,2019
-117.75568399748965,33.64460477047141,4,2019
-117.71534702179594,35.7797753505259,4,2019
-116.60742475607496,34.25772680101603,4,2019
-117.38458382110738,36.492395254448375,4,2019
-119.97421766064451,35.225814217665416,4,2019
-118.0165297736424,37.180812972954605,4,2019
-119.96883939721869,36.5865148644004,4,2019
-117.65887525582471,34.354535542680964,4,2019
-114.80301737670901,35.02681847090971,4,2019
-115.9324526961333,34.83320098757983,4,2019
-117.18020981092585,33.50476992139983,4,2019
-120.52011139836625,35.91154280445874,4,2019
-118.68881270187116,36.508530044725866,4,2019
-120.57120490091164,36.00835154612368,4,2019
-120.51204400322752,37.05711291416052,4,2019
-119.01419763913387,34.666474821379104,4,2019
-116.26052676510892,35.77439708710007,4,2019
-117.41147513823654,36.54617788870667,4,2019
-115.45916551466026,34.38949425494886,4,2019
-116.87633792736645,35.943812385013715,4,2019
-116.35195724334804,35.17203158340712,4,2019
-117.3146663965716,33.43485249686404,4,2019
-116.91398577134727,34.99992715378056,4,2019
-118.18594507155605,35.18278811025878,4,2019
-118.10796025188152,37.23459560721291,4,2019
