x,y,month,year
-119.7563979918984,36.624162708381206,8,2013
-119.67034577708512,35.93036672644914,8,2013
-120.2054829879552,35.76095142853549,8,2013
-119.81555888958253,35.99759501927201,8,2013
-120.66532451086366,37.896122008589984,8,2013
-119.70799362106592,35.37909472530157,8,2013
-120.27271128077807,35.50817304752149,8,2013
-119.54933485000394,35.89002975075542,8,2013
-119.21050425417666,35.621116579463916,8,2013
-119.13789769792795,35.33337948618201,8,2013
-119.64614359166889,36.911899801663104,8,2013
-120.39103307614633,37.3959435099878,8,2013
-120.21355038309395,36.841982377127316,8,2013
-120.2592656222135,37.44703701253319,9,2013
-120.38027654929468,38.09780688705861,9,2013
-119.51437613773605,36.45474741046756,9,2013
-119.79135670416629,36.062134180381975,9,2013
-119.66227838194638,36.707525791481565,9,2013
-119.990352450922,37.08669336300258,9,2013
-119.59773922083642,36.589203996113305,9,2013
-119.31538039098034,36.10784941950153,9,2013
-120.36145262730426,36.0137298095495,9,2013
-120.31842651989763,36.48432785930962,9,2013
-120.57120490091164,36.911899801663104,9,2013
-118.90125410719143,35.31724469590452,9,2013
-119.62731966967849,36.223482083156874,9,2013
-120.25657649050058,35.637251369741406,9,2013
-119.31269125926742,35.604981789186425,9,2013
-120.12749816828067,35.72868184798052,9,2013
-120.1355655634194,36.236927741721445,9,2013
-119.4337021863486,35.462457808401936,9,2013
-119.75908712361131,35.166653319981286,9,2013
-118.96310413658848,35.27152945678497,9,2013
-120.5120440032275,37.83696111090586,9,2013
-120.03068942661572,37.11627381184464,9,2013
-119.53320005972645,36.441301751902984,9,2013
-120.17859167082605,36.312223429683065,9,2013
-119.92850242152495,37.03291072874428,9,2013
-119.07873680024383,35.120938080861734,9,2013
-120.07371553402237,35.33337948618201,9,2013
-119.43101305463568,36.091714629224036,9,2013
-120.37758741758175,37.611074047021,9,2013
-120.29691346619431,36.430545225051326,9,2013
-119.86934152384083,35.83893624821003,9,2013
-119.81555888958253,36.15894292204691,9,2013
-120.11943077314191,35.591536130621854,9,2013
-119.40143260579362,34.96765757322558,9,2013
-119.1298303027892,35.62649484288975,9,2013
-120.27808954420391,35.898097145894155,9,2013
-119.41218913264528,35.61036005261226,9,2013
-120.10329598286442,36.589203996113305,9,2013
-120.48515268609836,38.046713384513225,9,2013
-119.70799362106592,35.282285983636626,9,2013
-119.95001547522827,37.02753246531845,9,2013
-119.26159775672204,35.27152945678497,9,2013
-120.71910714512195,38.267222184972255,9,2013
-120.25388735878767,36.24499513686019,9,2013
-120.38027654929468,35.446323018124446,9,2013
-119.61656314282682,35.24463813965582,9,2013
-120.73793106711236,38.39630050719217,9,2013
-119.89892197268288,36.30953429797015,9,2013
-119.84245020671167,35.50817304752149,9,2013
-119.97690679235743,36.677945342639504,9,2013
-119.51975440116188,36.371384327367196,9,2013
-120.33456131017512,36.77475408430444,10,2013
-119.87471978726666,35.502794784095656,10,2013
-119.95001547522827,37.312580426887436,10,2013
-119.36647389352572,36.24499513686019,10,2013
-120.6895266962799,37.869230691460835,10,2013
-120.70297235484446,37.74284150095383,10,2013
-119.49555221574565,35.16127505655545,10,2013
-119.73488493819508,35.693723135712624,10,2013
-120.20817211966812,35.900786277607075,10,2013
-119.49017395231982,35.564644813492706,10,2013
-120.25657649050058,37.34485000744242,10,2013
-119.58429356227184,35.95187978015246,10,2013
-119.64345445995598,36.88231935282104,10,2013
-120.8347398087773,38.721685444454884,10,2013
-119.33420431297074,35.49472738895691,10,2013
-118.97654979515306,35.54044262807647,10,2013
-119.20512599075083,35.604981789186425,10,2013
-120.53355705693083,37.853095901183345,10,2013
-119.1298303027892,34.943455387809344,10,2013
-119.29924560070285,34.88698362183813,10,2013
-119.44176958148735,35.95456891186537,10,2013
-120.02262203147698,36.53542136185501,10,2013
-120.13018729999358,36.446680015328816,10,2013
-119.47672829375524,35.90885367274582,10,2013
-120.07371553402237,35.3495142764595,10,2013
-119.14058682964087,34.94883365123517,10,2013
-120.39103307614633,36.707525791481565,11,2013
-120.06026987545779,35.505483915808576,11,2013
-119.7214392796305,35.225814217665416,11,2013
-120.60616361317953,38.23226347270436,11,2013
-120.84549633562897,38.49310924885711,11,2013
-119.44445871320026,35.459768676689016,11,2013
-120.73255280368653,37.651411022714726,11,2013
-119.52244353287479,35.27959685192371,11,2013
-119.69454796250136,36.65374315722327,11,2013
-120.09522858772569,36.25575166371185,11,2013
-120.32380478332345,36.37676259079303,11,2013
-120.3856548127205,37.84771763775752,11,2013
-118.76141925811986,34.99723802206764,11,2013
-120.41254612984964,37.69712626183428,11,2013
-118.93890195117224,35.42212083270821,11,2013
-119.90698936782164,35.492038257244,11,2013
-119.21050425417666,35.87120582876501,11,2013
-119.9715285289316,35.957258043578285,11,2013
-120.38834394443342,36.64567576208452,11,2013
-120.52011139836625,36.51928657157752,11,2013
-120.0629590071707,35.66952095029639,11,2013
-119.83438281157294,36.885008484533955,11,2013
-120.54431358378248,37.09207162642841,11,2013
-119.76984365046297,35.14782939799088,11,2013
-119.59773922083642,35.284975115349546,11,2013
-119.38260868380321,35.107492422297156,11,2013
-119.1298303027892,35.016061944058045,12,2013
-118.74259533612945,35.06715544660343,12,2013
-120.57658316433746,38.3478961363597,12,2013
-119.76715451875006,36.002973282697845,12,2013
-120.35876349559135,36.89576501138561,12,2013
-119.58160443055893,35.65876442344472,12,2013
-120.66532451086366,37.49813051507857,12,2013
-120.02800029490281,37.45510440767193,12,2013
-119.78328930902755,36.98181722619889,12,2013
-120.27002214906516,37.266865187767884,12,2013
-119.56009137685561,36.23961687343436,12,2013
-120.03337855832864,36.80164540143359,12,2013
-119.55471311342977,36.382140854218854,12,2013
-120.18665906596479,35.976081965568696,12,2013
-119.37454128866447,35.29842077391412,12,2013
-119.7026153576401,35.7797753505259,12,2013
-120.4394374469788,36.47088220074505,12,2013
-120.52817879350499,36.91727806508894,12,2013
-120.32918304674929,36.562312678984156,12,2013
-119.7026153576401,35.134383739426305,12,2013
-119.6300088013914,36.841982377127316,12,2013
-119.09487159052131,35.39522951557906,12,2013
-118.83133668265565,35.17203158340712,12,2013
-119.62194140625265,35.02412933919679,12,2013
-120.14901122198398,36.28533211255392,12,2013
-120.74868759396402,37.885365481738326,12,2013
-119.73488493819508,36.398275644496344,1,2014
-119.73757406990799,35.93843412158788,1,2014
-119.05991287825341,35.45439041326319,1,2014
-119.58429356227184,36.489706122735456,1,2014
-119.43908044977444,35.47859259867942,1,2014
-119.85589586527625,37.21846081693541,1,2014
-120.37489828586884,35.77170795538716,1,2014
-120.46901789582087,36.60264965467788,1,2014
-119.77253278217589,36.59458225953914,1,2014
-119.99304158263492,35.20699029567501,1,2014
-120.0064872411995,35.766329691961324,1,2014
-119.43639131806151,36.20465816116646,1,2014
-119.18361293704751,35.78784274566465,1,2014
-120.18665906596479,37.51157617364314,1,2014
-120.7997810965094,38.25915478983351,1,2014
-120.13825469513232,37.605695783595166,1,2014
-119.15941075163127,35.62649484288975,1,2014
-119.69185883078843,35.80128840422922,1,2014
-119.23201730787997,35.02144020748388,1,2014
-120.86432025761937,38.6894158638999,1,2014
-119.03033242941136,35.750194901683834,1,2014
-120.40716786642382,38.089739491919865,1,2014
-119.59773922083642,35.75826229682258,1,2014
-119.15134335649253,35.65876442344472,1,2014
-119.12176290765046,34.973035836651405,1,2014
-120.1893481976777,35.98146022899452,1,2014
-119.82362628472127,36.94148025050517,2,2014
-119.26428688843495,35.27959685192371,2,2014
-118.97923892686597,35.25001640308165,2,2014
-119.43101305463568,35.02950760262262,2,2014
-120.8159158867869,38.38016571691468,2,2014
-120.31573738818471,35.90347540931999,2,2014
-120.60885274489245,37.750908896092575,2,2014
-118.9308345560335,35.52699696951189,2,2014
-120.18396993425188,35.52430783779898,2,2014
-120.27271128077807,37.68905886669553,2,2014
-120.0979177194386,35.739438374832176,2,2014
-119.4337021863486,34.96496844151266,2,2014
-119.20243685903792,36.223482083156874,2,2014
-120.03875682175448,36.00835154612367,2,2014
-119.91505676296038,35.752884033396754,2,2014
-119.03571069283718,35.400607779004886,2,2014
-118.79368883867484,35.529686101224804,2,2014
-119.79135670416629,36.546177888706666,2,2014
-118.95503674144973,35.075222841742175,2,2014
-119.84245020671167,36.443990883615896,2,2014
-119.66227838194638,35.22850334937833,2,2014
-119.89354370925706,36.86618456254355,2,2014
-120.52817879350499,36.46281480560631,2,2014
-120.16514601226147,35.66683181858347,2,2014
-120.03875682175448,36.15356465862108,2,2014
-119.18630206876043,35.51355131094732,2,2014
-119.49555221574565,35.90885367274582,3,2014
-120.01455463633823,36.960304172495576,3,2014
-119.3422717081095,34.959590178086835,3,2014
-120.05758074374488,35.56733394520562,3,2014
-120.62498753516994,38.415124429182576,3,2014
-118.78562144353609,34.959590178086835,3,2014
-119.18899120047334,35.10480329058424,3,2014
-120.51473313494041,36.253062531998935,3,2014
-120.07371553402237,36.83391498198857,3,2014
-119.17285641019585,35.561955681779786,3,2014
-119.46597176690358,35.08329023688092,3,2014
-120.03606769004155,36.14011900005651,3,2014
-119.5950500891235,36.062134180381975,3,2014
-119.42563479120986,35.93843412158788,3,2014
-119.60849574768807,36.02986459982699,3,2014
-120.20279385624228,36.05675591695614,3,2014
-118.71839315071321,35.118248949148814,3,2014
-120.49859834466292,37.931080720857885,3,2014
-120.16514601226147,37.04904551902177,3,2014
-118.85553886807187,34.940766256096424,3,2014
-119.08142593195674,35.90347540931999,3,2014
-119.90698936782164,36.66987794750076,3,2014
-120.05220248031904,36.14280813176942,3,2014
-119.15672161991836,35.66952095029639,3,2014
-119.99841984606074,35.98414936070744,3,2014
-119.74295233333382,36.07289070723363,3,2014
-120.31035912475888,36.83122585027566,4,2014
-120.38834394443342,37.2695543194808,4,2014
-120.23506343679726,37.885365481738326,4,2014
-120.71372888169613,37.549224017623956,4,2014
-119.98766331920909,35.87120582876501,4,2014
-120.49053094952419,36.624162708381206,4,2014
-120.75675498910277,38.42319182432132,4,2014
-120.57927229605038,36.753241030601124,4,2014
-120.04951334860613,36.608027918103716,4,2014
-120.83742894049021,38.398989638905086,4,2014
-120.56851576919873,38.25915478983351,4,2014
-119.31269125926742,35.54044262807647,4,2014
-119.12176290765046,36.062134180381975,4,2014
-120.28884607105556,36.42247782991258,4,2014
-119.98228505578325,36.59996052296497,4,2014
-119.54664571829103,36.19927989774064,4,2014
-119.61925227453973,35.0079945489193,4,2014
-120.44481571040463,35.973392833855776,4,2014
-118.99806284885638,34.92463146581894,4,2014
-119.71337188449176,36.18314510746315,4,2014
-119.6837914356497,36.18314510746315,4,2014
-120.4394374469788,37.47930659308817,4,2014
-119.56546964028144,35.78784274566465,4,2014
-120.59271795461495,37.51426530535606,4,2014
-119.46059350347775,35.80397753594214,4,2014
-120.32649391503637,37.83427197919294,4,2014
-119.20512599075083,35.76095142853549,5,2014
-120.06833727059653,37.50619791021732,5,2014
-119.87740891897957,35.40867517414363,5,2014
-120.6895266962799,38.15158952131691,5,2014
-119.90161110439581,36.00835154612367,5,2014
-119.49017395231982,35.68834487228679,5,2014
-119.98497418749616,37.253419529203306,5,2014
-119.76177625532422,35.81742319450671,5,2014
-120.5120440032275,38.30218089724015,5,2014
-120.39103307614633,35.9061645410329,5,2014
-119.53857832315228,35.20430116396209,5,2014
-120.53355705693083,38.30755916066598,5,2014
-119.67034577708512,35.414053437569464,5,2014
-120.0064872411995,36.88769761624687,5,2014
-120.35338523216552,35.65607529173181,5,2014
-119.9365698166637,36.79895626972068,5,2014
-120.00110897777365,35.650697028305984,5,2014
-120.79171370137067,38.67328107362241,5,2014
-120.20817211966812,36.35256040537679,5,2014
-118.75604099469403,35.50817304752149,5,2014
-120.60885274489245,37.839650242618774,5,2014
-119.64076532824305,35.59691439404768,5,2014
-119.11638464422464,35.75826229682258,5,2014
-119.33958257639658,35.89002975075542,5,2014
-120.60078534975369,37.121652075270475,5,2014
-119.02764329769845,35.24463813965582,5,2014
-120.09253945601277,37.40938916855237,6,2014
-119.29117820556411,35.604981789186425,6,2014
-119.23201730787997,35.35220340817242,6,2014
-119.49824134745856,36.27726471741517,6,2014
-120.19203732939063,36.0675124438078,6,2014
-120.16245688054856,35.71523618941594,6,2014
-120.58733969118913,36.707525791481565,6,2014
-120.45288310554338,36.83391498198857,6,2014
-119.54395658657812,35.26077292993331,6,2014
-119.65958925023345,36.74248450374946,6,2014
-120.38834394443342,36.14280813176942,6,2014
-118.88511931691394,35.63994050145432,6,2014
-120.59002882290204,37.382497851423224,6,2014
-120.34262870531386,36.035242863252826,6,2014
-120.42868092012714,37.237284738925815,6,2014
-119.7752219138888,35.48128173039234,6,2014
-120.36414175901719,37.15929991925128,6,2014
-119.31269125926742,35.8147340627938,6,2014
-120.41523526156257,37.05173465073469,6,2014
-120.06026987545779,37.5572914127627,6,2014
-120.06564813888362,36.565001810697076,6,2014
-118.89856497547852,35.295731642201204,6,2014
-119.32075865440618,35.07791197345509,6,2014
-119.63807619653014,35.74212750654509,6,2014
-120.11136337800318,37.27762171461954,6,2014
-119.9365698166637,35.37640559358865,6,2014
-120.59271795461495,38.428570087747154,7,2014
-119.06798027339217,35.51355131094732,7,2014
-119.26428688843495,35.82011232621962,7,2014
-120.1893481976777,37.398632641700715,7,2014
-119.93119155323787,36.34180387852513,7,2014
-120.32111565161054,36.19927989774064,7,2014
-119.90430023610872,36.075579838946545,7,2014
-120.22699604165852,35.64531876488015,7,2014
-119.65421098680763,35.72868184798052,7,2014
-119.73488493819508,36.223482083156874,7,2014
-119.91236763124746,37.07055857272509,7,2014
-120.39641133957217,36.30146690283141,7,2014
-120.62498753516994,37.339471744016585,7,2014
-119.16478901505711,35.60767092089934,7,2014
-119.93388068495078,36.223482083156874,7,2014
-119.53051092801354,35.0079945489193,7,2014
-120.61692014003118,37.148543392399624,7,2014
-119.64076532824305,35.927677594736224,7,2014
-120.43137005184006,37.457793539384845,7,2014
-120.52011139836625,37.68905886669553,7,2014
-120.34531783702678,37.828893715767116,7,2014
-120.3318721784622,37.93645898428371,7,2014
-119.51168700602314,35.6533861600189,7,2014
-120.20279385624228,37.62720883729849,7,2014
-120.7083506182703,37.90956766715456,7,2014
-120.33993957360094,36.035242863252826,7,2014
-119.72412841134341,36.80164540143359,8,2014
-120.38834394443342,37.898811140302904,8,2014
-118.82595841922982,35.24194900794291,8,2014
-120.17321340740021,37.17005644610294,8,2014
-119.12176290765046,36.05406678524323,8,2014
-119.42563479120986,36.44936914704173,8,2014
-120.28346780762973,37.667545812992216,8,2014
-120.1355655634194,36.54348875699375,8,2014
-120.17321340740021,35.55657741835396,8,2014
-120.06564813888362,36.65374315722327,8,2014
-119.4337021863486,35.06715544660343,8,2014
-119.83707194328585,37.04366725559594,8,2014
-120.33725044188803,36.30146690283141,8,2014
-120.50128747637585,37.27224345119371,8,2014
-120.10867424629026,36.8930758796727,8,2014
-119.92043502638622,36.530043098429175,8,2014
-120.38296568100759,36.93072372365351,8,2014
-120.23237430508435,37.793935003499215,8,2014
-119.22663904445415,35.387162120440316,8,2014
-118.76679752154568,35.14245113456505,8,2014
-119.22394991274123,35.2231250859525,8,2014
-119.65690011852054,35.459768676689016,8,2014
-120.55507011063415,37.94721551113537,8,2014
-120.43137005184006,37.22652821207416,8,2014
-120.25388735878767,36.75861929402695,8,2014
-120.46095050068212,38.076293833355294,8,2014
-119.65690011852054,35.5108621792344,9,2014
-119.50093047917147,36.08633636579821,9,2014
-119.40950000093237,35.24463813965582,9,2014
-120.780957174519,38.326383082656385,9,2014
-119.55471311342977,35.93574498987497,9,2014
-120.1517003536969,36.57306920583582,9,2014
-120.0441350851803,36.09978202436278,9,2014
-120.42330265670131,37.339471744016585,9,2014
-120.21086125138103,36.382140854218854,9,2014
-119.67841317222387,35.24732727136873,9,2014
-120.02262203147698,35.6722100820093,9,2014
-120.19472646110354,35.403296910717806,9,2014
-119.35840649838698,35.45439041326319,9,2014
-119.90967849953455,36.40096477620926,9,2014
-120.10329598286442,37.385186983136144,9,2014
-120.21086125138103,37.6298979690114,9,2014
-119.21050425417666,36.20734729287938,9,2014
-120.57389403262455,37.36098479771991,9,2014
-119.93388068495078,36.80164540143359,9,2014
-119.69185883078843,35.959947175291205,9,2014
-119.17554554190876,35.868516697052094,9,2014
-119.19168033218625,35.70985792599011,9,2014
-120.60347448146662,37.99293075025493,9,2014
-120.15707861712274,36.885008484533955,9,2014
-119.00075198056929,34.95152278294809,9,2014
-119.19705859561208,34.89236188526396,9,2014
-120.0629590071707,36.52197570329044,10,2015
-120.10867424629026,37.67292407641804,10,2015
-120.04682421689321,36.2476842685731,10,2015
-119.88009805069248,36.36062780051554,10,2015
-119.33151518125783,35.13707287113922,10,2015
-120.16783514397439,37.40938916855237,10,2015
-120.64918972058616,38.17310257502023,10,2015
-120.30766999304596,36.82853671856274,10,2015
-120.52280053007917,37.86654155974792,10,2015
-120.39103307614633,38.11663080904901,10,2015
-120.03068942661572,35.344136013033676,10,2015
-119.79942409930504,36.27457558570226,10,2015
-119.98228505578325,37.01408680675387,10,2015
-119.31269125926742,35.516240442660234,10,2015
-120.08447206087402,35.74750576997092,10,2015
-120.57658316433746,38.237641736130186,10,2015
-119.17554554190876,35.46514694011485,10,2015
-118.96041500487557,35.41674256928238,10,2015
-119.1298303027892,35.46514694011485,10,2015
-119.54395658657812,36.05406678524323,10,2015
-119.98497418749616,35.65876442344472,10,2015
-119.0383998245501,35.959947175291205,10,2015
-120.43674831526589,36.19121250260189,10,2015
-119.94732634351536,35.36295993502408,10,2015
-119.66496751365929,36.55424528384541,10,2015
-119.63538706481722,36.4977735178742,10,2015
-120.27271128077807,36.059445048669055,10,2015
-120.20279385624228,35.5996035257606,10,2015
-119.81555888958253,35.927677594736224,10,2015
-120.58196142776329,37.22652821207416,10,2015
-119.08142593195674,35.723303584554685,10,2015
-119.33151518125783,36.09978202436278,10,2015
-119.10293898566006,35.0079945489193,10,2015
-118.66461051645491,35.06446631489052,10,2015
-120.08447206087402,35.492038257244,10,2015
-119.83976107499876,35.2231250859525,10,2015
-119.23201730787997,35.82011232621962,10,2015
-120.11136337800318,37.53577835905938,10,2015
-120.52548966179208,37.648721891001806,10,2015
-119.0760476685309,35.387162120440316,10,2015
-118.84209320950731,35.42212083270821,10,2015
-120.21086125138103,37.105517284992985,10,2015
-119.57891529884601,36.750551898888205,10,2015
-119.33420431297074,36.11591681464027,10,2015
-120.14094382684524,36.09978202436278,10,2015
-119.55740224514268,36.39289738107051,10,2015
-120.23775256851017,36.282642980841004,10,2015
-120.2942243344814,37.931080720857885,10,2015
-118.85016060464605,34.973035836651405,10,2015
-120.21355038309395,36.3902082493576,10,2015
-119.61387401111391,35.707168794277194,10,2015
-119.08680419538257,35.11287068572299,10,2015
-119.17285641019585,35.443633886411526,10,2015
-119.98228505578325,36.559623547271244,10,2015
-120.04682421689321,36.57844746926165,10,2015
-120.4044787347109,36.40634303963509,10,2015
-120.78633543794483,38.40974616575675,10,2015
-120.35876349559135,36.37407345908011,10,2015
-120.43674831526589,37.648721891001806,10,2015
-119.3987434740807,36.16701031718566,10,2015
-120.03606769004155,36.516597439864604,10,2015
-119.74564146504673,36.37945172250594,10,2015
-120.0790937974482,36.02986459982699,10,2015
-119.74295233333382,36.59996052296497,10,2015
-119.54395658657812,36.00835154612367,10,2015
-118.85284973635896,35.24463813965582,10,2015
-119.04108895626301,35.71254705770303,10,2015
-120.09253945601277,37.24535213406456,10,2015
-120.25657649050058,36.035242863252826,10,2015
-119.05991287825341,35.97070370214286,10,2015
-120.22161777823268,37.194258631519176,10,2015
-120.37220915415593,36.22617121486979,10,2015
-119.66496751365929,35.516240442660234,10,2015
-120.3856548127205,37.49544138336566,10,2015
-120.59002882290204,37.342160875729505,10,2015
-120.54162445206957,36.59996052296497,10,2015
-120.56044837405997,38.25915478983351,10,2015
-119.38529781551613,35.02144020748388,10,2015
-119.76177625532422,36.35256040537679,10,2015
-120.5470027154954,36.753241030601124,10,2015
-120.25388735878767,35.750194901683834,10,2015
-120.44481571040463,35.766329691961324,10,2015
-119.60849574768807,35.532375232937724,10,2015
-119.74295233333382,35.26077292993331,10,2015
-120.33725044188803,37.118962943557555,10,2015
-120.16514601226147,36.443990883615896,10,2015
-119.80749149444378,36.694080132916994,10,2015
-120.10867424629026,37.651411022714726,10,2015
-119.46059350347775,35.61573831603808,10,2015
-119.45521524005193,34.943455387809344,10,2015
-119.31538039098034,35.71792532112885,10,2015
-119.81824802129545,35.6533861600189,10,2015
-119.8478284701375,35.21774682252667,10,2015
-119.79135670416629,35.98952762413327,10,2015
-120.61960927174411,37.1082064167059,10,2015
-119.54664571829103,35.98414936070744,10,2015
-120.26733301735224,36.93610198707934,10,2015
-119.66227838194638,35.032196734335535,10,2015
-119.19168033218625,35.459768676689016,10,2015
-120.66263537915074,37.237284738925815,10,2015
-119.44445871320026,35.68565574057388,10,2015
-120.654567984012,37.56535880790145,10,2015
-119.89623284096997,37.105517284992985,10,2015
-120.82398328192565,38.65445715163201,10,2015
-120.47708529095961,37.56535880790145,10,2015
-119.78866757245338,36.901143274811446,10,2015
-120.09253945601277,35.82817972135837,10,2015
-118.97923892686597,35.72868184798052,10,2015
-119.6676566453722,35.93843412158788,10,2015
-119.46597176690358,35.26346206164622,10,2015
-119.37723042037739,35.39254038386614,10,2015
-119.20781512246374,35.30110990562704,10,2015
-119.56278050856852,36.32566908824764,10,2015
-118.84747147293314,35.55388828664104,10,2015
-120.32649391503637,36.339114746812214,10,2015
-119.5412674548652,35.0967358954455,10,2015
-119.37185215695156,35.604981789186425,10,2015
-120.10329598286442,37.03291072874428,10,2015
-118.93890195117224,35.75826229682258,10,2015
-120.53893532035666,37.58956099331768,10,2015
-119.38260868380321,36.18583423917606,10,2015
-119.47403916204233,35.900786277607075,10,2015
-120.30766999304596,35.8873406190425,10,2015
-119.32882604954492,34.932698860957686,10,2015
-120.1355655634194,36.93879111879225,10,2015
-120.7997810965094,38.51193317084752,10,2015
-119.56278050856852,35.89002975075542,10,2015
-120.61423100831827,37.57880446646602,11,2015
-118.89856497547852,35.061777183177604,11,2015
-118.8770519217752,35.371027330162825,11,2015
-120.05220248031904,37.47930659308817,11,2015
-120.34262870531386,36.64567576208452,11,2015
-119.32075865440618,35.97070370214286,11,2015
-119.15672161991836,35.64262963316724,11,2015
-119.70799362106592,36.02986459982699,11,2015
-119.5412674548652,36.55693441555833,11,2015
-120.17590253911314,36.68601273777825,11,2015
-120.57389403262455,37.96603943312578,11,2015
-120.50397660808876,36.79895626972068,11,2015
-120.11136337800318,37.36098479771991,11,2015
-120.20279385624228,37.662167549566384,11,2015
-120.26464388563933,35.564644813492706,11,2015
-119.97959592407034,35.48128173039234,11,2015
-119.50093047917147,35.387162120440316,11,2015
-120.04144595346739,37.457793539384845,11,2015
-120.13018729999358,35.868516697052094,11,2015
-120.74868759396402,38.51193317084752,11,2015
-119.54933485000394,35.00530541720639,11,2015
-120.23775256851017,36.16969944889857,11,2015
-120.13825469513232,35.9411232533008,11,2015
-119.3073129958416,35.93305585816206,11,2015
-120.1355655634194,35.37371646187574,11,2015
-119.42832392292277,36.01104067783659,11,2015
-120.05758074374488,35.430188227846955,11,2015
-120.22699604165852,35.916921067884566,11,2015
-119.69454796250136,35.93843412158788,11,2015
-119.53857832315228,36.24499513686019,11,2015
-120.17321340740021,36.53542136185501,11,2015
-120.0629590071707,37.51426530535606,11,2015
-120.401789602998,36.885008484533955,11,2015
-119.30193473241577,35.443633886411526,11,2015
-119.15134335649253,35.32262295933035,11,2015
-119.65152185509471,36.80433453314651,11,2015
-119.5762261671331,36.14818639519525,11,2015
-120.1517003536969,36.575758337548734,11,2015
-120.46901789582087,38.12738733590068,11,2015
-120.65187885229908,37.68099147155679,11,2015
-119.85320673356334,35.87389496047793,11,2015
-119.11907377593755,35.20161203224918,11,2015
-119.85051760185043,36.21272555630521,11,2015
-120.61692014003118,37.58687186160476,11,2015
-120.5308679252179,36.80702366485942,11,2015
-119.15941075163127,35.1155598174359,11,2015
-120.60078534975369,37.71326105211177,11,2015
-119.39605434236779,35.39254038386614,11,2015
-120.18128080253896,35.42212083270821,11,2015
-120.06833727059653,36.34449301023805,11,2015
-119.85589586527625,35.52699696951189,11,2015
-120.65994624743783,37.54115662248521,11,2015
-120.13825469513232,36.89576501138561,11,2015
-120.16245688054856,36.09709289264987,11,2015
-119.85320673356334,36.25575166371185,11,2015
-119.13520856621504,35.76901882367424,11,2015
-120.35069610045261,38.03595685766157,11,2015
-120.48515268609836,37.1082064167059,11,2015
-119.26697602014787,35.61036005261226,11,2015
-120.6707027742895,38.224196077565615,11,2015
-119.07335853681799,35.90347540931999,11,2015
-120.16783514397439,36.07020157552072,11,2015
-119.75370886018548,35.9061645410329,11,2015
-119.2884890738512,35.46783607182776,11,2015
-120.66532451086366,38.062848174790716,11,2015
-120.32649391503637,37.12971947040922,11,2015
-118.94428021459808,35.354892539885334,11,2015
-120.04682421689321,35.26346206164622,11,2015
-120.42868092012714,35.67758834543513,11,2015
-120.32918304674929,36.868873694256465,11,2015
-120.60885274489245,37.30451303174869,11,2015
-120.36952002244301,35.72868184798052,11,2015
-119.43908044977444,35.05370978803886,11,2015
-119.72681754305633,36.30953429797015,11,2015
-119.57353703542017,35.26077292993331,11,2015
-119.75370886018548,36.85811716740481,11,2015
-120.3318721784622,36.11053855121444,11,2015
-119.74564146504673,36.32566908824764,11,2015
-120.54969184720831,38.148900389603995,11,2015
-120.83205067706439,38.764711551861524,11,2015
-119.42563479120986,35.06715544660343,11,2015
-120.5308679252179,38.165035179881485,11,2015
-119.83976107499876,35.93036672644914,11,2015
-120.26733301735224,36.591893127826225,11,2015
-119.6676566453722,36.019108072975335,11,2015
-119.60042835254933,35.18009897854586,11,2015
-119.52513266458772,35.20161203224918,11,2015
-119.7563979918984,35.96263630700412,11,2015
-120.05489161203197,36.43592348847716,11,2015
-119.2535303615833,35.430188227846955,11,2015
-120.46901789582087,37.15123252411254,11,2015
-120.81322675507398,38.71630718102905,11,2015
-119.75908712361131,35.93843412158788,11,2015
-120.7970919647965,38.58185059538331,11,2015
-119.6676566453722,36.58382573268748,11,2015
-118.78562144353609,35.37640559358865,11,2015
-119.46328263519067,35.225814217665416,11,2015
-120.03606769004155,36.56769094240999,11,2015
-119.10293898566006,35.51355131094732,11,2015
-120.50128747637585,36.35256040537679,11,2015
-119.60849574768807,35.31455556419161,11,2015
-120.29691346619431,36.618784444955374,11,2015
-119.17016727848294,36.11322768292736,11,2015
-120.07102640230946,35.74750576997092,11,2015
-120.48515268609836,38.27797871182391,11,2015
-120.43137005184006,36.430545225051326,11,2015
-119.90967849953455,36.944169382218085,11,2015
-119.79673496759212,36.000284150984925,11,2015
-119.29117820556411,36.32029082482181,11,2015
-119.6837914356497,36.41172130306092,11,2015
-119.22126078102832,35.04295326118719,11,2015
-119.56546964028144,35.67489921372221,11,2015
-119.326136917832,35.018751075770965,11,2015
-120.1517003536969,35.93036672644914,11,2015
-120.06026987545779,36.83122585027566,11,2015
-119.78328930902755,36.96299330420849,11,2015
-119.7752219138888,37.09207162642841,11,2015
-119.89892197268288,36.62685184009412,11,2015
-120.10329598286442,37.37980871971031,11,2015
-119.33151518125783,35.914231936171646,11,2015
-120.49053094952419,36.61340618152954,11,2015
-118.79368883867484,35.518929574373146,11,2015
-119.77791104560171,36.016418941262415,11,2015
-119.81824802129545,35.91154280445873,11,2015
-119.56546964028144,35.96801457042995,11,2015
-120.1893481976777,37.27224345119371,11,2015
-120.17859167082605,36.17238858061149,11,2015
-120.02262203147698,37.35022827086825,12,2015
-120.26464388563933,36.04062112667865,12,2015
-118.98730632200471,35.1693424516942,12,2015
-120.51473313494041,36.503151781300026,12,2015
-119.03033242941136,35.93036672644914,12,2015
-120.37220915415593,35.723303584554685,12,2015
