x,y,month,year
-116.72843568315614,33.67956348273931,1,2012
-121.14130082404961,37.904189403728736,1,2012
-117.37920555768156,33.70914393158137,1,2012
-119.46328263519067,34.537396499159186,1,2012
-119.26697602014787,36.847360640553156,1,2012
-120.93961594558098,36.080958102372385,1,2012
-119.95270460694118,35.548510023215215,1,2012
-120.66532451086366,36.285332112553924,1,2012
-119.16209988334418,36.242306005147285,1,2012
-116.62087041463953,35.228503349378336,1,2012
-119.53588919143937,35.48128173039234,1,2012
-116.26590502853475,34.57235521142708,1,2012
-117.48408169448524,35.505483915808576,1,2012
-118.79099970696191,35.801288404229226,1,2012
-117.39265121624612,35.524307837798986,1,2012
-116.61011388778788,32.81904133460652,1,2012
-119.95001547522827,36.9818172261989,1,2012
-115.81144176905212,34.50781605031712,1,2012
-120.01455463633823,34.96765757322558,1,2012
-119.76177625532422,35.7609514285355,1,2012
-118.32846905234054,35.90616454103291,1,2012
-117.23130331347123,33.53972863366773,1,2012
-118.97117153172722,36.037931994965746,1,2012
-118.9846171902918,34.73639224591489,1,2012
-120.21623951480686,35.64262963316724,1,2012
-119.20512599075083,34.92194233410603,1,2012
-118.93352368774642,34.20394416675773,1,2012
-116.75263786857236,33.96192231259538,1,2012
-119.6488327233818,36.06213418038198,1,2012
-120.14094382684523,37.463171802810685,1,2012
-118.86629539492354,36.73710624032364,2,2012
-115.52639380748313,34.077554976250724,2,2012
-116.97045753731848,35.07253371002927,2,2012
-117.80946663174795,36.183145107463154,2,2012
-120.96650726271014,38.092428623632784,2,2012
-117.9250992954033,34.488992128326714,2,2012
-116.55633125352958,33.86511357093044,2,2012
-117.25550549888746,33.57737647764854,2,2012
-117.41685340166237,34.798242275311935,2,2012
-119.11907377593755,34.88429449012522,2,2012
-115.29512848017245,33.70914393158137,2,2012
-117.95736887595828,35.7609514285355,2,2012
-116.70423349773989,33.07181971562052,2,2012
-118.40107560858925,35.04833152461303,2,2012
-117.0457532252801,35.17472071512004,2,2012
-121.22466390714997,37.88267635002542,2,2012
-119.57353703542017,37.11627381184465,2,2012
-119.52244353287479,37.27493258290664,2,2012
-117.08609020097383,33.28157198922789,2,2012
-118.8609171314977,35.47052520354068,2,2012
-119.70799362106592,37.29106737318412,2,2012
-118.20745812525936,34.58849000170457,2,2012
-119.10562811737297,36.31222342968307,2,2012
-120.11943077314191,37.59762838845643,2,2012
-116.79028571255317,32.835176124884,2,2012
-120.32380478332345,37.71595018382469,2,2012
-117.91434276855163,35.37102733016283,2,2012
-116.00237012066908,33.916207073475825,2,2012
-116.62624867806537,34.45134428434591,2,2012
-116.79028571255317,33.082576242472186,2,2012
-115.77379392507132,34.43789862578133,2,2012
-119.38529781551613,36.667188815787846,2,2012
-115.88135919358791,33.97267883944704,2,2012
-115.37042416813406,33.7494809072751,2,2012
-116.69078783917531,33.004591422797645,2,2012
-116.65313999519451,34.27386159129352,2,2012
-117.40878600652361,34.61000305540789,2,2012
-119.81555888958252,36.83391498198858,2,2012
-119.31538039098034,34.478235601475056,2,2012
-117.99501671993909,33.754859170700925,2,2012
-117.06995541069634,35.13976200285214,2,2012
-119.75908712361131,35.182788110258784,3,2012
-121.14130082404961,38.167724311594405,3,2012
-117.10491412296423,34.1447832690736,3,2012
-121.06869426780091,37.035599860457204,3,2012
-117.39802947967196,34.61269218712081,3,2012
-116.47834643385504,35.153207661416715,3,2012
-119.88816544583123,34.92732059753186,3,2012
-120.4582613689692,36.02448633640117,3,2012
-117.14256196694504,34.314198566987244,3,2012
-119.3987434740807,34.45403341605882,3,2012
-118.946969346311,34.432520362355504,3,2012
-115.53983946604771,34.827822724154004,3,2012
-121.29189219997285,37.17274557781587,3,2012
-121.22735303886289,37.58687186160477,3,2012
-120.12211990485483,36.694080132917,3,2012
-116.51061601441002,34.29806377670975,3,2012
-120.70297235484446,36.567690942409996,3,2012
-116.2739724236735,34.83857925100566,3,2012
-115.8974939838654,34.163607191064,3,2012
-121.03373555553301,37.506197910217324,3,2012
-119.73757406990799,35.4194317009953,3,2012
-119.37723042037739,35.01337281234514,3,2012
-118.3930082134505,35.180098978545864,3,2012
-118.61351701390953,34.5589095528625,3,2012
-121.07138339951382,37.57611533475311,3,2012
-119.74833059675964,37.33140434887785,3,2012
-118.79906710210066,34.93807712438352,3,2012
-117.34693597712658,35.86313843362627,3,2012
-118.36880602803427,36.3176016931089,3,2012
-118.70494749214863,35.3844729887274,3,2012
-118.4844386916896,34.225457220461045,3,2012
-116.82255529310815,35.4732143352536,3,2012
-120.88583331132268,37.783178476647564,3,2012
-118.30695599863722,35.66145355515765,3,2012
-117.02424017157678,33.27888285751497,3,2012
-120.05758074374488,36.094403760936956,3,2012
-118.04611022248447,34.564287816288335,3,2012
-119.4175673960711,35.45976867668902,3,2012
-119.86934152384083,35.16396418826837,3,2012
-118.89856497547852,34.373359464671374,3,2012
-118.9120106340431,35.49472738895692,3,2012
-121.37525528307322,37.4658609345236,4,2012
-119.8827871824054,35.34144688132076,4,2012
-120.3856548127205,36.930723723653514,4,2012
-119.62194140625265,36.917278065088944,4,2012
-118.67267791159365,35.71523618941595,4,2012
-120.02262203147698,36.341803878525134,4,2012
-116.45952251186463,33.32997636006036,4,2012
-116.65582912690742,34.696055270221166,4,2012
-116.00237012066908,34.29537464499684,4,2012
-115.96203314497536,33.87049183435627,4,2012
-116.95432274704099,34.34108988411639,4,2012
-118.19401246669479,36.22079295144396,4,2012
-116.70154436602698,35.123627212574654,4,2012
-117.36307076740407,35.15589679312963,4,2012
-121.09827471664298,38.12200907247485,4,2012
-120.98802031641345,38.170413443307325,4,2012
-116.62355954635244,34.975724968364325,4,2012
-120.52280053007917,36.67256707921368,4,2012
-118.31771252548889,33.94578752231789,4,2012
-118.99268458543054,35.69103400399971,4,2012
-121.25155522427913,37.904189403728736,4,2012
-118.78562144353609,34.49974865517838,4,2012
-118.02190803706823,36.09978202436279,4,2012
-118.22628204724977,35.62111657946392,4,2012
-117.21785765490665,33.09602190103676,4,2012
-119.75370886018548,35.212368559100845,4,2012
-117.91434276855163,34.88967275355105,4,2012
-120.71910714512195,36.30684516625724,4,2012
-119.38798694722904,37.18888036809336,4,2012
-116.96507927389264,33.208965432979184,4,2012
-117.1882772060646,33.32459809663453,4,2012
-116.71767915630447,34.08024410796364,4,2012
-119.06529114167924,34.51588344545586,4,2012
-118.8609171314977,36.06751244380781,4,2012
-118.0326645639199,34.95421191466101,4,2012
-116.91667490306018,34.932698860957686,4,2012
-115.92976356442038,34.857403172996065,4,2012
-120.81860501849981,37.29106737318412,4,2012
-118.8609171314977,34.08293323967656,4,2012
-118.48712782340253,34.93000972924477,4,2012
-118.51133000881876,34.195876771618984,4,2012
-119.36647389352572,36.58113660097457,5,2012
-116.81179876625649,33.655361297323076,5,2012
-120.654567984012,35.64800789659307,5,2012
-120.27540041249098,35.31993382761745,5,2012
-119.28579994213827,36.27995384912809,5,2012
-117.59971435814059,34.432520362355504,5,2012
-116.8306226882469,35.33337948618202,5,2012
-115.70656563224844,34.00494842000202,5,2012
-121.18163779974333,38.108563413910275,5,2012
-116.8655814005148,35.57002307691854,5,2012
-115.8060635056263,34.45134428434591,5,2012
-118.05686674933612,34.300752908422666,5,2012
-116.07497667691779,35.03757499776137,5,2012
-117.53248606531771,35.62918397460267,5,2012
-116.57515517551998,35.05639891975178,5,2012
-120.99877684326512,37.33678261230368,5,2012
-117.14794023037086,34.92463146581894,5,2012
-120.30229172962014,35.79322100909048,5,2012
-120.09522858772569,37.62989796901141,5,2012
-116.37884856047718,34.20125503504481,5,2012
-118.28275381322099,36.11322768292736,5,2012
-116.77952918570152,35.462457808401936,5,2012
-117.61316001670515,34.78210748503445,5,2012
-116.62087041463953,33.51283731653858,5,2012
-116.93012056162475,35.57002307691854,5,2012
-121.15474648261419,36.70483665976866,5,2012
-119.90698936782164,34.91118580725437,5,2012
-115.32739806072743,34.55622042114959,5,2012
-119.10831724908589,36.137429868343595,5,2012
-115.46723290979901,33.39989378459615,5,2012
-116.70154436602698,33.139048008443396,5,2012
-119.80480236273087,35.85776017020044,5,2012
-120.15707861712272,35.45707954497611,5,2012
-117.62929480698264,35.610360052612265,5,2012
-121.3725661513603,37.66216754956639,5,2012
-115.89480485215249,34.857403172996065,5,2012
-116.08842233548236,33.77368309269133,5,2012
-119.7563979918984,35.39254038386615,5,2012
-115.83026569104253,34.14747240078651,5,2012
-117.12104891324172,35.1316946077134,5,2012
-117.09146846439965,35.32531209104327,5,2012
-119.74833059675964,35.98414936070744,6,2012
-118.33115818405345,35.23657074451708,6,2012
-117.27432942087788,33.7494809072751,6,2012
-116.52943993640042,33.48594599940943,6,2012
-120.16245688054856,37.52771096392064,6,2012
-118.79906710210066,34.17705284962858,6,2012
-118.90932150233017,35.52968610122481,6,2012
-118.32309078891471,34.28999638157101,6,2012
-119.71606101620468,36.80971279657234,6,2012
-117.0296184350026,34.42714209892967,6,2012
-119.58698269398475,35.0429532611872,6,2012
-117.54324259216936,34.429831230642584,6,2012
-115.38386982669864,33.8758700977821,6,2012
-116.51061601441002,33.08795450589801,6,2012
-118.70225836043572,34.80630967045068,6,2012
-119.97959592407034,37.30989129517453,6,2012
-116.99465972273471,35.16665331998129,6,2012
-118.62158440904827,34.27386159129352,6,2012
-119.88816544583123,35.95725804357829,6,2012
-120.51473313494041,37.34753913915534,6,2012
-116.63162694149119,35.07522284174218,6,2012
-120.69221582799281,37.60300665188226,6,2012
-115.40000461697613,33.51552644825149,6,2012
-119.82631541643418,35.78784274566465,6,2012
-121.05524860923633,36.88231935282105,6,2012
-119.7402632016209,37.20770429008376,6,2012
-117.9600580076712,34.6288269773983,6,2012
-120.80784849164816,36.344493010238054,6,2012
-118.48712782340253,35.98146022899453,6,2012
-118.64578659446451,36.62147357666829,6,2012
-118.11064938359443,34.56697694800125,6,2012
-116.85482487366313,35.120938080861734,6,2012
-116.83869008338564,32.66576082697036,6,2012
-119.28311081042536,34.876227094986476,6,2012
-118.09451459331694,34.978414100077245,6,2012
-120.68414843285406,36.89576501138562,6,2012
-120.44212657869171,35.45976867668902,6,2012
-120.63036579859576,36.46819306903214,6,2012
-117.99232758822617,33.64998303389724,6,2012
-121.10903124349463,37.13778686554797,6,2012
-121.16012474604001,38.167724311594405,6,2012
-117.37920555768156,33.77906135611716,7,2012
-119.64614359166887,36.31222342968307,7,2012
-117.70190136323136,34.21470069360939,7,2012
-121.0122225018297,36.86349543083064,7,2012
-120.4394374469788,37.11627381184465,7,2012
-119.11369551251171,34.4136964403651,7,2012
-119.18630206876043,35.72330358455469,7,2012
-116.92474229819892,34.90849667554145,7,2012
-118.9496584780239,35.51355131094732,7,2012
-120.08985032429985,35.10749242229716,7,2012
-118.72914967756488,35.505483915808576,7,2012
-118.92007802918184,35.405986042430726,7,2012
-121.40483573191528,37.52502183220773,7,2012
-118.90125410719143,34.655718294527446,7,2012
-117.53786432874354,35.83086885307129,7,2012
-121.21390738029831,37.77511108150882,7,2012
-118.69150183358407,35.26346206164623,7,2012
-116.42456379959674,34.33571162069056,7,2012
-118.49250608682836,34.800931407024855,7,2012
-117.15062936208378,34.02915060541825,7,2012
-119.10831724908589,35.07522284174218,7,2012
-120.07640466573528,35.432877359559875,7,2012
-116.00774838409491,34.10444629337987,7,2012
-116.02926143779824,34.33571162069056,7,2012
-117.33080118684909,34.8627814364219,7,2012
-116.5966682292233,33.52359384339024,7,2012
-115.72001129081302,34.57235521142708,7,2012
-115.85446787645876,33.85166791236587,7,2012
-119.91236763124746,35.99221675584619,7,2012
-120.63843319373451,35.712547057703034,7,2012
-117.54593172388229,34.24697027416437,7,2012
-121.09289645321714,36.696769264629914,7,2012
-119.60580661597515,37.11358468013174,7,2012
-117.32004465999742,33.61771345334226,7,2012
-117.66694265096346,34.53470736744627,7,2012
-116.0588418866403,34.2173898253223,7,2012
-116.15296149659233,33.14442627186923,7,2012
-118.40914300372799,36.080958102372385,7,2012
-114.93478483064185,34.40562904522635,7,2012
-117.81753402688669,35.44094475469862,7,2012
-119.08411506366966,35.976081965568696,7,2012
-116.7418813417207,34.152850664212345,8,2012
-116.65582912690742,33.784439619542994,8,2012
-115.71194389567427,33.77637222440425,8,2012
-117.79871010489629,33.62846998019393,8,2012
-118.8071344972394,34.84933577785732,8,2012
-119.43101305463568,34.74714877276655,8,2012
-117.16676415236127,34.17436371791566,8,2012
-116.46490077529046,34.532018235733354,8,2012
-117.52441867017896,34.68529874336951,8,2012
-121.28651393654702,37.4309022222557,8,2012
-120.12211990485483,36.69139100120408,8,2012
-120.39910047128508,37.551913149336876,8,2012
-117.37382729425572,35.37909472530157,8,2012
-120.01186550462532,36.27726471741518,8,2012
-115.83564395446835,34.814377065589426,8,2012
-119.79673496759212,34.873537963273556,8,2012
-118.12947330558484,35.41405343756947,8,2012
-119.62194140625265,36.26650819056351,8,2012
-119.16209988334418,34.18780937648024,8,2012
-117.62391654355682,35.92767759473623,8,2012
-119.25084122987037,36.360627800515545,8,2012
-116.87364879565354,35.42749909613404,8,2012
-119.1647890150571,36.53811049356793,8,2012
-116.41380727274507,33.90545054662417,8,2012
-120.52548966179208,36.44130175190299,8,2012
-120.3668308907301,37.61645231044684,8,2012
-116.88709445421811,32.902404417706876,8,2012
-118.07300153961361,35.76364056024842,8,2012
-118.41452126715382,35.123627212574654,8,2012
-118.47368216483795,35.29304251048829,8,2012
-116.30624200422848,33.98612449801161,8,2012
-116.95163361532808,33.079887110759266,8,2012
-119.03302156112427,36.54079962528085,8,2012
-115.62320254914808,34.537396499159186,8,2012
-119.99841984606074,37.36905219285866,8,2012
-119.6837914356497,36.36331693222846,8,2012
-116.08573320376945,34.40831817693927,8,2012
-115.49143509521524,34.7901748801732,8,2012
-119.09487159052131,34.94345538780935,8,2012
-120.20279385624228,37.04635638730886,8,2012
-117.34693597712658,35.65876442344473,8,2012
-119.08142593195673,36.565001810697076,9,2012
-116.77952918570152,34.90580754382854,9,2012
-120.18665906596479,36.46550393731923,9,2012
-119.09487159052131,36.979128094485986,9,2012
-121.11440950692045,37.12165207527048,9,2012
-116.15296149659233,34.42176383550384,9,2012
-121.64147932265179,38.37478745348886,9,2012
-120.96112899928431,37.10282815328007,9,2012
-117.74223833892508,35.021440207483884,9,2012
-117.59702522642766,34.76328356304404,9,2012
-118.20476899354645,36.43054522505133,9,2012
-118.95234760973682,35.78246448223882,9,2012
-118.6081387504837,35.876584092190846,9,2012
-120.30498086133305,36.828536718562745,9,2012
-119.90430023610872,36.167010317185664,9,2012
-117.11029238639006,33.24392414524708,9,2012
-117.66425351925054,34.45672254777173,9,2012
-116.49717035584544,33.49670252626109,9,2012
-116.68272044403658,33.11484582302716,9,2012
-118.05417761762321,34.43789862578133,9,2012
-117.86324926600625,34.65302916281453,9,2012
-119.38260868380321,34.65302916281453,9,2012
-118.59200396020621,34.814377065589426,9,2012
-118.63234093589993,36.3713843273672,9,2012
-119.1110063807988,34.168985454489835,9,2012
-118.68612357015823,35.84162537992295,9,2012
-119.23470643959288,36.32029082482182,9,2012
-119.59236095741058,37.097449889854246,9,2012
-117.30122073800702,35.47859259867943,9,2012
-118.45216911113464,34.007637551714936,9,2012
-116.17716368200855,33.754859170700925,9,2012
-118.25048423266601,35.04564239290011,9,2012
-119.29655646898993,35.57809047205728,9,2012
-117.60778175327933,34.77672922160862,9,2012
-119.2884890738512,35.330690354469105,9,2012
-119.61387401111391,36.551556152132505,9,2012
-117.63467307040848,34.51319431374295,9,2012
-119.8128697578696,36.99795201647639,9,2012
-120.94499420900682,37.40670003683947,9,2012
-119.24815209815746,36.17776684403732,9,2012
-117.54324259216936,34.6476508993887,9,2012
-120.72448540854779,37.990241618542015,10,2012
-116.5966682292233,34.817066197302346,10,2012
-117.16676415236127,34.34108988411639,10,2012
-119.15672161991836,36.01910807297534,10,2012
-120.10329598286442,35.77439708710008,10,2012
-119.15941075163127,35.610360052612265,10,2012
-116.13951583802775,34.48092473318797,10,2012
-119.27504341528662,35.7797753505259,10,2012
-118.20745812525936,35.74481663825801,10,2012
-116.36002463848678,34.97303583665141,10,2012
-119.04915635140176,35.88196235561667,10,2012
-119.37723042037739,35.26884032507206,10,2012
-116.51330514612293,33.83284399037546,10,2012
-115.95665488154953,34.548153026010844,10,2012
-119.89892197268288,35.54044262807647,10,2012
-116.79028571255317,34.5400856308721,10,2012
-119.28579994213827,36.33642561509931,10,2012
-117.84711447572876,34.666474821379104,10,2012
-119.54664571829103,34.55622042114959,10,2012
-115.27092629475621,34.26041593272895,10,2012
-120.5658266374858,37.13240860212214,10,2012
-119.22932817616706,35.54044262807647,10,2012
-121.05255947752342,38.033267725948654,10,2012
-116.60473562436204,33.550485160519386,10,2012
-120.37758741758175,35.8685166970521,10,2012
-117.44643385050443,35.580779603770196,10,2012
-118.65654312131618,35.287664247062466,10,2012
-120.91003549673893,37.842339374331694,10,2012
-119.50361961088439,36.06751244380781,10,2012
-120.12480903656775,35.1505185297038,10,2012
-119.18092380533459,34.26310506444186,10,2012
-120.81322675507398,37.049045519021774,10,2012
-117.29046421115535,34.650340031101614,10,2012
-117.82022315859962,33.620402585055174,10,2012
-119.22663904445415,37.08669336300259,10,2012
-120.72448540854779,35.95456891186538,10,2012
-118.55973437965123,34.701433533647,10,2012
-116.42994206302257,33.4267851017253,10,2012
-115.9862353303916,34.741770509340725,10,2012
-115.28437195332079,34.066798449399066,10,2012
-117.7476166023509,35.271529456784975,10,2012
-117.68845570466678,35.817423194506716,10,2012
-120.05758074374488,37.374430456284486,10,2012
-119.39067607894196,34.386805123235945,10,2012
-118.25317336437892,36.08902549751113,10,2012
-117.00810538129929,34.163607191064,10,2012
-121.15205735090127,37.21308255350959,10,2012
-120.20279385624228,36.608027918103716,10,2012
-116.7230574197303,34.84126838271858,10,2012
-117.46794690420775,35.86582756533919,10,2012
-118.25586249609184,36.49777351787421,10,2012
-119.03571069283718,34.462100811197566,10,2012
-118.7533518629811,35.50010565238275,10,2012
-120.41254612984964,36.77475408430445,10,2012
-117.72341441693467,35.002616285493474,10,2012
-117.68038830952803,34.8627814364219,10,2012
-118.25855162780475,34.83857925100566,10,2012
-120.24850909536184,37.28031084633246,10,2012
-118.11064938359443,35.71792532112886,10,2012
-118.15905375442689,35.989527624133274,10,2012
-119.90967849953455,35.86582756533919,10,2012
-116.7069226294528,33.770993960978416,11,2012
-119.49555221574565,35.21774682252668,11,2012
-117.73417094378632,35.27690772021081,11,2012
-117.88476231970957,35.3118664324787,11,2012
-117.98694932480034,34.56159868457542,11,2012
-116.86020313708896,33.92427446861457,11,2012
-119.0921824588084,35.29573164220121,11,2012
-120.76482238424151,36.77744321601736,11,2012
-117.62391654355682,34.07486584453781,11,2012
-120.62767666688285,36.32835821996056,11,2012
-119.71068275277884,34.757905299618216,11,2012
-116.25245936997018,34.021083210279514,11,2012
-115.66085039312888,34.607313923694974,11,2012
-120.33456131017512,36.61609531324246,11,2012
-119.21588251760248,35.88465148732959,11,2012
-116.24439197483143,35.12631634428757,11,2012
-119.9365698166637,35.13976200285214,11,2012
-118.77755404839735,35.594225262334774,11,2012
-118.93352368774642,34.1447832690736,11,2012
-121.19777259002082,37.503508778504404,11,2012
-116.80104223940484,32.695341275812424,11,2012
-119.86396326041499,35.7071687942772,11,2012
-116.64776173176868,34.195876771618984,11,2012
-117.4060968748107,33.7683048292655,11,2012
-119.66227838194636,34.86547056813481,11,2012
-116.59128996579747,34.284618118145175,11,2012
-117.7287926803605,34.79286401188611,11,2012
-119.86396326041499,36.745173635462386,11,2012
-120.77557891109318,37.91225679886748,11,2012
-121.69795108862301,38.50924403913461,11,2012
-116.89247271764394,32.668449958683276,11,2012
-120.21623951480686,37.140475997260886,11,2012
-116.80910963454357,35.02681847090971,11,2012
-115.878670061875,33.797885278107564,11,2012
-119.3422717081095,34.70681179707283,11,2012
-117.11567064981588,33.86511357093044,11,2012
-116.0238831743724,34.4136964403651,11,2012
-119.78060017731462,36.417099566486755,11,2012
-118.29351034007264,35.53775349636356,11,2012
-116.84406834681147,34.74714877276655,11,2012
-117.08609020097383,33.57199821422271,11,2012
-119.64076532824305,35.32262295933036,11,2012
-117.66963178267638,35.817423194506716,11,2012
-116.49985948755835,34.64496176767578,11,2012
-117.98694932480034,36.094403760936956,11,2012
-118.5704909065029,36.508530044725866,11,2012
-116.33044418964471,34.580422606565826,11,2012
-118.41989953057966,34.771350958182786,11,2012
-118.17249941299147,35.30917730076578,11,2012
-120.75406585738985,36.462814805606314,11,2012
-117.68576657295387,34.623448713972465,11,2012
-118.9308345560335,36.39289738107052,11,2012
-115.64471560285139,33.83553312208838,11,2012
-118.946969346311,35.95725804357829,11,2012
-120.37220915415593,35.4194317009953,11,2012
-119.07066940510508,34.56159868457542,11,2012
-115.36504590470824,33.857046175791695,11,2012
-116.87633792736645,34.61538131883372,11,2012
-121.0122225018297,37.92839158914497,11,2012
-117.29315334286828,33.109467559601335,11,2012
-117.11298151810297,34.41100730865218,11,2012
-118.66461051645491,34.20394416675773,12,2012
-119.91774589467329,36.04062112667866,12,2012
-120.19472646110354,36.301466902831415,12,2012
-120.28884607105556,35.51086217923441,12,2012
-118.60007135534495,35.373716461875745,12,2012
-117.94661234910662,34.66378568966619,12,2012
-120.42330265670131,36.94954764564392,12,2012
-115.66622865655471,34.75252703619238,12,2012
-117.14794023037086,33.666117824174734,12,2012
-116.53481819982625,35.03757499776137,12,2012
-118.81789102409107,34.580422606565826,12,2012
-120.8723876527581,35.85776017020044,12,2012
-117.9439232173937,35.13976200285214,12,2012
-119.84245020671167,37.17274557781587,12,2012
-116.60473562436204,34.959590178086835,12,2012
-120.75137672567693,36.858117167404814,12,2012
-115.78723958363588,33.948476654030806,12,2012
-114.97781093804848,34.370670332958454,12,2012
-117.91434276855163,34.17436371791566,12,2012
-119.77253278217589,36.42785609333841,12,2012
-120.32918304674928,36.54348875699376,12,2012
-116.54019646325209,33.770993960978416,12,2012
-117.44374471879152,34.61538131883372,12,2012
-120.95575073585847,36.962993304208496,12,2012
-120.14363295855816,36.00028415098493,12,2012
-118.47099303312504,35.18816637368461,12,2012
-120.61154187660536,35.87389496047793,12,2012
-120.10060685115151,35.72330358455469,12,2012
-120.13018729999358,37.26417605605497,12,2012
-116.66389652204617,35.46783607182777,12,2012
-121.15474648261419,37.78048934493465,12,2012
-116.54826385839083,35.45439041326319,12,2012
-116.84944661023731,34.472857338049224,12,2012
-118.4279669257184,36.50315178130003,12,2012
-116.9758358007443,32.6899630123866,12,2012
-119.70530448935301,36.56231267898416,12,2012
-120.82936154535147,36.180455975750235,12,2012
-117.80408836832213,33.620402585055174,12,2012
-120.31573738818471,37.73477410581509,12,2012
-117.21247939148083,35.06984457831635,12,2012
-120.69490495970572,37.95797203798704,12,2012
-118.32309078891471,34.39487251837469,12,2012
-118.12678417387193,36.27457558570226,12,2012
-116.70423349773989,34.81975532901526,12,2012
-120.26733301735224,36.27457558570226,12,2012
-116.62087041463953,35.298420773914124,12,2012
-119.88816544583123,35.785153613951735,12,2012
-116.3815376921901,34.62075958225955,12,2012
-118.4656147696992,35.153207661416715,12,2012
-115.90556137900414,34.26310506444186,12,2012
-120.12749816828067,35.36833819844991,12,2012
-119.26428688843495,35.018751075770965,12,2012
-118.83133668265565,35.83355798478421,12,2012
-119.36647389352572,34.488992128326714,12,2012
-114.95091962091934,34.33571162069056,12,2012
-119.07873680024382,36.09171462922404,12,2012
-118.3580495011826,34.88429449012522,12,2012
-121.57694016154184,38.34789613635971,12,2012
-116.7768400539886,35.01606194405805,12,2012
-120.99070944812637,36.98450635791182,12,2012
-117.34962510883949,33.93772012717915,12,2012
-116.78759658084026,35.32262295933036,1,2013
-114.9831892014743,34.48361386490089,1,2013
-118.70494749214863,36.2100364245923,1,2013
-118.1429189641494,35.4194317009953,1,2013
-117.20441199634209,35.49741652066983,1,2013
-119.23201730787997,34.76328356304404,1,2013
-119.94194808008953,37.04097812388303,1,2013
-118.18594507155605,35.682966608860966,1,2013
-118.5704909065029,34.67185308480494,1,2013
-120.73524193539944,37.25341952920331,1,2013
-120.62229840345702,36.7666866891657,1,2013
-120.3668308907301,35.57002307691854,1,2013
-119.24008470301872,34.83589011929275,1,2013
-120.72986367197362,36.712904054907405,1,2013
-117.84442534401585,35.357581671598254,1,2013
-117.45450124564317,34.85471404128315,1,2013
-117.38189468939447,35.71523618941595,1,2013
-119.49555221574565,36.32029082482182,1,2013
-118.39569734516341,35.54313175978939,1,2013
-118.94159108288515,35.4732143352536,1,2013
-117.86862752943208,36.11322768292736,1,2013
-120.39910047128508,37.4120783002653,1,2013
-120.03068942661572,35.16396418826837,1,2013
-116.92205316648601,33.35148941376368,1,2013
-116.10993538918568,33.55586342394522,1,2013
-116.45414424843881,33.8758700977821,1,2013
-119.45521524005191,35.82280145793254,1,2013
-117.73686007549925,36.15087552690817,1,2013
-119.60042835254933,35.48397086210526,1,2013
-116.99465972273471,34.185120244767326,1,2013
-119.40412173750653,34.505126918604205,1,2013
-119.55471311342977,36.49777351787421,1,2013
-117.45450124564317,34.212011561896475,1,2013
-117.43567732365277,34.42445296721676,1,2013
-116.48103556556795,34.57235521142708,1,2013
-115.85177874474584,34.83857925100566,1,2013
-117.42760992851403,35.10211415887133,1,2013
-119.53320005972645,35.077911973455095,1,2013
-120.21892864651977,36.72097145004615,1,2013
-120.64381145716034,37.33409348059077,1,2013
-118.07569067132653,35.45170128155028,1,2013
-117.62391654355682,34.33840075240348,1,2013
-120.80784849164816,36.610717049816635,1,2013
-116.86827053222771,32.7625695686353,1,2013
-116.30624200422848,34.195876771618984,1,2013
-118.39031908173759,34.32226596212599,1,2013
-116.75263786857236,34.65840742624036,1,2013
-116.41649640445799,35.04564239290011,1,2013
-118.98730632200471,36.54079962528085,1,2013
-116.71767915630447,34.978414100077245,1,2013
-119.34764997153532,36.94954764564392,1,2013
-118.71301488728739,34.21470069360939,1,2013
-116.14489410145357,34.33840075240348,1,2013
-119.4148782643582,36.41172130306093,1,2013
-118.03535369563281,36.005662414410764,1,2013
-117.98694932480034,35.712547057703034,1,2013
-119.10293898566006,34.448655152632995,1,2013
-117.37920555768156,35.11824894914882,1,2013
-117.3711381625428,33.54510689709356,1,2013
-117.94930148081953,33.900072283198334,1,2013
-117.43567732365277,33.98074623458579,1,2013
-116.43532032644839,34.725635719063234,2,2013
-119.33420431297074,34.61269218712081,2,2013
-115.593622100306,34.19318763990607,2,2013
-118.84747147293314,35.94381238501372,2,2013
-119.00881937570803,35.755573165109674,2,2013
-120.28615693934265,36.87694108939522,2,2013
-116.83869008338564,32.948119656826435,2,2013
-119.28311081042536,36.917278065088944,2,2013
-115.86791353502333,34.8627814364219,2,2013
-119.86934152384083,36.2638190588506,2,2013
-117.38189468939447,33.198208906127526,2,2013
-118.49250608682836,35.45976867668902,2,2013
-118.69419096529698,35.53775349636356,2,2013
-116.33044418964471,34.935387992670606,2,2013
-120.06564813888362,35.919610199597486,2,2013
-118.01384064192949,34.01301581514076,2,2013
-118.74528446784237,36.12667334149194,2,2013
-120.81053762336107,36.33911474681222,2,2013
-119.84245020671167,36.11860594635319,2,2013
-118.6242735407612,36.476260464170885,2,2013
-116.74994873685945,33.64460477047141,2,2013
-117.82829055373836,35.314555564191615,2,2013
-119.11369551251171,35.24463813965583,2,2013
-119.1110063807988,36.107849419501534,2,2013
-118.6968800970099,35.532375232937724,2,2013
-118.62158440904827,36.52466483500336,2,2013
-115.1230240505459,33.959233180882464,2,2013
-115.90556137900414,33.67418521931348,2,2013
-118.84478234122022,35.70179053085137,2,2013
-117.75030573406382,34.168985454489835,2,2013
-119.80480236273087,34.784796616747364,2,2013
-119.84245020671167,36.14549726348234,2,2013
-119.83707194328585,35.83624711649712,2,2013
-117.36038163569116,33.97805710287287,2,2013
