x,y,month,year
-121.0122225018297,36.285332112553924,4,2017
-119.86127412870209,38.756644156722786,4,2017
-119.18899120047334,35.99759501927202,4,2017
-117.84173621230295,35.21505769081376,4,2017
-120.99070944812638,37.18619123638044,4,2017
-119.66227838194638,37.54115662248522,4,2017
-119.32075865440618,38.30487002895307,4,2017
-121.33760743909241,37.328715217164934,4,2017
-120.77288977938026,36.489706122735456,5,2017
-119.96077200207995,36.07289070723364,5,2017
-116.93012056162476,33.343422018624935,5,2017
-118.86091713149771,34.81168793387651,5,2017
-120.13018729999358,37.40670003683947,5,2017
-119.4686608986165,35.56733394520562,5,2017
-118.409143003728,35.17203158340712,5,2017
-118.8582279997848,37.242663002351655,5,2017
-121.68181629834552,38.194615628723554,5,2017
-118.89587584376561,35.67489921372222,5,2017
-119.29117820556411,37.914945930580394,5,2017
-121.82434027913003,37.917635062293314,5,2017
-118.97386066344015,35.63187310631558,5,2017
-119.54395658657812,37.70250452526012,5,2017
-118.30426686692432,35.14245113456506,5,2017
-117.97081453452286,35.20699029567501,5,2017
-120.02262203147698,37.756287159518415,5,2017
-119.67841317222387,36.137429868343595,5,2017
-117.46794690420776,34.13940500564777,5,2017
-118.9657932683014,37.75090889609258,5,2017
-121.22466390714997,37.317958690313276,5,2017
-120.55238097892124,36.71828231833323,5,2017
-119.92312415809913,37.4658609345236,5,2017
-118.0138406419295,33.9834353662987,5,2017
-119.75370886018548,36.89038674795979,5,2017
-119.51975440116189,36.519286571577524,5,2017
-119.53051092801354,35.2043011639621,5,2017
-119.35571736667407,38.022511199096996,5,2017
-118.51939740395751,36.17776684403732,5,2017
-121.21390738029832,38.0413351210874,5,2017
-121.45055097103484,38.5253788294121,5,2017
-121.02028989696845,37.917635062293314,5,2017
-117.69652309980553,33.87049183435627,5,2017
-117.91972103197747,34.91387493896728,5,2017
-120.5443135837825,36.01641894126242,5,2017
-118.69956922872282,35.535064364650644,5,2017
-118.28275381322099,34.698744401934086,5,2017
-120.31842651989763,35.63725136974141,5,2017
-121.27844654140829,36.98719548962473,5,2017
-117.16138588893546,33.11753495474007,5,2017
-120.0091763729124,35.45170128155028,5,2017
-120.86969852104521,36.95761504078266,5,2017
-120.1678351439744,37.62451970558558,5,2017
-118.48981695511546,36.282642980841004,5,2017
-120.96650726271014,36.96837156763433,5,2017
-117.75837312920258,35.23119248109125,5,2017
-118.99268458543055,35.90885367274582,5,2017
-118.50326261368002,36.3176016931089,5,2017
-119.94732634351537,36.4977735178742,5,2017
-120.99070944812638,37.97141769655161,5,2017
-117.34424684541366,33.327287228347444,5,2017
-121.11709863863338,37.842339374331694,6,2017
-119.9715285289316,37.38249785142323,6,2017
-120.88314417960977,37.92570245743206,6,2017
-118.98730632200473,35.56195568177979,6,2017
-117.55399911902104,34.53470736744627,6,2017
-120.39910047128508,38.154278653029834,6,2017
-116.84137921509857,32.85131091516149,6,2017
-118.36073863289553,35.473214335253594,6,2017
-119.03302156112427,34.666474821379104,6,2017
-117.49752735304982,33.85166791236586,6,2017
-118.45216911113464,36.433234356764245,6,2017
-118.409143003728,35.83893624821003,6,2017
-120.50128747637585,38.135454731039424,6,2017
-117.62929480698266,34.91925320239311,6,2017
-119.82900454814711,37.299134768322865,6,2017
-116.81986616139525,32.9965240276589,6,2017
-118.07569067132654,33.784439619542994,6,2017
-121.56349450297726,37.69174799840845,6,2017
-121.28382480483411,36.798956269720684,6,2017
-118.99268458543055,37.226528212074165,6,2017
-118.96310413658848,34.97034670493849,6,2017
-117.21247939148084,33.165939325572545,6,2017
-119.4686608986165,35.42749909613404,6,2017
-119.13251943450213,36.68063447435242,6,2017
-119.50093047917149,35.62111657946392,6,2017
-118.96848240001432,35.82280145793254,6,2017
-119.51975440116189,37.032910728744284,6,2017
-116.84406834681148,32.90778268113271,6,2017
-120.70297235484448,37.223839080361245,6,2017
-119.39874347408072,35.432877359559875,6,2017
-119.7725327821759,36.30953429797015,6,2017
-119.02495416598553,36.22886034658271,6,2017
-119.08680419538257,37.845028506044606,6,2017
-120.17321340740023,37.71057192039886,6,2017
-120.17052427568731,37.906878535441656,6,2017
-118.44141258428299,34.89774014868979,6,2017
-118.47099303312504,35.38178385701449,6,2017
-119.48210655718108,38.42588095603424,6,2017
-119.67841317222387,37.48737398822691,6,2017
-117.365759899117,34.49437039175255,6,2017
-117.5109730116144,34.50243778689129,6,2017
-120.49590921295002,36.04062112667866,6,2017
-120.36145262730427,37.79393500349922,6,2017
-117.19903373291626,33.606956926490604,6,2017
-118.89049758033978,36.42785609333841,6,2017
-121.0310464238201,37.29106737318412,6,2017
-120.16245688054856,36.19390163431481,6,2017
-118.56780177478998,34.34915727925514,6,2017
-120.8858333113227,37.949904642848296,6,2017
-120.24313083193601,38.27528958011101,6,2017
-119.84245020671169,35.58615786719603,6,2017
-118.93621281945934,36.53811049356793,7,2017
-119.18361293704751,37.89881114030291,7,2017
-117.4383664553657,34.56966607971417,7,2017
-120.75406585738986,36.591893127826225,7,2017
-120.9584398675714,37.44165874910736,7,2017
-119.49824134745856,34.71487919221157,7,2017
-117.60778175327934,33.48594599940943,7,2017
-119.484795688894,38.148900389604,7,2017
-120.5631375057729,37.68905886669554,7,2017
-120.69759409141865,37.917635062293314,7,2017
-118.56511264307707,34.682609611656595,7,2017
-117.94123408568079,35.10749242229716,7,2017
-120.06564813888363,36.2449951368602,7,2017
-120.57389403262455,38.71899631274198,7,2017
-120.12211990485484,37.317958690313276,7,2017
-119.47403916204233,34.653029162814526,7,2017
-117.6534969923989,35.02144020748388,7,2017
-119.59236095741059,37.45241527595902,7,2017
-119.18630206876043,38.21612868242688,7,2017
-118.35536036946971,35.10480329058424,7,2017
-120.80784849164816,37.74284150095384,7,2017
-119.05722374654052,34.67723134823076,7,2017
-121.25155522427913,37.39056524656198,7,2017
-120.63843319373451,37.137786865547966,7,2017
-120.46363963239504,35.709857925990114,7,2017
-120.99070944812638,38.138143862752344,7,2017
-117.55130998730813,34.782107485034444,7,2017
-118.21014725697229,36.06751244380781,7,2017
-120.39372220785926,38.66252454677076,7,2017
-120.95037247243265,36.36600606394137,7,2017
-118.29082120835974,35.89809714589416,7,2017
-118.19132333498189,36.078268970659465,7,2017
-119.95001547522828,37.2507303974904,7,2017
-120.3480069687397,35.79322100909048,7,2017
-117.27970768430372,33.65805042903599,7,2017
-119.43908044977444,36.72097145004615,7,2017
-121.24348782914039,37.124341206983395,7,2017
-118.00846237850367,35.180098978545864,7,2017
-121.23542043400164,38.372098321775944,7,2017
-117.35769250397824,34.20125503504481,7,2017
-118.7667975215457,34.36529206953263,7,2017
-118.55704524793832,35.66145355515764,7,2017
-118.96310413658848,34.370670332958454,7,2017
-118.99537371714347,37.7535980278055,7,2017
-119.07604766853092,34.98110323179016,7,2017
-117.68038830952804,34.59924652855623,7,2017
-120.15707861712274,37.61645231044683,7,2017
-118.79099970696193,36.446680015328816,7,2017
-120.81860501849982,37.73746323752801,7,2017
-120.28615693934266,36.41441043477384,7,2017
-118.94428021459808,35.9411232533008,7,2017
-118.2128363886852,35.90078627760708,8,2017
-116.76877265884987,32.813663071180684,8,2017
-118.61351701390954,35.72868184798052,8,2017
-117.04575322528011,33.76023743412676,8,2017
-120.18396993425189,37.433591353968616,8,2017
-121.66837063978095,38.345207004646795,8,2017
-118.5167082722446,35.37909472530157,8,2017
-118.88780844862687,34.41638557207801,8,2017
-119.8989219726829,36.594582259539145,8,2017
-121.41828139047986,37.94183724770955,8,2017
-118.56242351136416,34.682609611656595,8,2017
-119.92312415809913,38.490420117144204,8,2017
-119.073358536818,34.85202490957024,8,2017
-117.10760325467716,33.03686100335263,8,2017
-120.02800029490281,36.05944504866906,8,2017
-120.01993289976407,37.54384575419813,8,2017
-117.6346730704085,35.09135763201967,8,2017
-119.6488327233818,36.89576501138562,8,2017
-119.02495416598553,35.02681847090971,8,2017
-118.75335186298112,34.38411599152303,8,2017
-119.9338806849508,37.77780021322173,8,2017
-120.47439615924671,37.0893824947155,8,2017
-120.69490495970572,36.729038845184895,8,2017
-117.37382729425573,34.3061311718485,8,2017
-117.10491412296423,33.71990045843303,8,2017
-117.35769250397824,34.49168126003963,8,2017
-119.57353703542019,38.29411350210141,8,2017
-120.67339190600241,38.48773098543129,8,2017
-119.72412841134343,37.888054613451246,8,2017
-118.10796025188152,35.405986042430726,8,2017
-120.70566148655739,36.86618456254356,8,2017
-118.77755404839735,34.225457220461045,8,2017
-121.69257282519719,38.035956857661574,8,2017
-121.43979444418318,36.94954764564392,8,2017
-119.80211323101796,34.89236188526396,8,2017
-117.58626869957602,33.77637222440425,8,2017
-120.52280053007917,35.94381238501372,8,2017
-119.05722374654052,34.800931407024855,8,2017
-118.9120106340431,36.45474741046756,8,2017
-119.05184548311468,37.460482671097765,8,2017
-119.04108895626302,36.54348875699376,8,2017
-119.72950667476925,35.6883448722868,8,2017
-118.44947997942172,36.167010317185664,8,2017
-118.64578659446452,34.54546389429793,8,2017
-117.83635794887711,33.98881362972453,8,2017
-120.21892864651979,38.638322361354525,8,2017
-119.02226503427262,34.91387493896728,8,2017
-120.52011139836625,37.93645898428372,8,2017
-120.31842651989763,35.575401340344364,8,2017
-119.08411506366966,34.42176383550384,8,2017
-121.17357040460459,37.73208497410218,8,2017
-119.83707194328585,38.7055506541774,9,2017
-117.26626202573914,34.09906802995404,9,2017
-119.6488327233818,36.22886034658271,9,2017
-119.5762261671331,37.33678261230368,9,2017
-119.15134335649253,34.98110323179016,9,2017
-118.20207986183355,34.0910006348153,9,2017
-117.20441199634209,33.416028574873636,9,2017
-119.01150850742096,37.92301332571914,9,2017
-118.56242351136416,35.09942502715842,9,2017
-120.81053762336107,37.0006411481893,9,2017
-119.0195759025597,34.56966607971417,9,2017
-118.33922557919222,35.77708621881299,9,2017
-120.26733301735224,38.42319182432133,9,2017
-116.9005401127827,33.165939325572545,9,2017
-119.40143260579363,34.74983790447947,9,2017
-119.44176958148735,35.51086217923441,9,2017
-119.74295233333383,37.47930659308817,9,2017
-119.1432759613538,35.47859259867943,9,2017
-121.52046839557063,37.476617461375255,9,2017
-120.5443135837825,38.194615628723554,9,2017
-119.20781512246376,38.21881781413979,9,2017
-120.7433093305382,36.41441043477384,9,2017
-120.48515268609836,35.69641226742554,9,2017
-119.95539373865411,35.365649066737,9,2017
-118.90125410719145,35.73943837483218,9,2017
-120.2027938562423,38.786224605564854,9,2017
-119.7026153576401,38.286046106962665,9,2017
-120.18128080253896,37.81006979377671,9,2017
-121.01760076525552,37.59762838845643,9,2017
-118.51401914053169,36.41978869819967,9,2017
-117.85787100258044,34.44058775749424,9,2017
-118.8582279997848,36.62954097180704,9,2017
-117.86593839771918,34.623448713972465,9,2017
-118.62965180418703,34.14209413736069,9,2017
-120.09791771943861,37.874608954886675,9,2017
-119.9338806849508,37.670234944705136,9,2017
-121.38601180992488,37.697126261834285,9,2017
-120.50397660808876,36.930723723653514,9,2017
-120.0091763729124,36.73172797689781,9,2017
-120.3130482564718,36.460125673893394,9,2017
-118.00846237850367,34.419074703790926,9,2017
-118.61620614562246,34.97841410007724,9,2017
-120.0790937974482,35.17203158340712,9,2017
-118.17249941299148,34.765972694756954,9,2017
-119.28579994213828,38.49848751228295,9,2017
-121.36987701964739,38.60067451737372,9,2017
-118.03535369563282,33.727967853571776,9,2017
-119.33420431297075,37.10551728499299,9,2017
-120.19472646110354,37.92032419400623,9,2017
-120.16514601226149,35.946501516726634,9,2017
-119.88816544583123,35.24732727136874,9,2017
-119.53320005972647,34.636894372537036,10,2017
-120.11674164142902,37.317958690313276,10,2017
-119.80480236273087,37.23190647549999,10,2017
-118.82326928751691,35.36833819844991,10,2017
-117.78795357804464,34.91387493896728,10,2017
-121.17625953631752,36.9818172261989,10,2017
-119.42563479120986,34.82513359244109,10,2017
-119.97421766064451,37.87729808659959,10,2017
-120.44212657869173,38.183859101871896,10,2017
-120.04951334860614,37.032910728744284,10,2017
-120.72179627683488,36.712904054907405,10,2017
-119.25621949329621,38.21612868242688,10,2017
-120.5443135837825,37.13509773383505,10,2017
-120.46363963239504,38.210750419001045,10,2017
-118.85553886807189,34.89236188526396,10,2017
-121.00415510669096,36.73441710861072,10,2017
-119.8263154164342,37.76435455465716,10,2017
-120.50666573980168,38.27528958011101,10,2017
-118.70763662386156,36.037931994965746,10,2017
-117.91434276855165,33.97805710287287,10,2017
-117.51904040675315,34.86815969984772,10,2017
-121.57425102982893,38.23764173613019,10,2017
-121.23810956571455,36.73441710861072,10,2017
-118.83671494608149,35.17740984683295,10,2017
-117.63736220212141,33.99688102486327,10,2017
-121.51777926385772,38.35596353149845,10,2017
-121.00415510669096,37.32064782202619,10,2017
-118.96041500487557,36.33642561509931,10,2017
-118.62965180418703,35.73674924311926,11,2017
-117.20172286462918,33.9646114443083,11,2017
-120.47439615924671,38.30755916066598,11,2017
-117.40609687481071,34.38949425494886,11,2017
-119.63269793310431,38.61412017593829,11,2017
-119.58698269398477,37.38249785142323,11,2017
-121.31609438538909,37.387876114849064,11,2017
-119.68648056736262,38.28873523867558,11,2017
-117.42760992851403,34.445966020920075,11,2017
-116.68003131232368,32.71954346122866,11,2017
-119.64345445995598,37.36905219285866,11,2017
-120.26733301735224,35.30917730076578,11,2017
-119.89354370925707,35.580779603770196,11,2017
-120.75137672567695,37.60300665188226,11,2017
-120.0064872411995,37.360984797719915,11,2017
-119.8263154164342,38.13276559932651,11,2017
-121.4075248636282,37.58418272989186,11,2017
-120.37758741758176,35.87389496047793,11,2017
-118.85284973635898,35.5458208915023,11,2017
-118.156364622714,35.56195568177979,11,2017
-118.65385398960326,34.047974527408655,11,2017
-119.53320005972647,35.20161203224919,11,2017
-119.72950667476925,37.54653488591104,11,2017
-119.69454796250136,38.197304760436474,11,2017
-120.1678351439744,36.196590766027725,11,2017
-119.84782847013751,36.61878444495538,11,2017
-119.34764997153533,38.46890706344088,11,2017
-120.53086792521792,36.50315178130003,11,2017
-121.02028989696845,36.85273890397898,12,2017
-121.87274464996248,37.906878535441656,12,2017
-119.39874347408072,37.97948509169036,12,2017
-119.21050425417667,35.492038257244005,12,2017
-117.26088376231331,33.35148941376368,12,2017
-118.2128363886852,36.04331025839157,12,2017
-118.46023650627339,36.53811049356793,12,2017
-119.34764997153533,35.11287068572299,12,2017
-119.68648056736262,36.17507771232441,12,2017
-119.49017395231982,35.41136430585655,12,2017
-120.53086792521792,36.23154947829562,12,2017
-120.17590253911314,36.25037340028602,12,2017
-120.88852244303561,36.9818172261989,12,2017
-121.66299237635512,37.62989796901141,12,2017
-119.40950000093237,38.20537215557522,12,2017
-119.13251943450213,34.653029162814526,12,2017
-117.70996875837011,34.800931407024855,12,2017
-118.5543561162254,36.33373648338639,12,2017
-120.83473980877731,38.23764173613019,12,2017
-120.1866590659648,37.299134768322865,12,2017
-118.47637129655088,36.12936247320485,12,2017
-118.01921890535533,33.86242443921753,12,2017
-118.98192805857889,35.52430783779898,12,2017
-120.12211990485484,36.33642561509931,12,2017
-119.31806952269326,37.01677593846679,12,2017
-121.07945079465257,38.22419607756562,12,2017
-120.68683756456699,38.654457151632016,12,2017
-119.54664571829103,37.729395842389266,12,2017
-119.57084790370727,36.13474073663068,1,2018
-117.65080786068597,35.01068368063222,1,2018
-118.86629539492355,37.53040009563355,1,2018
-120.42599178841424,37.69443713012137,1,2018
-120.2216177782327,36.4977735178742,1,2018
-121.07407253122675,37.92570245743206,1,2018
-118.8931867120527,37.223839080361245,1,2018
-118.68343443844533,34.74983790447947,1,2018
-117.91434276855165,35.7071687942772,1,2018
-117.6911448363797,35.09942502715842,1,2018
-117.78257531461881,35.10211415887133,1,2018
-121.3349183073795,37.24804126577748,1,2018
-119.38260868380323,38.479663590292546,1,2018
-119.67303490879804,34.98648149521598,1,2018
-118.4790604282638,36.51121917643878,1,2018
-121.77324677658464,37.75897629123133,1,2018
-119.04377808797594,35.29573164220121,1,2018
-118.08913632989112,35.51892957437315,1,2018
-120.9207920235906,36.71828231833323,1,2018
-120.70566148655739,37.24535213406457,1,2018
-118.69150183358407,36.82584758684983,1,2018
-118.91469976575601,36.35256040537679,1,2018
-116.98121406417015,32.96694357881684,1,2018
-120.79171370137067,38.36940919006303,1,2018
-120.65994624743783,35.9222993313104,1,2018
-120.73793106711237,36.75861929402696,1,2018
-119.05722374654052,34.655718294527446,1,2018
-117.45450124564319,33.99957015657619,1,2018
-120.02262203147698,38.404367902330925,2,2018
-119.53588919143938,35.311866432478695,2,2018
-120.08985032429986,35.387162120440316,2,2018
-121.27037914626953,38.388233112053435,2,2018
-119.54933485000394,35.18816637368461,2,2018
-121.34298570251823,38.45277227316339,2,2018
-118.96310413658848,37.06249117758635,2,2018
-119.81018062615671,38.84538550324898,2,2018
-119.95808287036702,37.933769852570805,2,2018
-117.0430640935672,33.36762420404117,2,2018
-118.34191471090513,35.30917730076578,2,2018
-118.70763662386156,36.22079295144396,2,2018
-121.68988369348428,37.97948509169036,2,2018
-117.84173621230295,35.55657741835396,2,2018
-117.95736887595828,34.89505101697688,2,2018
-118.00577324679075,35.860449301913356,2,2018
-119.0545346148276,36.44130175190299,2,2018
-120.29960259790722,36.196590766027725,2,2018
-118.21821465211104,35.48128173039234,2,2018
-119.68648056736262,36.137429868343595,2,2018
-118.87974105348812,34.841268382718575,2,2018
-119.67034577708513,35.62649484288975,2,2018
-119.50899787431023,35.87927322390376,2,2018
-119.40143260579363,35.97339283385578,2,2018
-119.60042835254933,38.43663748288591,2,2018
-117.86862752943209,34.29537464499683,2,2018
-119.2884890738512,36.96030417249558,2,2018
-117.44643385050443,33.596200399638946,2,2018
-119.45252610833901,36.47357133245797,3,2018
-119.38529781551614,37.39863264170072,3,2018
-120.4206135249884,37.00870854332805,3,2018
-119.31000212755451,37.14585426068671,3,2018
-120.4905309495242,37.12971947040922,3,2018
-121.67105977149387,38.138143862752344,3,2018
-120.69759409141865,37.65141102271473,3,2018
-119.15134335649253,36.871562825969384,3,2018
-118.61620614562246,34.74445964105364,3,2018
-119.1083172490859,37.444347880820274,3,2018
-120.28346780762973,38.77546807871319,3,2018
-119.92581328981206,36.04062112667866,3,2018
-118.99806284885638,34.548153026010844,3,2018
-120.48246355438545,37.66216754956639,3,2018
-121.06869426780091,37.990241618542015,3,2018
-117.8336688171642,34.034528868844085,3,2018
-117.2931533428683,33.494013394548176,3,2018
-116.9704575373185,33.52359384339024,3,2018
-117.23399244518416,33.17131758899838,3,2018
-119.22394991274123,35.75019490168384,3,2018
-119.61925227453975,37.43896961739445,3,2018
-120.01186550462533,35.48665999381817,3,2018
-120.09791771943861,36.72097145004615,3,2018
-119.17285641019585,36.17507771232441,3,2018
-121.60652061038391,38.23764173613019,3,2018
-120.25657649050059,36.42785609333841,3,2018
-120.26733301735224,37.49544138336566,3,2018
-120.3480069687397,36.29339950769267,3,2018
-120.00379810948658,35.57809047205728,4,2018
-120.01993289976407,38.46621793172797,4,2018
-119.35840649838698,35.13438373942631,4,2018
-120.49322008123711,38.312937424091814,4,2018
-120.27271128077808,35.98414936070744,4,2018
-119.79673496759213,37.10551728499299,4,2018
-119.4686608986165,35.55388828664105,4,2018
-121.69257282519719,38.33176134608222,4,2018
-119.19705859561209,37.59762838845643,4,2018
-120.43943744697881,35.693723135712624,4,2018
-120.44212657869173,37.654100154427645,4,2018
-121.35912049279572,37.85309590118335,4,2018
-120.41792439327548,36.973749831060154,4,2018
-120.26195475392642,37.94452637942246,4,2018
-119.28311081042537,35.95725804357829,4,2018
-121.32147264881492,37.61914144215975,4,2018
-119.29117820556411,36.70214752805574,4,2018
-119.46597176690359,37.285689109758295,4,2018
-119.26966515186079,35.71523618941595,4,2018
-120.08178292916112,37.26686518776789,4,2018
-118.80713449723942,36.686012737778256,4,2018
-119.96615026550577,35.99221675584619,4,2018
-118.00308411507784,35.373716461875745,4,2018
-120.06026987545779,35.45170128155028,4,2018
-118.38225168659885,36.36062780051554,4,2018
-117.0968467278255,33.54241776538064,4,2018
-116.97314666903141,33.44291989200279,4,2018
-118.85553886807189,36.98450635791181,4,2018
-118.93890195117226,35.27959685192372,5,2018
-120.67339190600241,36.710214923194485,5,2018
-121.23810956571455,36.78282147944319,5,2018
-119.47135003032942,36.74517363546238,5,2018
-118.07300153961363,35.74481663825801,5,2018
-117.78526444633172,35.29304251048829,5,2018
-118.87436279006229,36.40365390792218,5,2018
-120.50666573980168,37.65947841785348,5,2018
-121.54198144927395,38.13276559932651,5,2018
-118.67805617501949,35.61304918432518,5,2018
-121.70332935204884,38.1300764676136,5,2018
-120.7271745402607,37.358295666006995,5,2018
-120.06564813888363,37.55998054447562,5,2018
-117.88476231970958,35.58884699890894,5,2018
-119.91505676296039,38.77815721042611,5,2018
-119.39336521065488,36.66449968407493,5,2018
-120.72986367197363,36.20196902945356,5,2018
-119.51168700602314,35.90078627760708,5,2018
-120.79171370137067,37.15392165582546,5,2018
-120.01455463633825,38.076293833355294,5,2018
-120.33456131017512,36.77744321601736,5,2018
-117.83904708059002,34.228146352173965,5,2018
-119.20781512246376,34.55084215772376,5,2018
-119.5574022451427,36.045999390104484,5,2018
-121.65492498121638,38.065537306503636,5,2018
-119.00344111228222,34.91118580725437,5,2018
-119.073358536818,35.42480996442113,5,2018
-116.92205316648602,32.854000046874404,5,2018
-119.9365698166637,36.271886453989346,6,2018
-117.64274046554723,34.67454221651785,6,2018
-121.20315085344666,37.223839080361245,6,2018
-120.45826136896922,36.05944504866906,6,2018
-118.65116485789035,35.3844729887274,6,2018
-119.44445871320026,35.33606861789493,6,2018
-118.41183213544092,34.943455387809344,6,2018
-119.18630206876043,37.03022159703137,6,2018
-119.2884890738512,35.475903466966514,6,2018
-120.48515268609836,37.565358807901454,6,2018
-118.45216911113464,35.03757499776137,6,2018
-120.26195475392642,37.69174799840845,6,2018
-120.74868759396404,38.269911316685175,6,2018
-119.38529781551614,38.24033086784311,6,2018
-119.6300088013914,36.46819306903214,6,2018
-119.89623284096999,36.07557983894655,6,2018
-118.41183213544092,34.607313923694974,6,2018
-118.89587584376561,34.712190060498656,6,2018
-119.19436946389918,35.71792532112886,6,2018
-119.0894933270955,35.45976867668902,6,2018
-120.654567984012,35.96801457042995,6,2018
-117.83635794887711,34.768661826469874,6,2018
-120.40716786642383,37.44972614424611,6,2018
-120.47977442267253,37.2507303974904,6,2018
-121.51509013214479,37.1431651289738,6,2018
-118.34729297433095,34.55622042114959,6,2018
-119.56815877199436,36.67256707921368,6,2018
-119.87203065555374,36.78819974286902,6,2018
-121.02297902868136,38.53075709283793,7,2018
-118.4441017159959,34.959590178086835,7,2018
-120.32649391503638,38.33713960950805,7,2018
-119.07066940510508,36.04062112667866,7,2018
-121.63879019093889,37.96603943312578,7,2018
-121.18970519488208,38.420502692608416,7,2018
-121.34567483423116,38.51462230256044,7,2018
-119.29117820556411,34.814377065589426,7,2018
-118.73721707270363,36.5865148644004,7,2018
-117.84442534401586,35.50279478409566,7,2018
-121.03373555553301,37.14854339239963,7,2018
-121.45055097103484,36.979128094485986,7,2018
-119.1459650930667,37.01408680675388,7,2018
-119.01419763913387,34.90849667554145,7,2018
-119.97421766064451,37.94183724770955,7,2018
-121.06062687266217,37.04097812388303,7,2018
-118.06224501276196,34.402939913513435,7,2018
-119.50630874259731,34.92732059753185,7,2018
-119.24277383473165,36.062134180381975,7,2018
-119.8074914944438,36.22886034658271,7,2018
-119.68916969907553,35.19085550539752,7,2018
-120.25657649050059,38.31562655580473,7,2018
-120.5254896617921,35.82549058964546,7,2018
-120.28615693934266,36.68063447435242,7,2018
-120.39641133957217,38.47428532686671,7,2018
-120.2027938562423,36.05406678524323,7,2018
-121.19777259002083,37.59762838845643,7,2018
-119.79673496759213,35.255394666507485,7,2018
-118.73990620441654,35.25270553479457,8,2018
-119.0195759025597,36.35524953708971,8,2018
-120.80784849164816,36.83391498198858,8,2018
-118.54091045766083,36.61340618152955,8,2018
-121.25424435599204,38.447394009737565,8,2018
-118.84747147293314,36.78819974286902,8,2018
-119.23201730787999,37.53040009563355,8,2018
-118.31502339377597,34.23083548388688,8,2018
-119.50093047917149,35.860449301913356,8,2018
-120.02800029490281,37.049045519021774,8,2018
-119.20512599075083,34.596557396843316,8,2018
-118.59200396020621,34.79555314359902,8,2018
-117.2931533428683,33.079887110759266,8,2018
-117.6723209143893,34.40562904522635,8,2018
-120.86163112590646,38.10318515048445,8,2018
-120.87776591618395,38.01444380395825,8,2018
-118.19939073012064,36.021797204688255,8,2018
-120.89658983817435,38.076293833355294,8,2018
-119.24546296644456,35.02144020748388,8,2018
-121.59845321524516,38.51731143427335,8,2018
-118.3015777352114,34.20394416675773,8,2018
-120.3318721784622,36.89845414309853,8,2018
-120.33456131017512,37.519643568781895,8,2018
-121.26500088284371,36.64567576208453,8,2018
-118.85016060464606,37.33140434887785,8,2018
-119.37454128866447,36.062134180381975,8,2018
-118.36611689632136,34.45403341605882,8,2018
-119.17554554190878,36.820469323424,8,2018
-119.78597844074046,36.43592348847716,9,2018
-118.65654312131618,35.87927322390376,9,2018
-118.6430974627516,35.64262963316724,9,2018
-120.48784181781127,36.44130175190299,9,2018
-117.35500337226533,34.19049850819315,9,2018
-120.71372888169614,36.610717049816635,9,2018
-118.67536704330658,36.52735396671627,9,2018
-120.00379810948658,38.641011493067445,9,2018
-121.64416845436472,38.26722218497226,9,2018
-119.47403916204233,35.90616454103291,9,2018
-121.08751818979131,37.667545812992216,9,2018
-120.46363963239504,37.52233270049481,9,2018
-120.24581996364893,38.25915478983352,9,2018
-119.90430023610872,35.09942502715842,9,2018
-120.50397660808876,38.22419607756562,9,2018
-118.79637797038775,35.78784274566465,9,2018
-120.00379810948658,35.22043595423959,9,2018
-119.85051760185043,36.019108072975335,9,2018
-120.15170035369691,37.81813718891546,9,2018
-119.53051092801354,36.196590766027725,9,2018
-119.87740891897958,38.32100481923056,9,2018
-121.22197477543706,38.09780688705862,9,2018
-121.54467058098686,38.420502692608416,9,2018
-119.2535303615833,36.61340618152955,9,2018
-119.70799362106594,35.416742569282384,9,2018
-120.41254612984966,35.508173047521495,9,2018
-120.07640466573528,37.95797203798704,9,2018
-121.49357707844148,37.6460327592889,9,2018
-118.99806284885638,36.048688521817404,10,2018
-118.56242351136416,34.873537963273556,10,2018
-116.85213574195024,33.149804535295054,10,2018
-119.21050425417667,38.17310257502024,10,2018
-117.05113148870593,33.623091716768094,10,2018
-119.51706526944898,35.37909472530157,10,2018
-120.90734636502602,38.64638975649327,10,2018
-119.75101972847257,37.285689109758295,10,2018
-118.13485156901068,34.33571162069056,10,2018
-120.401789602998,37.49544138336566,10,2018
-118.0837580664653,33.787128751255906,10,2018
-118.88780844862687,36.653743157223275,10,2018
-121.97224252334034,37.914945930580394,10,2018
-120.21623951480686,38.27260044839809,10,2018
-118.97117153172724,35.0429532611872,10,2018
-119.26966515186079,36.44130175190299,10,2018
-120.00110897777367,38.0413351210874,10,2018
-119.53320005972647,37.14854339239963,10,2018
-118.4629256379863,34.94883365123518,10,2018
-119.98766331920909,35.14514026627797,10,2018
-119.89354370925707,36.180455975750235,10,2018
-119.46328263519067,38.4715961951538,10,2018
-120.15707861712274,36.46281480560631,10,2018
-117.66425351925055,34.08293323967655,10,2018
-119.11907377593755,37.9687285648387,10,2018
-120.40985699813675,36.567690942409996,10,2018
-119.91236763124748,35.405986042430726,10,2018
-120.74868759396404,36.2449951368602,10,2018
-119.2535303615833,34.4863029966138,10,2018
-121.45592923446067,38.23764173613019,10,2018
-120.08447206087403,38.15965691645566,10,2018
-121.18432693145625,38.641011493067445,10,2018
-117.34693597712659,33.518215579964405,10,2018
-117.50021648476275,33.61502432162935,10,2018
-120.14094382684524,36.85273890397898,10,2018
-119.95539373865411,36.637608366945784,10,2018
-119.10024985394715,34.666474821379104,10,2018
